asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
audusd,3764,2020-11-05,3252,3763,512,-0.7054018127499219,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.317340575952351,3.17340575952351e-07,mle,0.161862361097545,0.38693393356839934,ok,True,True,extraction,
audusd,3765,2020-11-06,3253,3764,512,-0.7054018127499219,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31606736270139046,3.1606736270139046e-07,mle,0.161862361097545,0.38693393356839934,ok,True,True,extraction,
audusd,3766,2020-11-09,3254,3765,512,-0.7054018127499219,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.317340575952351,3.17340575952351e-07,mle,0.161862361097545,0.38693393356839934,ok,True,True,extraction,
audusd,3767,2020-11-10,3255,3766,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31465862783401105,3.14658627834011e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3768,2020-11-11,3256,3767,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31642267801777635,3.1642267801777636e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3769,2020-11-12,3257,3768,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31451048068580034,3.1451048068580035e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3770,2020-11-13,3258,3769,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31424606414750494,3.142460641475049e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3771,2020-11-16,3259,3770,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3148507815291808,3.148507815291808e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3772,2020-11-17,3260,3771,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3155847512133601,3.155847512133601e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3773,2020-11-18,3261,3772,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3155847512133601,3.155847512133601e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3774,2020-11-19,3262,3773,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3163582254902654,3.1635822549026535e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3775,2020-11-20,3263,3774,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31498003383168427,3.149800338316843e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3776,2020-11-23,3264,3775,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3163582254902654,3.1635822549026535e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3777,2020-11-24,3265,3776,512,-0.7027336234270445,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3174163233628394,3.174163233628394e-07,mle,0.19208470158618424,0.37034896972231446,ok,True,True,extraction,
audusd,3778,2020-11-25,3266,3777,512,-0.6830404410431651,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31613903199150195,3.1613903199150194e-07,mle,0.16316662836453294,0.39264794376753853,ok,True,True,extraction,
audusd,3779,2020-11-26,3267,3778,512,-0.6830404410431651,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31686204258469763,3.168620425846976e-07,mle,0.16316662836453294,0.39264794376753853,ok,True,True,extraction,
audusd,3780,2020-11-27,3268,3779,512,-0.6830404410431651,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31621357549728174,3.162135754972817e-07,mle,0.16316662836453294,0.39264794376753853,ok,True,True,extraction,
audusd,3781,2020-11-30,3269,3780,512,-0.6830404410431651,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3155847512133601,3.155847512133601e-07,mle,0.16316662836453294,0.39264794376753853,ok,True,True,extraction,
audusd,3782,2020-12-01,3270,3781,512,-0.6830404410431651,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31613903199150195,3.1613903199150194e-07,mle,0.16316662836453294,0.39264794376753853,ok,True,True,extraction,
audusd,3783,2020-12-02,3271,3782,512,-0.6830404410431651,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3183883813914894,3.183883813914894e-07,mle,0.16316662836453294,0.39264794376753853,ok,True,True,extraction,
audusd,3784,2020-12-03,3272,3783,512,-0.6830404410431651,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3201508886487732,3.201508886487732e-07,mle,0.16316662836453294,0.39264794376753853,ok,True,True,extraction,
audusd,3785,2020-12-04,3273,3784,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3197582680863209,3.197582680863209e-07,mle,0.13272289131145074,0.41462620870224876,ok,True,True,extraction,
audusd,3786,2020-12-07,3274,3785,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3197582680863209,3.197582680863209e-07,mle,0.13272289131145074,0.41462620870224876,ok,True,True,extraction,
audusd,3787,2020-12-08,3275,3786,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3201508886487732,3.201508886487732e-07,mle,0.13272289131145074,0.41462620870224876,ok,True,True,extraction,
audusd,3788,2020-12-09,3276,3787,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3183883813914894,3.183883813914894e-07,mle,0.1365484312826924,0.41556089795260276,ok,True,True,extraction,
audusd,3789,2020-12-10,3277,3788,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3209422019143081,3.209422019143081e-07,mle,0.1365484312826924,0.41556089795260276,ok,True,True,extraction,
audusd,3790,2020-12-11,3278,3789,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3183883813914894,3.183883813914894e-07,mle,0.15784078144995367,0.4036027965983786,ok,True,True,extraction,
audusd,3791,2020-12-14,3279,3790,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3201508886487732,3.201508886487732e-07,mle,0.15784078144995367,0.4036027965983786,ok,True,True,extraction,
audusd,3792,2020-12-15,3280,3791,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32162167563084826,3.2162167563084825e-07,mle,0.15784078144995367,0.4036027965983786,ok,True,True,extraction,
audusd,3793,2020-12-16,3281,3792,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3201508886487732,3.201508886487732e-07,mle,0.15784078144995367,0.4036027965983786,ok,True,True,extraction,
audusd,3794,2020-12-17,3282,3793,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3174163233628394,3.174163233628394e-07,mle,0.15784078144995367,0.4036027965983786,ok,True,True,extraction,
audusd,3795,2020-12-18,3283,3794,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3174163233628394,3.174163233628394e-07,mle,0.15784078144995367,0.4036027965983786,ok,True,True,extraction,
audusd,3796,2020-12-21,3284,3795,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3184809767149834,3.1848097671498334e-07,mle,0.15784078144995367,0.4036027965983786,ok,True,True,extraction,
audusd,3797,2020-12-22,3285,3796,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32162167563084826,3.2162167563084825e-07,mle,0.15784078144995367,0.4036027965983786,ok,True,True,extraction,
audusd,3798,2020-12-23,3286,3797,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3197582680863209,3.197582680863209e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3799,2020-12-24,3287,3798,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3183883813914894,3.183883813914894e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3800,2020-12-25,3288,3799,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3183883813914894,3.183883813914894e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3801,2020-12-28,3289,3800,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3201508886487732,3.201508886487732e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3802,2020-12-29,3290,3801,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3201508886487732,3.201508886487732e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3803,2020-12-30,3291,3802,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3209422019143081,3.209422019143081e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3804,2020-12-31,3292,3803,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3209422019143081,3.209422019143081e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3805,2021-01-01,3293,3804,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3229723578155322,3.229723578155322e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3806,2021-01-04,3294,3805,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32162167563084826,3.2162167563084825e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3807,2021-01-05,3295,3806,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32162167563084826,3.2162167563084825e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3808,2021-01-06,3296,3807,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32162167563084826,3.2162167563084825e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3809,2021-01-07,3297,3808,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3227573699908341,3.227573699908341e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3810,2021-01-08,3298,3809,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32217793252463645,3.2217793252463644e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3811,2021-01-11,3299,3810,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32241404551263353,3.224140455126335e-07,mle,0.19519217188217955,0.369270964280623,ok,True,True,extraction,
audusd,3812,2021-01-12,3300,3811,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32241404551263353,3.224140455126335e-07,mle,0.19790963721557453,0.3671492201687001,ok,True,True,extraction,
audusd,3813,2021-01-13,3301,3812,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3227573699908341,3.227573699908341e-07,mle,0.19790963721557453,0.3671492201687001,ok,True,True,extraction,
audusd,3814,2021-01-14,3302,3813,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32217793252463645,3.2217793252463644e-07,mle,0.21272990470148387,0.36022099173151423,ok,True,True,extraction,
audusd,3815,2021-01-15,3303,3814,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3227573699908341,3.227573699908341e-07,mle,0.21272990470148387,0.36022099173151423,ok,True,True,extraction,
audusd,3816,2021-01-18,3304,3815,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32241404551263353,3.224140455126335e-07,mle,0.21272990470148387,0.36022099173151423,ok,True,True,extraction,
audusd,3817,2021-01-19,3305,3816,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32415052493006247,3.2415052493006245e-07,mle,0.1730991575888496,0.3829482443863162,ok,True,True,extraction,
audusd,3818,2021-01-20,3306,3817,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3233861035412835,3.2338610354128347e-07,mle,0.1730991575888496,0.3829482443863162,ok,True,True,extraction,
audusd,3819,2021-01-21,3307,3818,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3250718783480566,3.250718783480566e-07,mle,0.1730991575888496,0.3829482443863162,ok,True,True,extraction,
audusd,3820,2021-01-22,3308,3819,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32605642632677995,3.260564263267799e-07,mle,0.1730991575888496,0.3829482443863162,ok,True,True,extraction,
audusd,3821,2021-01-25,3309,3820,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3239144119420654,3.239144119420654e-07,mle,0.1730991575888496,0.3829482443863162,ok,True,True,extraction,
audusd,3822,2021-01-26,3310,3821,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32415052493006247,3.2415052493006245e-07,mle,0.1730991575888496,0.3829482443863162,ok,True,True,extraction,
audusd,3823,2021-01-27,3311,3822,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32225040918129766,3.2225040918129763e-07,mle,0.20592743952871545,0.35102342632546213,ok,True,True,extraction,
audusd,3824,2021-01-28,3312,3823,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3236848258015185,3.236848258015185e-07,mle,0.20592743952871545,0.35102342632546213,ok,True,True,extraction,
audusd,3825,2021-01-29,3313,3824,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.324693632358679,3.24693632358679e-07,mle,0.16487716663941226,0.37750524994931023,ok,True,True,extraction,
audusd,3826,2021-02-01,3314,3825,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3236848258015185,3.236848258015185e-07,mle,0.16487716663941226,0.37750524994931023,ok,True,True,extraction,
audusd,3827,2021-02-02,3315,3826,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3239144119420654,3.239144119420654e-07,mle,0.16487716663941226,0.37750524994931023,ok,True,True,extraction,
audusd,3828,2021-02-03,3316,3827,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3236848258015185,3.236848258015185e-07,mle,0.16487716663941226,0.37750524994931023,ok,True,True,extraction,
audusd,3829,2021-02-04,3317,3828,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.324693632358679,3.24693632358679e-07,mle,0.16487716663941226,0.37750524994931023,ok,True,True,extraction,
audusd,3830,2021-02-05,3318,3829,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.324693632358679,3.24693632358679e-07,mle,0.16487716663941226,0.37750524994931023,ok,True,True,extraction,
audusd,3831,2021-02-08,3319,3830,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.326025407084877,3.2602540708487697e-07,mle,0.16487716663941226,0.37750524994931023,ok,True,True,extraction,
audusd,3832,2021-02-09,3320,3831,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.326025407084877,3.2602540708487697e-07,mle,0.16487716663941226,0.37750524994931023,ok,True,True,extraction,
audusd,3833,2021-02-10,3321,3832,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3276433165998339,3.276433165998339e-07,mle,0.16487716663941226,0.37750524994931023,ok,True,True,extraction,
audusd,3834,2021-02-11,3322,3833,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3266345100426735,3.2663451004267353e-07,mle,0.18365838613977475,0.3677692272345945,ok,True,True,extraction,
audusd,3835,2021-02-12,3323,3834,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.326025407084877,3.2602540708487697e-07,mle,0.18365838613977475,0.3677692272345945,ok,True,True,extraction,
audusd,3836,2021-02-15,3324,3835,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3276433165998339,3.276433165998339e-07,mle,0.18365838613977475,0.3677692272345945,ok,True,True,extraction,
audusd,3837,2021-02-16,3325,3836,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3276433165998339,3.276433165998339e-07,mle,0.18365838613977475,0.3677692272345945,ok,True,True,extraction,
audusd,3838,2021-02-17,3326,3837,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3252461866682633,3.252461866682633e-07,mle,0.18365838613977475,0.3677692272345945,ok,True,True,extraction,
audusd,3839,2021-02-18,3327,3838,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3252461866682633,3.252461866682633e-07,mle,0.18365838613977475,0.3677692272345945,ok,True,True,extraction,
audusd,3840,2021-02-19,3328,3839,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3229334310883347,3.229334310883347e-07,mle,0.18365838613977475,0.3677692272345945,ok,True,True,extraction,
audusd,3841,2021-02-22,3329,3840,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32041912164622854,3.2041912164622853e-07,mle,0.18365838613977475,0.3677692272345945,ok,True,True,extraction,
audusd,3842,2021-02-23,3330,3841,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3227406886364871,3.227406886364871e-07,mle,0.18365838613977475,0.3677692272345945,ok,True,True,extraction,
audusd,3843,2021-02-24,3331,3842,512,-0.6526119828892842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3232944130543166,3.2329441305431657e-07,mle,0.1746046030851025,0.37542231069897997,ok,True,True,extraction,
audusd,3844,2021-02-25,3332,3843,512,-0.6526119828892842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3232944130543166,3.2329441305431657e-07,mle,0.1746046030851025,0.37542231069897997,ok,True,True,extraction,
audusd,3845,2021-02-26,3333,3844,512,-0.6526119828892842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3255306881365423,3.255306881365423e-07,mle,0.1746046030851025,0.37542231069897997,ok,True,True,extraction,
audusd,3846,2021-03-01,3334,3845,512,-0.6589420847359686,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3255306881365423,3.255306881365423e-07,mle,0.14849649399748344,0.392781335541449,ok,True,True,extraction,
audusd,3847,2021-03-02,3335,3846,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3277267408621586,3.277267408621586e-07,mle,0.10846917289611094,0.42388515812314226,ok,True,True,extraction,
audusd,3848,2021-03-03,3336,3847,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3277267408621586,3.277267408621586e-07,mle,0.10846917289611094,0.42388515812314226,ok,True,True,extraction,
audusd,3849,2021-03-04,3337,3848,512,-0.6604863553685492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32845342206707373,3.284534220670737e-07,mle,0.10846917289611094,0.42388515812314226,ok,True,True,extraction,
audusd,3850,2021-03-05,3338,3849,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3294847633734662,3.294847633734662e-07,mle,0.09588221042693909,0.4310397971537731,ok,True,True,extraction,
audusd,3851,2021-03-08,3339,3850,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3305128447529504,3.3051284475295036e-07,mle,0.09588221042693909,0.4310397971537731,ok,True,True,extraction,
audusd,3852,2021-03-09,3340,3851,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3305128447529504,3.3051284475295036e-07,mle,0.09588221042693909,0.4310397971537731,ok,True,True,extraction,
audusd,3853,2021-03-10,3341,3852,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3291640406540373,3.291640406540373e-07,mle,0.12116057969663971,0.41056027333734363,ok,True,True,extraction,
audusd,3854,2021-03-11,3342,3853,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3305128447529504,3.3051284475295036e-07,mle,0.12116057969663971,0.41056027333734363,ok,True,True,extraction,
audusd,3855,2021-03-12,3343,3854,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3294847633734662,3.294847633734662e-07,mle,0.12116057969663971,0.41056027333734363,ok,True,True,extraction,
audusd,3856,2021-03-15,3344,3855,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3294847633734662,3.294847633734662e-07,mle,0.12116057969663971,0.41056027333734363,ok,True,True,extraction,
audusd,3857,2021-03-16,3345,3856,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.12116057969663971,0.41056027333734363,ok,True,True,extraction,
audusd,3858,2021-03-17,3346,3857,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.328720696849351,3.28720696849351e-07,mle,0.10145681462850223,0.4274613674277551,ok,True,True,extraction,
audusd,3859,2021-03-18,3347,3858,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.328720696849351,3.28720696849351e-07,mle,0.10145681462850223,0.4274613674277551,ok,True,True,extraction,
audusd,3860,2021-03-19,3348,3859,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.328720696849351,3.28720696849351e-07,mle,0.10145681462850223,0.4274613674277551,ok,True,True,extraction,
audusd,3861,2021-03-22,3349,3860,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.11858805301542,0.4121340471267233,ok,True,True,extraction,
audusd,3862,2021-03-23,3350,3861,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.098124947312099,0.42961826899274236,ok,True,True,extraction,
audusd,3863,2021-03-24,3351,3862,512,-0.6628651809752537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.328720696849351,3.28720696849351e-07,mle,0.098124947312099,0.42961826899274236,ok,True,True,extraction,
audusd,3864,2021-03-25,3352,3863,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3865,2021-03-26,3353,3864,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3866,2021-03-29,3354,3865,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3867,2021-03-30,3355,3866,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3305128447529504,3.3051284475295036e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3868,2021-03-31,3356,3867,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3869,2021-04-01,3357,3868,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3870,2021-04-02,3358,3869,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3244364196006817,3.2443641960068167e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3871,2021-04-05,3359,3870,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32477441322294404,3.2477441322294403e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3872,2021-04-06,3360,3871,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.328720696849351,3.28720696849351e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3873,2021-04-07,3361,3872,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3874,2021-04-08,3362,3873,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32924086563206667,3.2924086563206664e-07,mle,0.08511683011010612,0.4470961776292466,ok,True,True,extraction,
audusd,3875,2021-04-09,3363,3874,512,-0.6773700421192856,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301710332091735,3.301710332091735e-07,mle,0.09412699928396426,0.4392931455563716,ok,True,True,extraction,
audusd,3876,2021-04-12,3364,3875,512,-0.6773700421192856,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33000110247209563,3.300011024720956e-07,mle,0.09412699928396426,0.4392931455563716,ok,True,True,extraction,
audusd,3877,2021-04-13,3365,3876,512,-0.6773700421192856,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33000110247209563,3.300011024720956e-07,mle,0.09412699928396426,0.4392931455563716,ok,True,True,extraction,
audusd,3878,2021-04-14,3366,3877,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3297945900498962,3.297945900498962e-07,mle,0.12044661081101467,0.42239321463656776,ok,True,True,extraction,
audusd,3879,2021-04-15,3367,3878,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3297945900498962,3.297945900498962e-07,mle,0.12044661081101467,0.42239321463656776,ok,True,True,extraction,
audusd,3880,2021-04-16,3368,3879,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3297945900498962,3.297945900498962e-07,mle,0.12044661081101467,0.42239321463656776,ok,True,True,extraction,
audusd,3881,2021-04-19,3369,3880,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3301363857216168,3.301363857216168e-07,mle,0.12044661081101467,0.42239321463656776,ok,True,True,extraction,
audusd,3882,2021-04-20,3370,3881,512,-0.6731008983422511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3304135044101643,3.304135044101643e-07,mle,0.12044661081101467,0.42239321463656776,ok,True,True,extraction,
