asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
usdchf,4473,2020-12-02,3961,4472,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23143503730881443,2.3143503730881443e-07,mle,-0.009614554744960365,0.2673381458448183,ok,True,True,extraction,
usdchf,4474,2020-12-03,3962,4473,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23175557505448924,2.3175557505448923e-07,mle,-0.021097281668612626,0.27315649611709214,ok,True,True,extraction,
usdchf,4475,2020-12-04,3963,4474,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23321081024989537,2.3321081024989537e-07,mle,0.007210085376195502,0.25542348023334654,ok,True,True,extraction,
usdchf,4476,2020-12-07,3964,4475,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23321081024989537,2.3321081024989537e-07,mle,0.007210085376195502,0.25542348023334654,ok,True,True,extraction,
usdchf,4477,2020-12-08,3965,4476,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23175557505448924,2.3175557505448923e-07,mle,0.007210085376195502,0.25542348023334654,ok,True,True,extraction,
usdchf,4478,2020-12-09,3966,4477,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23321081024989537,2.3321081024989537e-07,mle,0.007210085376195502,0.25542348023334654,ok,True,True,extraction,
usdchf,4479,2020-12-10,3967,4478,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23321081024989537,2.3321081024989537e-07,mle,-0.00802068414209119,0.2667300141639005,ok,True,True,extraction,
usdchf,4480,2020-12-11,3968,4479,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23136861528952896,2.3136861528952896e-07,mle,-0.00802068414209119,0.2667300141639005,ok,True,True,extraction,
usdchf,4481,2020-12-14,3969,4480,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23136861528952896,2.3136861528952896e-07,mle,-0.0024895324753943264,0.26604884895992437,ok,True,True,extraction,
usdchf,4482,2020-12-15,3970,4481,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23321081024989537,2.3321081024989537e-07,mle,-0.0024895324753943264,0.26604884895992437,ok,True,True,extraction,
usdchf,4483,2020-12-16,3971,4482,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23274379125824018,2.3274379125824017e-07,mle,-0.0024895324753943264,0.26604884895992437,ok,True,True,extraction,
usdchf,4484,2020-12-17,3972,4483,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23228861387821903,2.3228861387821903e-07,mle,0.009565361588648347,0.26162096374595245,ok,True,True,extraction,
usdchf,4485,2020-12-18,3973,4484,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.231262687693322,2.3126268769332198e-07,mle,0.009565361588648347,0.26162096374595245,ok,True,True,extraction,
usdchf,4486,2020-12-21,3974,4485,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.231262687693322,2.3126268769332198e-07,mle,0.009565361588648347,0.26162096374595245,ok,True,True,extraction,
usdchf,4487,2020-12-22,3975,4486,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2309134379095078,2.309134379095078e-07,mle,0.009565361588648347,0.26162096374595245,ok,True,True,extraction,
usdchf,4488,2020-12-23,3976,4487,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22994588731919563,2.2994588731919563e-07,mle,0.009565361588648347,0.26162096374595245,ok,True,True,extraction,
usdchf,4489,2020-12-24,3977,4488,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2309134379095078,2.309134379095078e-07,mle,0.009565361588648347,0.26162096374595245,ok,True,True,extraction,
usdchf,4490,2020-12-25,3978,4489,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2309134379095078,2.309134379095078e-07,mle,0.009565361588648347,0.26162096374595245,ok,True,True,extraction,
usdchf,4491,2020-12-28,3979,4490,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22995605434764566,2.2995605434764565e-07,mle,0.02758758937837785,0.2540024128957286,ok,True,True,extraction,
usdchf,4492,2020-12-29,3980,4491,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2309134379095078,2.309134379095078e-07,mle,0.02758758937837785,0.2540024128957286,ok,True,True,extraction,
usdchf,4493,2020-12-30,3981,4492,512,-0.49867388386338085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2298214147132993,2.298214147132993e-07,mle,0.04296433652736428,0.24843383902794913,ok,True,True,extraction,
usdchf,4494,2020-12-31,3982,4493,512,-0.49867388386338085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22994588731919563,2.2994588731919563e-07,mle,0.04296433652736428,0.24843383902794913,ok,True,True,extraction,
usdchf,4495,2021-01-01,3983,4494,512,-0.49867388386338085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.231262687693322,2.3126268769332198e-07,mle,0.04296433652736428,0.24843383902794913,ok,True,True,extraction,
usdchf,4496,2021-01-04,3984,4495,512,-0.49867388386338085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2309134379095078,2.309134379095078e-07,mle,0.04296433652736428,0.24843383902794913,ok,True,True,extraction,
usdchf,4497,2021-01-05,3985,4496,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.231262687693322,2.3126268769332198e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4498,2021-01-06,3986,4497,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23091783360976303,2.30917833609763e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4499,2021-01-07,3987,4498,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2317710857842739,2.317710857842739e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4500,2021-01-08,3988,4499,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23185757949415825,2.3185757949415825e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4501,2021-01-11,3989,4500,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2323770883051663,2.3237708830516627e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4502,2021-01-12,3990,4501,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23369388867929264,2.3369388867929262e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4503,2021-01-13,3991,4502,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23237282257265873,2.3237282257265873e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4504,2021-01-14,3992,4503,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23369388867929264,2.3369388867929262e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4505,2021-01-15,3993,4504,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23237282257265873,2.3237282257265873e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4506,2021-01-18,3994,4505,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.231262687693322,2.3126268769332198e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4507,2021-01-19,3995,4506,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.231262687693322,2.3126268769332198e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4508,2021-01-20,3996,4507,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.231262687693322,2.3126268769332198e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4509,2021-01-21,3997,4508,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23369388867929264,2.3369388867929262e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4510,2021-01-22,3998,4509,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23369388867929264,2.3369388867929262e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4511,2021-01-25,3999,4510,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23460576385952048,2.3460576385952048e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4512,2021-01-26,4000,4511,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23469225756940484,2.3469225756940482e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4513,2021-01-27,4001,4512,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.235147434949426,2.35147434949426e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4514,2021-01-28,4002,4513,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23597290125952117,2.3597290125952116e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4515,2021-01-29,4003,4514,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.235147434949426,2.35147434949426e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4516,2021-02-01,4004,4515,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2355655433741479,2.355655433741479e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4517,2021-02-02,4005,4516,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23597290125952117,2.3597290125952116e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4518,2021-02-03,4006,4517,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23597290125952117,2.3597290125952116e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4519,2021-02-04,4007,4518,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23469225756940484,2.3469225756940482e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4520,2021-02-05,4008,4519,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23460576385952048,2.3460576385952048e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4521,2021-02-08,4009,4520,512,-0.5008708798760176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23420768906503078,2.3420768906503078e-07,mle,0.06369247845001669,0.26240383420314944,ok,True,True,extraction,
usdchf,4522,2021-02-09,4010,4521,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23420768906503078,2.3420768906503078e-07,mle,0.05637834861016485,0.26505719405303085,ok,True,True,extraction,
usdchf,4523,2021-02-10,4011,4522,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23420768906503078,2.3420768906503078e-07,mle,0.05637834861016485,0.26505719405303085,ok,True,True,extraction,
usdchf,4524,2021-02-11,4012,4523,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23602072075416905,2.3602072075416903e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4525,2021-02-12,4013,4524,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23736308403302583,2.3736308403302583e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4526,2021-02-15,4014,4525,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23727659032314147,2.3727659032314146e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4527,2021-02-16,4015,4526,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23736308403302583,2.3736308403302583e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4528,2021-02-17,4016,4527,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23727659032314147,2.3727659032314146e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4529,2021-02-18,4017,4528,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23736308403302583,2.3736308403302583e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4530,2021-02-19,4018,4529,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23824549947876483,2.3824549947876482e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4531,2021-02-22,4019,4530,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23959134891163253,2.395913489116325e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4532,2021-02-23,4020,4531,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23824549947876483,2.3824549947876482e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4533,2021-02-24,4021,4532,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23824549947876483,2.3824549947876482e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4534,2021-02-25,4022,4533,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23824549947876483,2.3824549947876482e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4535,2021-02-26,4023,4534,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23736308403302583,2.3736308403302583e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4536,2021-03-01,4024,4535,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23727659032314147,2.3727659032314146e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4537,2021-03-02,4025,4536,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23602072075416905,2.3602072075416903e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4538,2021-03-03,4026,4537,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23602072075416905,2.3602072075416903e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4539,2021-03-04,4027,4538,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23602072075416905,2.3602072075416903e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4540,2021-03-05,4028,4539,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2371877052204467,2.3718770522044669e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4541,2021-03-08,4029,4540,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23746254417533064,2.3746254417533063e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4542,2021-03-09,4030,4541,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23675078506115388,2.3675078506115386e-07,mle,0.04583023068422232,0.2681651196165206,ok,True,True,extraction,
usdchf,4543,2021-03-10,4031,4542,512,-0.5013503899820391,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2357116642593195,2.357116642593195e-07,mle,0.0625251759060251,0.2620399532637733,ok,True,True,extraction,
usdchf,4544,2021-03-11,4032,4543,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2369533425808738,2.369533425808738e-07,mle,0.04204146208717679,0.27029798713767617,ok,True,True,extraction,
usdchf,4545,2021-03-12,4033,4544,512,-0.5048522717115411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2369533425808738,2.369533425808738e-07,mle,0.04204146208717679,0.27029798713767617,ok,True,True,extraction,
usdchf,4546,2021-03-15,4034,4545,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2381745864063557,2.3817458640635567e-07,mle,0.060709875110845586,0.2599089324292655,ok,True,True,extraction,
usdchf,4547,2021-03-16,4035,4546,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24001695574003068,2.400169557400307e-07,mle,0.060709875110845586,0.2599089324292655,ok,True,True,extraction,
usdchf,4548,2021-03-17,4036,4547,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24001695574003068,2.400169557400307e-07,mle,0.060709875110845586,0.2599089324292655,ok,True,True,extraction,
usdchf,4549,2021-03-18,4037,4548,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24079182814605665,2.4079182814605663e-07,mle,0.060709875110845586,0.2599089324292655,ok,True,True,extraction,
usdchf,4550,2021-03-19,4038,4549,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24388045126079755,2.4388045126079756e-07,mle,0.060709875110845586,0.2599089324292655,ok,True,True,extraction,
usdchf,4551,2021-03-22,4039,4550,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24388045126079755,2.4388045126079756e-07,mle,0.060709875110845586,0.2599089324292655,ok,True,True,extraction,
usdchf,4552,2021-03-23,4040,4551,512,-0.5110444201929552,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24537765541123083,2.453776554112308e-07,mle,0.060709875110845586,0.2599089324292655,ok,True,True,extraction,
usdchf,4553,2021-03-24,4041,4552,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2459231967413889,2.459231967413889e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4554,2021-03-25,4042,4553,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2459231967413889,2.459231967413889e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4555,2021-03-26,4043,4554,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24484366549328268,2.448436654932827e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4556,2021-03-29,4044,4555,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24568479936740031,2.456847993674003e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4557,2021-03-30,4045,4556,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2463672731203968,2.463672731203968e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4558,2021-03-31,4046,4557,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2460897665451251,2.460897665451251e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4559,2021-04-01,4047,4558,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24761337417223922,2.476133741722392e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4560,2021-04-02,4048,4559,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24761337417223922,2.476133741722392e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4561,2021-04-05,4049,4560,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24761337417223922,2.476133741722392e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4562,2021-04-06,4050,4561,512,-0.5219409693286375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24684155321802143,2.4684155321802144e-07,mle,0.07737271760614473,0.24930008187941996,ok,True,True,extraction,
usdchf,4563,2021-04-07,4051,4562,512,-0.5363676715978831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24738008898394476,2.4738008898394474e-07,mle,0.12753116597055209,0.22530572874641883,ok,True,True,extraction,
usdchf,4564,2021-04-08,4052,4563,512,-0.5363676715978831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24738008898394476,2.4738008898394474e-07,mle,0.12753116597055209,0.22530572874641883,ok,True,True,extraction,
usdchf,4565,2021-04-09,4053,4564,512,-0.5363676715978831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24738008898394476,2.4738008898394474e-07,mle,0.12753116597055209,0.22530572874641883,ok,True,True,extraction,
usdchf,4566,2021-04-12,4054,4565,512,-0.5430100182217418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2475660928538902,2.475660928538902e-07,mle,0.1616430456025072,0.21158495789152643,ok,True,True,extraction,
usdchf,4567,2021-04-13,4055,4566,512,-0.5430100182217418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2466588504781576,2.466588504781576e-07,mle,0.1616430456025072,0.21158495789152643,ok,True,True,extraction,
usdchf,4568,2021-04-14,4056,4567,512,-0.5430100182217418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24624754110453412,2.462475411045341e-07,mle,0.1616430456025072,0.21158495789152643,ok,True,True,extraction,
usdchf,4569,2021-04-15,4057,4568,512,-0.5430100182217418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24624754110453412,2.462475411045341e-07,mle,0.1616430456025072,0.21158495789152643,ok,True,True,extraction,
usdchf,4570,2021-04-16,4058,4569,512,-0.5430100182217418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24780451146992308,2.4780451146992307e-07,mle,0.1616430456025072,0.21158495789152643,ok,True,True,extraction,
usdchf,4571,2021-04-19,4059,4570,512,-0.5430100182217418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24780451146992308,2.4780451146992307e-07,mle,0.1616430456025072,0.21158495789152643,ok,True,True,extraction,
usdchf,4572,2021-04-20,4060,4571,512,-0.5430100182217418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24780451146992308,2.4780451146992307e-07,mle,0.1616430456025072,0.21158495789152643,ok,True,True,extraction,
usdchf,4573,2021-04-21,4061,4572,512,-0.5459693691742502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24803601006731218,2.480360100673122e-07,mle,0.15841471183017142,0.2113232236607912,ok,True,True,extraction,
usdchf,4574,2021-04-22,4062,4573,512,-0.5459693691742502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24803601006731218,2.480360100673122e-07,mle,0.15841471183017142,0.2113232236607912,ok,True,True,extraction,
usdchf,4575,2021-04-23,4063,4574,512,-0.5459693691742502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24834070428674582,2.483407042867458e-07,mle,0.15841471183017142,0.2113232236607912,ok,True,True,extraction,
usdchf,4576,2021-04-26,4064,4575,512,-0.5459693691742502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24834070428674582,2.483407042867458e-07,mle,0.15841471183017142,0.2113232236607912,ok,True,True,extraction,
usdchf,4577,2021-04-27,4065,4576,512,-0.5459693691742502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24803601006731218,2.480360100673122e-07,mle,0.15841471183017142,0.2113232236607912,ok,True,True,extraction,
usdchf,4578,2021-04-28,4066,4577,512,-0.5459693691742502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24803601006731218,2.480360100673122e-07,mle,0.15841471183017142,0.2113232236607912,ok,True,True,extraction,
usdchf,4579,2021-04-29,4067,4578,512,-0.5459693691742502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24780451146992308,2.4780451146992307e-07,mle,0.15841471183017142,0.2113232236607912,ok,True,True,extraction,
usdchf,4580,2021-04-30,4068,4579,512,-0.5493305106564826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24780451146992308,2.4780451146992307e-07,mle,0.16900671801315717,0.2066359838228891,ok,True,True,extraction,
usdchf,4581,2021-05-03,4069,4580,512,-0.5493305106564826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24778129910241664,2.477812991024166e-07,mle,0.16900671801315717,0.2066359838228891,ok,True,True,extraction,
usdchf,4582,2021-05-04,4070,4581,512,-0.5493305106564826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24778129910241664,2.477812991024166e-07,mle,0.16900671801315717,0.2066359838228891,ok,True,True,extraction,
usdchf,4583,2021-05-05,4071,4582,512,-0.5493305106564826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24778129910241664,2.477812991024166e-07,mle,0.16900671801315717,0.2066359838228891,ok,True,True,extraction,
usdchf,4584,2021-05-06,4072,4583,512,-0.5493305106564826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24778129910241664,2.477812991024166e-07,mle,0.16900671801315717,0.2066359838228891,ok,True,True,extraction,
usdchf,4585,2021-05-07,4073,4584,512,-0.5493305106564826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2475660928538902,2.475660928538902e-07,mle,0.16900671801315717,0.2066359838228891,ok,True,True,extraction,
usdchf,4586,2021-05-10,4074,4585,512,-0.5541438803220026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24780451146992308,2.4780451146992307e-07,mle,0.18509343128433225,0.19979650944112914,ok,True,True,extraction,
usdchf,4587,2021-05-11,4075,4586,512,-0.5596226427677993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24663598717171792,2.466359871717179e-07,mle,0.17887866656743914,0.2004206748093932,ok,True,True,extraction,
usdchf,4588,2021-05-12,4076,4587,512,-0.5541438803220026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2464044885743288,2.464044885743288e-07,mle,0.15837262794415344,0.2089144680764013,ok,True,True,extraction,
usdchf,4589,2021-05-13,4077,4588,512,-0.5541438803220026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24803601006731218,2.480360100673122e-07,mle,0.15837262794415344,0.2089144680764013,ok,True,True,extraction,
