asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
ftse,5249,2020-10-12,4737,5248,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5899076134059663,5.899076134059663e-07,mle,0.23995996869589142,1.0650146345868952,ok,True,True,extraction,
ftse,5250,2020-10-13,4738,5249,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5881863801770474,5.881863801770473e-07,mle,0.23995996869589142,1.0650146345868952,ok,True,True,extraction,
ftse,5251,2020-10-14,4739,5250,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5873300870154038,5.873300870154038e-07,mle,0.23995996869589142,1.0650146345868952,ok,True,True,extraction,
ftse,5252,2020-10-15,4740,5251,512,-1.3032332310880226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5873300870154038,5.873300870154038e-07,mle,0.23539795774094963,1.07409021821304,ok,True,True,extraction,
ftse,5253,2020-10-16,4741,5252,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5873300870154038,5.873300870154038e-07,mle,0.21974575762578527,1.0956350278545857,ok,True,True,extraction,
ftse,5254,2020-10-19,4742,5253,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5881863801770474,5.881863801770473e-07,mle,0.21974575762578527,1.0956350278545857,ok,True,True,extraction,
ftse,5255,2020-10-20,4743,5254,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5881863801770474,5.881863801770473e-07,mle,0.21974575762578527,1.0956350278545857,ok,True,True,extraction,
ftse,5256,2020-10-21,4744,5255,512,-1.3032332310880226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5887018436380289,5.887018436380289e-07,mle,0.24431076446053115,1.0599625465096316,ok,True,True,extraction,
ftse,5257,2020-10-22,4745,5256,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5899076134059663,5.899076134059663e-07,mle,0.22065859790600145,1.094003567085018,ok,True,True,extraction,
ftse,5258,2020-10-23,4746,5257,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5899076134059663,5.899076134059663e-07,mle,0.22065859790600145,1.094003567085018,ok,True,True,extraction,
ftse,5259,2020-10-26,4747,5258,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.590775905370627,5.90775905370627e-07,mle,0.22065859790600145,1.094003567085018,ok,True,True,extraction,
ftse,5260,2020-10-27,4748,5259,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916321985322706,5.916321985322705e-07,mle,0.22065859790600145,1.094003567085018,ok,True,True,extraction,
ftse,5261,2020-10-28,4749,5260,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.594369928672621,5.94369928672621e-07,mle,0.22065859790600145,1.094003567085018,ok,True,True,extraction,
ftse,5262,2020-10-29,4750,5261,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5998002638281523,5.998002638281523e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5263,2020-10-30,4751,5262,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5998002638281523,5.998002638281523e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5264,2020-11-02,4752,5263,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5956042379028681,5.956042379028681e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5265,2020-11-03,4753,5264,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5998002638281523,5.998002638281523e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5266,2020-11-04,4754,5265,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6018264255191907,6.018264255191907e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5267,2020-11-05,4755,5266,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6032473658170412,6.032473658170412e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5268,2020-11-06,4756,5267,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5998002638281523,5.998002638281523e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5269,2020-11-09,4757,5268,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5998002638281523,5.998002638281523e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5270,2020-11-10,4758,5269,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5998002638281523,5.998002638281523e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5271,2020-11-11,4759,5270,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6032473658170412,6.032473658170412e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5272,2020-11-12,4760,5271,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6059908941834982,6.059908941834981e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5273,2020-11-13,4761,5272,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6080170558745366,6.080170558745365e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5274,2020-11-16,4762,5273,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6059908941834982,6.059908941834981e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5275,2020-11-17,4763,5274,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6059908941834982,6.059908941834981e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5276,2020-11-18,4764,5275,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6077934378305174,6.077934378305174e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5277,2020-11-19,4765,5276,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6080170558745366,6.080170558745365e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5278,2020-11-20,4766,5277,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6080170558745366,6.080170558745365e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5279,2020-11-23,4767,5278,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6089501718093927,6.089501718093927e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5280,2020-11-24,4768,5279,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6089501718093927,6.089501718093927e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5281,2020-11-25,4769,5280,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6132672772462509,6.132672772462508e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5282,2020-11-26,4770,5281,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6142109792702477,6.142109792702477e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5283,2020-11-27,4771,5282,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6142109792702477,6.142109792702477e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5284,2020-11-30,4772,5283,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6142671606076942,6.142671606076941e-07,mle,0.2126868998026544,1.100617631588874,ok,True,True,extraction,
ftse,5285,2020-12-01,4773,5284,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6132672772462509,6.132672772462508e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5286,2020-12-02,4774,5285,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6142671606076942,6.142671606076941e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5287,2020-12-03,4775,5286,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6157781495473849,6.157781495473848e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5288,2020-12-04,4776,5287,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6151336710869246,6.151336710869246e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5289,2020-12-07,4777,5288,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6170294093584447,6.170294093584447e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5290,2020-12-08,4778,5289,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6169192423171996,6.169192423171996e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5291,2020-12-09,4779,5290,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6170294093584447,6.170294093584447e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5292,2020-12-10,4780,5291,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.615191683988478,6.15191683988478e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5293,2020-12-11,4781,5292,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6131075093958862,6.131075093958862e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5294,2020-12-14,4782,5293,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6131075093958862,6.131075093958862e-07,mle,0.2337344866726175,1.0571266099534107,ok,True,True,extraction,
ftse,5295,2020-12-15,4783,5294,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6076771742403548,6.076771742403548e-07,mle,0.2050969071601889,1.1125103352880659,ok,True,True,extraction,
ftse,5296,2020-12-16,4784,5295,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026374922501964,6.026374922501963e-07,mle,0.218989571107702,1.0884386926221836,ok,True,True,extraction,
ftse,5297,2020-12-17,4785,5296,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026374922501964,6.026374922501963e-07,mle,0.218989571107702,1.0884386926221836,ok,True,True,extraction,
ftse,5298,2020-12-18,4786,5297,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6017811990885528,6.017811990885527e-07,mle,0.218989571107702,1.0884386926221836,ok,True,True,extraction,
ftse,5299,2020-12-21,4787,5298,512,-1.3086160872462713,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5997042658663232,5.997042658663231e-07,mle,0.218989571107702,1.0884386926221836,ok,True,True,extraction,
ftse,5300,2020-12-23,4788,5299,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5986097120865848,5.986097120865847e-07,mle,0.23433950223941108,1.0530596682157394,ok,True,True,extraction,
ftse,5301,2020-12-24,4789,5300,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6000118768985543,6.000118768985542e-07,mle,0.23433950223941108,1.0530596682157394,ok,True,True,extraction,
ftse,5302,2020-12-29,4790,5301,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6017811990885528,6.017811990885527e-07,mle,0.23433950223941108,1.0530596682157394,ok,True,True,extraction,
ftse,5303,2020-12-30,4791,5302,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6037317611852377,6.037317611852377e-07,mle,0.23433950223941108,1.0530596682157394,ok,True,True,extraction,
ftse,5304,2020-12-31,4792,5303,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6037317611852377,6.037317611852377e-07,mle,0.23433950223941108,1.0530596682157394,ok,True,True,extraction,
ftse,5305,2021-01-04,4793,5304,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6017811990885528,6.017811990885527e-07,mle,0.2656988503531913,0.9970035121898666,ok,True,True,extraction,
ftse,5306,2021-01-05,4794,5305,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6037317611852377,6.037317611852377e-07,mle,0.2656988503531913,0.9970035121898666,ok,True,True,extraction,
ftse,5307,2021-01-06,4795,5306,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6037317611852377,6.037317611852377e-07,mle,0.2656988503531913,0.9970035121898666,ok,True,True,extraction,
ftse,5308,2021-01-07,4796,5307,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6061110185769103,6.061110185769103e-07,mle,0.2656988503531913,0.9970035121898666,ok,True,True,extraction,
ftse,5309,2021-01-08,4797,5308,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6066651574988333,6.066651574988332e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5310,2021-01-11,4798,5309,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6057968655341727,6.057968655341726e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5311,2021-01-12,4799,5310,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6066651574988333,6.066651574988332e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5312,2021-01-13,4800,5311,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6061110185769103,6.061110185769103e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5313,2021-01-14,4801,5312,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6052547254152667,6.052547254152667e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5314,2021-01-15,4802,5313,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6052547254152667,6.052547254152667e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5315,2021-01-18,4803,5314,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6061110185769103,6.061110185769103e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5316,2021-01-19,4804,5315,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6037317611852377,6.037317611852377e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5317,2021-01-20,4805,5316,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6017811990885528,6.017811990885527e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5318,2021-01-21,4806,5317,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6017811990885528,6.017811990885527e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5319,2021-01-22,4807,5318,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6017811990885528,6.017811990885527e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5320,2021-01-25,4808,5319,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6009129071238921,6.009129071238921e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5321,2021-01-26,4809,5320,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6000118768985543,6.000118768985542e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5322,2021-01-27,4810,5321,512,-1.337432687487911,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6017811990885528,6.017811990885527e-07,mle,0.23782239948541012,1.0480090514594838,ok,True,True,extraction,
ftse,5323,2021-01-28,4811,5322,512,-1.3375353922595707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026374922501964,6.026374922501963e-07,mle,0.23798617662832605,1.0476869198479095,ok,True,True,extraction,
ftse,5324,2021-01-29,4812,5323,512,-1.3375353922595707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6008681700601979,6.008681700601979e-07,mle,0.23798617662832605,1.0476869198479095,ok,True,True,extraction,
ftse,5325,2021-02-01,4813,5324,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6069022723603763,6.069022723603763e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5326,2021-02-02,4814,5325,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6076771742403548,6.076771742403548e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5327,2021-02-03,4815,5326,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6076771742403548,6.076771742403548e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5328,2021-02-04,4816,5327,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6076771742403548,6.076771742403548e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5329,2021-02-05,4817,5328,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6076771742403548,6.076771742403548e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5330,2021-02-08,4818,5329,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6045880543468813,6.045880543468814e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5331,2021-02-09,4819,5330,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6037317611852377,6.037317611852377e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5332,2021-02-10,4820,5331,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6028634692205771,6.02863469220577e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5333,2021-02-11,4821,5332,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6009129071238921,6.009129071238921e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5334,2021-02-12,4822,5333,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5335,2021-02-15,4823,5334,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5997042658663232,5.997042658663231e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5336,2021-02-16,4824,5335,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5997042658663232,5.997042658663231e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5337,2021-02-17,4825,5336,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5997042658663232,5.997042658663231e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5338,2021-02-18,4826,5337,512,-1.3643024182811625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5997042658663232,5.997042658663231e-07,mle,0.24943230036983327,1.0203635612526676,ok,True,True,extraction,
ftse,5339,2021-02-19,4827,5338,512,-1.4021572510940237,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6001016220691001,6.001016220691e-07,mle,0.311751168492415,0.9229782829319881,ok,True,True,extraction,
ftse,5340,2021-02-22,4828,5339,512,-1.4021572510940237,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5997042658663232,5.997042658663231e-07,mle,0.311751168492415,0.9229782829319881,ok,True,True,extraction,
ftse,5341,2021-02-23,4829,5340,512,-1.4021572510940237,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5997042658663232,5.997042658663231e-07,mle,0.311751168492415,0.9229782829319881,ok,True,True,extraction,
ftse,5342,2021-02-24,4830,5341,512,-1.4021572510940237,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.311751168492415,0.9229782829319881,ok,True,True,extraction,
ftse,5343,2021-02-25,4831,5342,512,-1.4021572510940237,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.311751168492415,0.9229782829319881,ok,True,True,extraction,
ftse,5344,2021-02-26,4832,5343,512,-1.4021572510940237,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5985284450202639,5.985284450202639e-07,mle,0.311751168492415,0.9229782829319881,ok,True,True,extraction,
ftse,5345,2021-03-01,4833,5344,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5993967369849246,5.993967369849246e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5346,2021-03-02,4834,5345,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5997042658663232,5.997042658663231e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5347,2021-03-03,4835,5346,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5348,2021-03-04,4836,5347,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5349,2021-03-05,4837,5348,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5350,2021-03-08,4838,5349,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5985284450202639,5.985284450202639e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5351,2021-03-09,4839,5350,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5997042658663232,5.997042658663231e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5352,2021-03-10,4840,5351,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5353,2021-03-11,4841,5352,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5354,2021-03-12,4842,5353,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5355,2021-03-15,4843,5354,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5356,2021-03-16,4844,5355,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5973635370127783,5.973635370127783e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5357,2021-03-17,4845,5356,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5358,2021-03-18,4846,5357,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5359,2021-03-19,4847,5358,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5978344727746621,5.97834472774662e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5360,2021-03-22,4848,5359,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5361,2021-03-23,4849,5360,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5990884999186591,5.99088499918659e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5362,2021-03-24,4850,5361,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5985284450202639,5.985284450202639e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5363,2021-03-25,4851,5362,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5985284450202639,5.985284450202639e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5364,2021-03-26,4852,5363,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5986097120865848,5.986097120865847e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5365,2021-03-29,4853,5364,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5986097120865848,5.986097120865847e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5366,2021-03-30,4854,5365,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5972496281478036,5.972496281478035e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5367,2021-03-31,4855,5366,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5986097120865848,5.986097120865847e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
ftse,5368,2021-04-01,4856,5367,512,-1.4134521999668905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5972496281478036,5.972496281478035e-07,mle,0.2758525617442479,0.9703599527359971,ok,True,True,extraction,
