asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
natgas,5058,2020-10-26,4546,5057,512,-3.8603733730294714,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9544618122184192,1.954461812218419e-06,mle,0.29032649649476266,1.8081270526456263,ok,True,True,extraction,
natgas,5059,2020-10-27,4547,5058,512,-3.8603733730294714,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9563270301667302,1.95632703016673e-06,mle,0.29032649649476266,1.8081270526456263,ok,True,True,extraction,
natgas,5060,2020-10-28,4548,5059,512,-3.8603733730294714,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9380616011968552,1.938061601196855e-06,mle,0.29032649649476266,1.8081270526456263,ok,True,True,extraction,
natgas,5061,2020-10-29,4549,5060,512,-3.8603733730294714,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9380616011968552,1.938061601196855e-06,mle,0.29032649649476266,1.8081270526456263,ok,True,True,extraction,
natgas,5062,2020-10-30,4550,5061,512,-3.8603733730294714,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9380616011968552,1.938061601196855e-06,mle,0.29032649649476266,1.8081270526456263,ok,True,True,extraction,
natgas,5063,2020-11-02,4551,5062,512,-3.8603733730294714,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9198840827100199,1.91988408271002e-06,mle,0.29032649649476266,1.8081270526456263,ok,True,True,extraction,
natgas,5064,2020-11-03,4552,5063,512,-3.8603733730294714,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9380616011968552,1.938061601196855e-06,mle,0.29032649649476266,1.8081270526456263,ok,True,True,extraction,
natgas,5065,2020-11-04,4553,5064,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9380616011968552,1.938061601196855e-06,mle,0.23024309342415739,1.9532777253903624,ok,True,True,extraction,
natgas,5066,2020-11-05,4554,5065,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9354655538749728,1.9354655538749726e-06,mle,0.23024309342415739,1.9532777253903624,ok,True,True,extraction,
natgas,5067,2020-11-06,4555,5066,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9430550097886279,1.9430550097886277e-06,mle,0.23024309342415739,1.9532777253903624,ok,True,True,extraction,
natgas,5068,2020-11-09,4556,5067,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9581494066041154,1.958149406604115e-06,mle,0.23024309342415739,1.9532777253903624,ok,True,True,extraction,
natgas,5069,2020-11-10,4557,5068,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9581494066041154,1.958149406604115e-06,mle,0.23024309342415739,1.9532777253903624,ok,True,True,extraction,
natgas,5070,2020-11-11,4558,5069,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9645908137991417,1.9645908137991415e-06,mle,0.23024309342415739,1.9532777253903624,ok,True,True,extraction,
natgas,5071,2020-11-12,4559,5070,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9671948347853292,1.9671948347853292e-06,mle,0.23024309342415739,1.9532777253903624,ok,True,True,extraction,
natgas,5072,2020-11-13,4560,5071,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9507090175272426,1.9507090175272427e-06,mle,0.23024309342415739,1.9532777253903624,ok,True,True,extraction,
natgas,5073,2020-11-16,4561,5072,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9645908137991417,1.9645908137991415e-06,mle,0.23024309342415739,1.9532777253903624,ok,True,True,extraction,
natgas,5074,2020-11-17,4562,5073,512,-3.8754241094489035,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9606582135119872,1.960658213511987e-06,mle,0.1649053785695253,2.2026729560802805,ok,True,True,extraction,
natgas,5075,2020-11-18,4563,5074,512,-3.8754241094489035,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9527970542374495,1.9527970542374495e-06,mle,0.1649053785695253,2.2026729560802805,ok,True,True,extraction,
natgas,5076,2020-11-19,4564,5075,512,-3.8754241094489035,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9507090175272426,1.9507090175272427e-06,mle,0.1649053785695253,2.2026729560802805,ok,True,True,extraction,
natgas,5077,2020-11-20,4565,5076,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.957762944229887,1.957762944229887e-06,mle,0.16842582480785162,2.1805662717242775,ok,True,True,extraction,
natgas,5078,2020-11-23,4566,5077,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9700682227578645,1.9700682227578646e-06,mle,0.16842582480785162,2.1805662717242775,ok,True,True,extraction,
natgas,5079,2020-11-24,4567,5078,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9700682227578645,1.9700682227578646e-06,mle,0.16842582480785162,2.1805662717242775,ok,True,True,extraction,
natgas,5080,2020-11-25,4568,5079,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9700682227578645,1.9700682227578646e-06,mle,0.16842582480785162,2.1805662717242775,ok,True,True,extraction,
natgas,5081,2020-11-27,4569,5080,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9700682227578645,1.9700682227578646e-06,mle,0.16842582480785162,2.1805662717242775,ok,True,True,extraction,
natgas,5082,2020-11-30,4570,5081,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.957762944229887,1.957762944229887e-06,mle,0.16842582480785162,2.1805662717242775,ok,True,True,extraction,
natgas,5083,2020-12-01,4571,5082,512,-3.8754241094489035,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9507090175272426,1.9507090175272427e-06,mle,0.034046188795869944,2.277396109590879,ok,True,True,extraction,
natgas,5084,2020-12-02,4572,5083,512,-3.8754241094489035,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.948104996541055,1.948104996541055e-06,mle,0.034046188795869944,2.277396109590879,ok,True,True,extraction,
natgas,5085,2020-12-03,4573,5084,512,-3.8754241094489035,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9480845204904687,1.9480845204904687e-06,mle,0.034046188795869944,2.277396109590879,ok,True,True,extraction,
natgas,5086,2020-12-04,4574,5085,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9480845204904687,1.9480845204904687e-06,mle,-0.02359521820317855,2.510678490180335,ok,True,True,extraction,
natgas,5087,2020-12-07,4575,5086,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9507090175272426,1.9507090175272427e-06,mle,-0.02359521820317855,2.510678490180335,ok,True,True,extraction,
natgas,5088,2020-12-08,4576,5087,512,-3.9128617845532307,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9507090175272426,1.9507090175272427e-06,mle,-0.09019909474782214,2.7302370288901248,ok,True,True,extraction,
natgas,5089,2020-12-09,4577,5088,512,-3.9128617845532307,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9507090175272426,1.9507090175272427e-06,mle,-0.09019909474782214,2.7302370288901248,ok,True,True,extraction,
natgas,5090,2020-12-10,4578,5089,512,-3.9128617845532307,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9507090175272426,1.9507090175272427e-06,mle,-0.09019909474782214,2.7302370288901248,ok,True,True,extraction,
natgas,5091,2020-12-11,4579,5090,512,-3.9128617845532307,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9507090175272426,1.9507090175272427e-06,mle,-0.09019909474782214,2.7302370288901248,ok,True,True,extraction,
natgas,5092,2020-12-14,4580,5091,512,-3.9128617845532307,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9645908137991417,1.9645908137991415e-06,mle,-0.09019909474782214,2.7302370288901248,ok,True,True,extraction,
natgas,5093,2020-12-15,4581,5092,512,-3.9128617845532307,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9875004768862046,1.9875004768862045e-06,mle,-0.09019909474782214,2.7302370288901248,ok,True,True,extraction,
natgas,5094,2020-12-16,4582,5093,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9620103309194763,1.9620103309194763e-06,mle,-0.03765422672561296,2.5594836676673225,ok,True,True,extraction,
natgas,5095,2020-12-17,4583,5094,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9430550097886279,1.9430550097886277e-06,mle,-0.03765422672561296,2.5594836676673225,ok,True,True,extraction,
natgas,5096,2020-12-18,4584,5095,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9354655538749728,1.9354655538749726e-06,mle,-0.03765422672561296,2.5594836676673225,ok,True,True,extraction,
natgas,5097,2020-12-21,4585,5096,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9354655538749728,1.9354655538749726e-06,mle,-0.03765422672561296,2.5594836676673225,ok,True,True,extraction,
natgas,5098,2020-12-22,4586,5097,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9354655538749728,1.9354655538749726e-06,mle,-0.03765422672561296,2.5594836676673225,ok,True,True,extraction,
natgas,5099,2020-12-23,4587,5098,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9373717090358817,1.9373717090358816e-06,mle,-0.03765422672561296,2.5594836676673225,ok,True,True,extraction,
natgas,5100,2020-12-24,4588,5099,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9373717090358817,1.9373717090358816e-06,mle,-0.038472488218407874,2.5624162768848313,ok,True,True,extraction,
natgas,5101,2020-12-28,4589,5100,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9544618122184192,1.954461812218419e-06,mle,-0.038472488218407874,2.5624162768848313,ok,True,True,extraction,
natgas,5102,2020-12-29,4590,5101,512,-3.904092914240682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9544618122184192,1.954461812218419e-06,mle,-0.04849968740100309,2.6153914799519784,ok,True,True,extraction,
natgas,5103,2020-12-30,4591,5102,512,-3.8754241094489035,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9563270301667302,1.95632703016673e-06,mle,0.027095445361961748,2.373857456640406,ok,True,True,extraction,
natgas,5104,2020-12-31,4592,5103,512,-3.8754241094489035,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9373717090358817,1.9373717090358816e-06,mle,0.027095445361961748,2.373857456640406,ok,True,True,extraction,
natgas,5105,2021-01-04,4593,5104,512,-3.8754241094489035,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9373717090358817,1.9373717090358816e-06,mle,0.027095445361961748,2.373857456640406,ok,True,True,extraction,
natgas,5106,2021-01-05,4594,5105,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9218404367621669,1.9218404367621667e-06,mle,0.02371889458784235,2.385380208015512,ok,True,True,extraction,
natgas,5107,2021-01-06,4595,5106,512,-3.871105116440535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9218404367621669,1.9218404367621667e-06,mle,0.02371889458784235,2.385380208015512,ok,True,True,extraction,
natgas,5108,2021-01-07,4596,5107,512,-3.8591583519308292,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.920597664638858,1.920597664638858e-06,mle,0.11429176753810419,2.086583860444239,ok,True,True,extraction,
natgas,5109,2021-01-08,4597,5108,512,-3.8591583519308292,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9143693868740859,1.914369386874086e-06,mle,0.11429176753810419,2.086583860444239,ok,True,True,extraction,
natgas,5110,2021-01-11,4598,5109,512,-3.8591583519308292,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9089596974899123,1.908959697489912e-06,mle,0.11429176753810419,2.086583860444239,ok,True,True,extraction,
natgas,5111,2021-01-12,4599,5110,512,-3.8259730274925965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8975982864128045,1.8975982864128044e-06,mle,0.16176291028468504,1.915784424993377,ok,True,True,extraction,
natgas,5112,2021-01-13,4600,5111,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.873554201756046,1.8735542017560459e-06,mle,0.19923254852073963,1.7237901065610464,ok,True,True,extraction,
natgas,5113,2021-01-14,4601,5112,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.874897258733586,1.8748972587335858e-06,mle,0.19923254852073963,1.7237901065610464,ok,True,True,extraction,
natgas,5114,2021-01-15,4602,5113,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8975982864128045,1.8975982864128044e-06,mle,0.19923254852073963,1.7237901065610464,ok,True,True,extraction,
natgas,5115,2021-01-19,4603,5114,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8975982864128045,1.8975982864128044e-06,mle,0.19923254852073963,1.7237901065610464,ok,True,True,extraction,
natgas,5116,2021-01-20,4604,5115,512,-3.8259730274925965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8975982864128045,1.8975982864128044e-06,mle,0.11383594811639175,1.938991681937268,ok,True,True,extraction,
natgas,5117,2021-01-21,4605,5116,512,-3.8259730274925965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.11383594811639175,1.938991681937268,ok,True,True,extraction,
natgas,5118,2021-01-22,4606,5117,512,-3.8259730274925965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.11383594811639175,1.938991681937268,ok,True,True,extraction,
natgas,5119,2021-01-25,4607,5118,512,-3.8259730274925965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.11383594811639175,1.938991681937268,ok,True,True,extraction,
natgas,5120,2021-01-26,4608,5119,512,-3.8259730274925965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.11383594811639175,1.938991681937268,ok,True,True,extraction,
natgas,5121,2021-01-27,4609,5120,512,-3.8259730274925965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.11383594811639175,1.938991681937268,ok,True,True,extraction,
natgas,5122,2021-01-28,4610,5121,512,-3.8259730274925965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.11383594811639175,1.938991681937268,ok,True,True,extraction,
natgas,5123,2021-01-29,4611,5122,512,-3.8259730274925965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.11383594811639175,1.938991681937268,ok,True,True,extraction,
natgas,5124,2021-02-01,4612,5123,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.903169231889085,1.9031692318890849e-06,mle,0.1145187170391836,1.9371023129408134,ok,True,True,extraction,
natgas,5125,2021-02-02,4613,5124,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.903169231889085,1.9031692318890849e-06,mle,0.1145187170391836,1.9371023129408134,ok,True,True,extraction,
natgas,5126,2021-02-03,4614,5125,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.07988537697738057,1.836839674898897,ok,True,True,extraction,
natgas,5127,2021-02-04,4615,5126,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.07988537697738057,1.836839674898897,ok,True,True,extraction,
natgas,5128,2021-02-05,4616,5127,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.07988537697738057,1.836839674898897,ok,True,True,extraction,
natgas,5129,2021-02-08,4617,5128,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8954708025086404,1.8954708025086404e-06,mle,0.07988537697738057,1.836839674898897,ok,True,True,extraction,
natgas,5130,2021-02-09,4618,5129,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8860974137185869,1.8860974137185868e-06,mle,0.1663556574448305,1.6038079709939357,ok,True,True,extraction,
natgas,5131,2021-02-10,4619,5130,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8862586698106938,1.8862586698106937e-06,mle,0.1663556574448305,1.6038079709939357,ok,True,True,extraction,
natgas,5132,2021-02-11,4620,5131,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8860974137185869,1.8860974137185868e-06,mle,0.1663556574448305,1.6038079709939357,ok,True,True,extraction,
natgas,5133,2021-02-12,4621,5132,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8860974137185869,1.8860974137185868e-06,mle,0.1663556574448305,1.6038079709939357,ok,True,True,extraction,
natgas,5134,2021-02-16,4622,5133,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.866093239814764,1.866093239814764e-06,mle,0.1663556574448305,1.6038079709939357,ok,True,True,extraction,
natgas,5135,2021-02-17,4623,5134,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8622283516337517,1.8622283516337515e-06,mle,0.1663556574448305,1.6038079709939357,ok,True,True,extraction,
natgas,5136,2021-02-18,4624,5135,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.874897258733586,1.8748972587335858e-06,mle,0.1663556574448305,1.6038079709939357,ok,True,True,extraction,
natgas,5137,2021-02-19,4625,5136,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.14399175995354277,1.6444327167709796,ok,True,True,extraction,
natgas,5138,2021-02-22,4626,5137,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8787621469145983,1.8787621469145982e-06,mle,0.16086961801799687,1.614516216275819,ok,True,True,extraction,
natgas,5139,2021-02-23,4627,5138,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8985639483386716,1.8985639483386715e-06,mle,0.17146332649850524,1.5911772852174604,ok,True,True,extraction,
natgas,5140,2021-02-24,4628,5139,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8954708025086404,1.8954708025086404e-06,mle,0.17146332649850524,1.5911772852174604,ok,True,True,extraction,
natgas,5141,2021-02-25,4629,5140,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8883024735668799,1.8883024735668797e-06,mle,0.17146332649850524,1.5911772852174604,ok,True,True,extraction,
natgas,5142,2021-02-26,4630,5141,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8883024735668799,1.8883024735668797e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5143,2021-03-01,4631,5142,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9047195629299434,1.9047195629299433e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5144,2021-03-02,4632,5143,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.902007668476864,1.902007668476864e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5145,2021-03-03,4633,5144,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9047195629299434,1.9047195629299433e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5146,2021-03-04,4634,5145,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9047195629299434,1.9047195629299433e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5147,2021-03-05,4635,5146,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9076909692296102,1.90769096922961e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5148,2021-03-08,4636,5147,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.910956592933533,1.910956592933533e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5149,2021-03-09,4637,5148,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8996490006614408,1.8996490006614407e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5150,2021-03-10,4638,5149,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8996490006614408,1.8996490006614407e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5151,2021-03-11,4639,5150,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8908129051134352,1.8908129051134352e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5152,2021-03-12,4640,5151,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8996490006614408,1.8996490006614407e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5153,2021-03-15,4641,5152,512,-3.81836771968499,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9163030510801637,1.9163030510801635e-06,mle,0.19285291599323245,1.5541533214197663,ok,True,True,extraction,
natgas,5154,2021-03-16,4642,5153,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9201362631108254,1.9201362631108254e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5155,2021-03-17,4643,5154,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.922740284097013,1.9227402840970126e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5156,2021-03-18,4644,5155,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.922740284097013,1.9227402840970126e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5157,2021-03-19,4645,5156,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9202081123968557,1.9202081123968557e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5158,2021-03-22,4646,5157,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9301573083816004,1.9301573083816e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5159,2021-03-23,4647,5158,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9326894800817576,1.9326894800817574e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5160,2021-03-24,4648,5159,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9450999313500879,1.9450999313500877e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5161,2021-03-25,4649,5160,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9450999313500879,1.9450999313500877e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5162,2021-03-26,4650,5161,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9517062853184168,1.9517062853184168e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5163,2021-03-29,4651,5162,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9517062853184168,1.9517062853184168e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5164,2021-03-30,4652,5163,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.935785136182526,1.935785136182526e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5165,2021-03-31,4653,5164,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.935785136182526,1.935785136182526e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5166,2021-04-01,4654,5165,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.935785136182526,1.935785136182526e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5167,2021-04-05,4655,5166,512,-3.825499725585608,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.935785136182526,1.935785136182526e-06,mle,0.15610551443171472,1.6214829819867855,ok,True,True,extraction,
natgas,5168,2021-04-06,4656,5167,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.935785136182526,1.935785136182526e-06,mle,0.09775192830525686,1.7423893570935909,ok,True,True,extraction,
natgas,5169,2021-04-07,4657,5168,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9532350219784484,1.9532350219784485e-06,mle,0.09775192830525686,1.7423893570935909,ok,True,True,extraction,
natgas,5170,2021-04-08,4658,5169,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9568614141917744,1.9568614141917745e-06,mle,0.09775192830525686,1.7423893570935909,ok,True,True,extraction,
natgas,5171,2021-04-09,4659,5170,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9543292424916172,1.954329242491617e-06,mle,0.09775192830525686,1.7423893570935909,ok,True,True,extraction,
natgas,5172,2021-04-12,4660,5171,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9543292424916172,1.954329242491617e-06,mle,0.09775192830525686,1.7423893570935909,ok,True,True,extraction,
natgas,5173,2021-04-13,4661,5172,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.950407660129496,1.950407660129496e-06,mle,0.09775192830525686,1.7423893570935909,ok,True,True,extraction,
natgas,5174,2021-04-14,4662,5173,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9617285182700352,1.961728518270035e-06,mle,0.09775192830525686,1.7423893570935909,ok,True,True,extraction,
natgas,5175,2021-04-15,4663,5174,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9542152748314017,1.9542152748314014e-06,mle,0.09775192830525686,1.7423893570935909,ok,True,True,extraction,
natgas,5176,2021-04-16,4664,5175,512,-3.8265001928336693,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9480845204904687,1.9480845204904687e-06,mle,0.09775192830525686,1.7423893570935909,ok,True,True,extraction,
