asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
jnj,5218,2020-09-30,4706,5217,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5924097922717371,5.92409792271737e-07,mle,0.4135561300539832,1.052793162420493,ok,True,True,extraction,
jnj,5219,2020-10-01,4707,5218,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5986622955796823,5.986622955796822e-07,mle,0.4135561300539832,1.052793162420493,ok,True,True,extraction,
jnj,5220,2020-10-02,4708,5219,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6034890393512327,6.034890393512327e-07,mle,0.4135561300539832,1.052793162420493,ok,True,True,extraction,
jnj,5221,2020-10-05,4709,5220,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6034890393512327,6.034890393512327e-07,mle,0.4135561300539832,1.052793162420493,ok,True,True,extraction,
jnj,5222,2020-10-06,4710,5221,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6063971254630511,6.063971254630511e-07,mle,0.4135561300539832,1.052793162420493,ok,True,True,extraction,
jnj,5223,2020-10-07,4711,5222,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6063971254630511,6.063971254630511e-07,mle,0.46149206043495905,0.994573179205667,ok,True,True,extraction,
jnj,5224,2020-10-08,4712,5223,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6083122547605522,6.083122547605521e-07,mle,0.4512593988281862,1.0079835855398407,ok,True,True,extraction,
jnj,5225,2020-10-09,4713,5224,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6106671582478231,6.106671582478231e-07,mle,0.4512593988281862,1.0079835855398407,ok,True,True,extraction,
jnj,5226,2020-10-12,4714,5225,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6127895575107583,6.127895575107582e-07,mle,0.4512593988281862,1.0079835855398407,ok,True,True,extraction,
jnj,5227,2020-10-13,4715,5226,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6120437540228654,6.120437540228654e-07,mle,0.4512593988281862,1.0079835855398407,ok,True,True,extraction,
jnj,5228,2020-10-14,4716,5227,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6127895575107583,6.127895575107582e-07,mle,0.3690701037710806,1.114835077097085,ok,True,True,extraction,
jnj,5229,2020-10-15,4717,5228,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6131211290310072,6.131211290310072e-07,mle,0.3690701037710806,1.114835077097085,ok,True,True,extraction,
jnj,5230,2020-10-16,4718,5229,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6131211290310072,6.131211290310072e-07,mle,0.3690701037710806,1.114835077097085,ok,True,True,extraction,
jnj,5231,2020-10-19,4719,5230,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6131211290310072,6.131211290310072e-07,mle,0.3690701037710806,1.114835077097085,ok,True,True,extraction,
jnj,5232,2020-10-20,4720,5231,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6134758696593081,6.134758696593081e-07,mle,0.30381442400828124,1.210008684747002,ok,True,True,extraction,
jnj,5233,2020-10-21,4721,5232,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6134758696593081,6.134758696593081e-07,mle,0.30381442400828124,1.210008684747002,ok,True,True,extraction,
jnj,5234,2020-10-22,4722,5233,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6134758696593081,6.134758696593081e-07,mle,0.30381442400828124,1.210008684747002,ok,True,True,extraction,
jnj,5235,2020-10-23,4723,5234,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6132730886496673,6.132730886496673e-07,mle,0.30381442400828124,1.210008684747002,ok,True,True,extraction,
jnj,5236,2020-10-26,4724,5235,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6120437540228654,6.120437540228654e-07,mle,0.37620419275326467,1.101950524727271,ok,True,True,extraction,
jnj,5237,2020-10-27,4725,5236,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6128739376488728,6.128739376488728e-07,mle,0.37620419275326467,1.101950524727271,ok,True,True,extraction,
jnj,5238,2020-10-28,4726,5237,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6138346633239171,6.138346633239171e-07,mle,0.37620419275326467,1.101950524727271,ok,True,True,extraction,
jnj,5239,2020-10-29,4727,5238,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6139513126570147,6.139513126570147e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5240,2020-10-30,4728,5239,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6143060532853156,6.143060532853156e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5241,2020-11-02,4729,5240,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6143060532853156,6.143060532853156e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5242,2020-11-03,4730,5241,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.61458046681181,6.1458046681181e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5243,2020-11-04,4731,5242,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.61458046681181,6.1458046681181e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5244,2020-11-05,4732,5243,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.61458046681181,6.1458046681181e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5245,2020-11-06,4733,5244,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6138346633239171,6.138346633239171e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5246,2020-11-09,4734,5245,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6138346633239171,6.138346633239171e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5247,2020-11-10,4735,5246,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6109066420695513,6.109066420695513e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5248,2020-11-11,4736,5247,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6173199044123672,6.173199044123672e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5249,2020-11-12,4737,5248,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6138346633239171,6.138346633239171e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5250,2020-11-13,4738,5249,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6052868605406556,6.052868605406556e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5251,2020-11-16,4739,5250,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6109066420695513,6.109066420695513e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5252,2020-11-17,4740,5251,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6023784441902429,6.023784441902429e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5253,2020-11-18,4741,5252,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6109066420695513,6.109066420695513e-07,mle,0.29567739763105977,1.2292375869276824,ok,True,True,extraction,
jnj,5254,2020-11-19,4742,5253,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6181224654368221,6.181224654368221e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5255,2020-11-20,4743,5254,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.61458046681181,6.1458046681181e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5256,2020-11-23,4744,5255,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6152667789603599,6.152667789603599e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5257,2020-11-24,4745,5256,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6180058161037245,6.180058161037245e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5258,2020-11-25,4746,5257,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6180058161037245,6.180058161037245e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5259,2020-11-27,4747,5258,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6159282287913073,6.159282287913072e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5260,2020-11-30,4748,5259,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6152667789603599,6.152667789603599e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5261,2020-12-01,4749,5260,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6152667789603599,6.152667789603599e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5262,2020-12-02,4750,5261,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6152667789603599,6.152667789603599e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5263,2020-12-03,4751,5262,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6143060532853156,6.143060532853156e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5264,2020-12-04,4752,5263,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6132730886496673,6.132730886496673e-07,mle,0.3399148554800187,1.1577198411577045,ok,True,True,extraction,
jnj,5265,2020-12-07,4753,5264,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6128739376488728,6.128739376488728e-07,mle,0.39321950920693605,1.0805663625278599,ok,True,True,extraction,
jnj,5266,2020-12-08,4754,5265,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6139513126570147,6.139513126570147e-07,mle,0.39321950920693605,1.0805663625278599,ok,True,True,extraction,
jnj,5267,2020-12-09,4755,5266,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6142338143247117,6.142338143247117e-07,mle,0.39321950920693605,1.0805663625278599,ok,True,True,extraction,
jnj,5268,2020-12-10,4756,5267,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6142338143247117,6.142338143247117e-07,mle,0.39321950920693605,1.0805663625278599,ok,True,True,extraction,
jnj,5269,2020-12-11,4757,5268,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.61458046681181,6.1458046681181e-07,mle,0.39321950920693605,1.0805663625278599,ok,True,True,extraction,
jnj,5270,2020-12-14,4758,5269,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6142338143247117,6.142338143247117e-07,mle,0.39321950920693605,1.0805663625278599,ok,True,True,extraction,
jnj,5271,2020-12-15,4759,5270,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.61458046681181,6.1458046681181e-07,mle,0.3526714706342301,1.1338207651311665,ok,True,True,extraction,
jnj,5272,2020-12-16,4760,5271,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6181224654368221,6.181224654368221e-07,mle,0.3526714706342301,1.1338207651311665,ok,True,True,extraction,
jnj,5273,2020-12-17,4761,5272,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6233430959649233,6.233430959649233e-07,mle,0.3526714706342301,1.1338207651311665,ok,True,True,extraction,
jnj,5274,2020-12-18,4762,5273,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6290849608243746,6.290849608243746e-07,mle,0.3526714706342301,1.1338207651311665,ok,True,True,extraction,
jnj,5275,2020-12-21,4763,5274,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6237844660776478,6.237844660776478e-07,mle,0.3526714706342301,1.1338207651311665,ok,True,True,extraction,
jnj,5276,2020-12-22,4764,5275,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6277287019469058,6.277287019469057e-07,mle,0.3526714706342301,1.1338207651311665,ok,True,True,extraction,
jnj,5277,2020-12-23,4765,5276,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6290849608243746,6.290849608243746e-07,mle,0.3526714706342301,1.1338207651311665,ok,True,True,extraction,
jnj,5278,2020-12-24,4766,5277,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6250129489480567,6.250129489480567e-07,mle,0.3526714706342301,1.1338207651311665,ok,True,True,extraction,
jnj,5279,2020-12-28,4767,5278,512,-1.3186805151019543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6250129489480567,6.250129489480567e-07,mle,0.3526714706342301,1.1338207651311665,ok,True,True,extraction,
jnj,5280,2020-12-29,4768,5279,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6253129590453618,6.253129590453618e-07,mle,0.25178902034396994,1.151197461896804,ok,True,True,extraction,
jnj,5281,2020-12-30,4769,5280,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6181087223541024,6.181087223541024e-07,mle,0.3384013676392422,1.0315380931045293,ok,True,True,extraction,
jnj,5282,2020-12-31,4770,5281,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6181087223541024,6.181087223541024e-07,mle,0.3384013676392422,1.0315380931045293,ok,True,True,extraction,
jnj,5283,2021-01-04,4771,5282,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6181087223541024,6.181087223541024e-07,mle,0.42616669653257155,0.929171936725329,ok,True,True,extraction,
jnj,5284,2021-01-05,4772,5283,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6213687231761038,6.213687231761038e-07,mle,0.42616669653257155,0.929171936725329,ok,True,True,extraction,
jnj,5285,2021-01-06,4773,5284,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6213913404661001,6.213913404661001e-07,mle,0.42616669653257155,0.929171936725329,ok,True,True,extraction,
jnj,5286,2021-01-07,4774,5285,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6205244652556465,6.205244652556465e-07,mle,0.4195662864116112,0.9167236281532545,ok,True,True,extraction,
jnj,5287,2021-01-08,4775,5286,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6176116089673862,6.176116089673862e-07,mle,0.4195662864116112,0.9167236281532545,ok,True,True,extraction,
jnj,5288,2021-01-11,4776,5287,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.620277991759862,6.202779917598619e-07,mle,0.4195662864116112,0.9167236281532545,ok,True,True,extraction,
jnj,5289,2021-01-12,4777,5288,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.620277991759862,6.202779917598619e-07,mle,0.4195662864116112,0.9167236281532545,ok,True,True,extraction,
jnj,5290,2021-01-13,4778,5289,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6213687231761038,6.213687231761038e-07,mle,0.4195662864116112,0.9167236281532545,ok,True,True,extraction,
jnj,5291,2021-01-14,4779,5290,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6181087223541024,6.181087223541024e-07,mle,0.4195662864116112,0.9167236281532545,ok,True,True,extraction,
jnj,5292,2021-01-15,4780,5291,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6181087223541024,6.181087223541024e-07,mle,0.40532960170628696,0.9389017719373889,ok,True,True,extraction,
jnj,5293,2021-01-19,4781,5292,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6123668574946513,6.123668574946513e-07,mle,0.40532960170628696,0.9389017719373889,ok,True,True,extraction,
jnj,5294,2021-01-20,4782,5293,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6110644632993453,6.110644632993453e-07,mle,0.40532960170628696,0.9389017719373889,ok,True,True,extraction,
jnj,5295,2021-01-21,4783,5294,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026458024180767,6.026458024180767e-07,mle,0.40532960170628696,0.9389017719373889,ok,True,True,extraction,
jnj,5296,2021-01-22,4784,5295,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5973085225568778,5.973085225568778e-07,mle,0.40532960170628696,0.9389017719373889,ok,True,True,extraction,
jnj,5297,2021-01-25,4785,5296,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026458024180767,6.026458024180767e-07,mle,0.40532960170628696,0.9389017719373889,ok,True,True,extraction,
jnj,5298,2021-01-26,4786,5297,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6110644632993453,6.110644632993453e-07,mle,0.40532960170628696,0.9389017719373889,ok,True,True,extraction,
jnj,5299,2021-01-27,4787,5298,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6083876672775279,6.083876672775279e-07,mle,0.40532960170628696,0.9389017719373889,ok,True,True,extraction,
jnj,5300,2021-01-28,4788,5299,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6110644632993453,6.110644632993453e-07,mle,0.42753328135406155,0.9078609710663833,ok,True,True,extraction,
jnj,5301,2021-01-29,4789,5300,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6083876672775279,6.083876672775279e-07,mle,0.42753328135406155,0.9078609710663833,ok,True,True,extraction,
jnj,5302,2021-02-01,4790,5301,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6110644632993453,6.110644632993453e-07,mle,0.42940488481965267,0.9176870206435395,ok,True,True,extraction,
jnj,5303,2021-02-02,4791,5302,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026458024180767,6.026458024180767e-07,mle,0.42940488481965267,0.9176870206435395,ok,True,True,extraction,
jnj,5304,2021-02-03,4792,5303,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026458024180767,6.026458024180767e-07,mle,0.33714277100311085,1.0349970882169863,ok,True,True,extraction,
jnj,5305,2021-02-04,4793,5304,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026458024180767,6.026458024180767e-07,mle,0.33714277100311085,1.0349970882169863,ok,True,True,extraction,
jnj,5306,2021-02-05,4794,5305,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026458024180767,6.026458024180767e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5307,2021-02-08,4795,5306,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026458024180767,6.026458024180767e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5308,2021-02-09,4796,5307,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026458024180767,6.026458024180767e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5309,2021-02-10,4797,5308,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6026458024180767,6.026458024180767e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5310,2021-02-11,4798,5309,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5975481806313098,5.975481806313097e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5311,2021-02-12,4799,5310,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.596758662661347,5.96758662661347e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5312,2021-02-16,4800,5311,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5957979369863028,5.957979369863027e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5313,2021-02-17,4801,5312,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5957979369863028,5.957979369863027e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5314,2021-02-18,4802,5313,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5943655370497993,5.943655370497993e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5315,2021-02-19,4803,5314,512,-1.2357722004849698,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5957979369863028,5.957979369863027e-07,mle,0.2997450004040141,1.0891903006400034,ok,True,True,extraction,
jnj,5316,2021-02-22,4804,5315,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5957979369863028,5.957979369863027e-07,mle,0.30402495906377436,1.076843806908861,ok,True,True,extraction,
jnj,5317,2021-02-23,4805,5316,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6034959512396039,6.034959512396039e-07,mle,0.30402495906377436,1.076843806908861,ok,True,True,extraction,
jnj,5318,2021-02-24,4806,5317,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6043261348656113,6.043261348656113e-07,mle,0.30402495906377436,1.076843806908861,ok,True,True,extraction,
jnj,5319,2021-02-25,4807,5318,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6043261348656113,6.043261348656113e-07,mle,0.30402495906377436,1.076843806908861,ok,True,True,extraction,
jnj,5320,2021-02-26,4808,5319,512,-1.2538739714641385,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6043261348656113,6.043261348656113e-07,mle,0.30402495906377436,1.076843806908861,ok,True,True,extraction,
jnj,5321,2021-03-01,4809,5320,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6052868605406556,6.052868605406556e-07,mle,0.29612037580737727,1.0829489231528115,ok,True,True,extraction,
jnj,5322,2021-03-02,4810,5321,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6043261348656113,6.043261348656113e-07,mle,0.29612037580737727,1.0829489231528115,ok,True,True,extraction,
jnj,5323,2021-03-03,4811,5322,512,-1.2863927037294915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6043261348656113,6.043261348656113e-07,mle,0.29612037580737727,1.0829489231528115,ok,True,True,extraction,
jnj,5324,2021-03-04,4812,5323,512,-1.2901880409331286,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6128739376488728,6.128739376488728e-07,mle,0.25552220586331,1.1354442013994717,ok,True,True,extraction,
jnj,5325,2021-03-05,4813,5324,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6128739376488728,6.128739376488728e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5326,2021-03-08,4814,5325,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6128739376488728,6.128739376488728e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5327,2021-03-09,4815,5326,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6138346633239171,6.138346633239171e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5328,2021-03-10,4816,5327,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6070295776334523,6.070295776334523e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5329,2021-03-11,4817,5328,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6123668574946513,6.123668574946513e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5330,2021-03-12,4818,5329,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6123668574946513,6.123668574946513e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5331,2021-03-15,4819,5330,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6070295776334523,6.070295776334523e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5332,2021-03-16,4820,5331,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6070295776334523,6.070295776334523e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5333,2021-03-17,4821,5332,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6070295776334523,6.070295776334523e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5334,2021-03-18,4822,5333,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6138346633239171,6.138346633239171e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5335,2021-03-19,4823,5334,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6128739376488728,6.128739376488728e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
jnj,5336,2021-03-22,4824,5335,512,-1.2990885218946127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6128739376488728,6.128739376488728e-07,mle,0.21572608357030068,1.1893078152519183,ok,True,True,extraction,
