asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
jpm,4249,2016-11-22,3737,4248,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718103777480606,7.181037774806061e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4250,2016-11-23,3738,4249,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7151781474495325,7.151781474495324e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4251,2016-11-25,3739,4250,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.700813711357525,7.00813711357525e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4252,2016-11-28,3740,4251,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.700813711357525,7.00813711357525e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4253,2016-11-29,3741,4252,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7062478812096129,7.062478812096129e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4254,2016-11-30,3742,4253,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7151781474495325,7.151781474495324e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4255,2016-12-01,3743,4254,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7219061032230107,7.219061032230107e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4256,2016-12-02,3744,4255,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230818293942075,7.230818293942075e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4257,2016-12-05,3745,4256,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7219061032230107,7.219061032230107e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4258,2016-12-06,3746,4257,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230818293942075,7.230818293942075e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4259,2016-12-07,3747,4258,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7219061032230107,7.219061032230107e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4260,2016-12-08,3748,4259,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7082705402373266,7.082705402373266e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4261,2016-12-09,3749,4260,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7095776127134402,7.095776127134402e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4262,2016-12-12,3750,4261,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7050751553282399,7.050751553282399e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4263,2016-12-13,3751,4262,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7115132723329398,7.115132723329398e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4264,2016-12-14,3752,4263,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7095776127134402,7.095776127134402e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4265,2016-12-15,3753,4264,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7088487396071169,7.088487396071169e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4266,2016-12-16,3754,4265,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7120454581707174,7.120454581707173e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4267,2016-12-19,3755,4266,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7164815828066666,7.164815828066666e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4268,2016-12-20,3756,4267,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7120454581707174,7.120454581707173e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4269,2016-12-21,3757,4268,512,-1.591024756775032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.71601572971814,7.160157297181399e-07,mle,-0.05739660898181056,1.1646591966290012,ok,True,True,extraction,
jpm,4270,2016-12-22,3758,4269,512,-1.5742079404328295,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.708901388741996,7.08901388741996e-07,mle,-0.04427740390859278,1.141888219814176,ok,True,True,extraction,
jpm,4271,2016-12-23,3759,4270,512,-1.5742079404328295,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7069998993018396,7.069998993018396e-07,mle,-0.04427740390859278,1.141888219814176,ok,True,True,extraction,
jpm,4272,2016-12-27,3760,4271,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7054091239030886,7.054091239030886e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4273,2016-12-28,3761,4272,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7012933090750744,7.012933090750744e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4274,2016-12-29,3762,4273,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7012933090750744,7.012933090750744e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4275,2016-12-30,3763,4274,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6989119828492565,6.989119828492565e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4276,2017-01-03,3764,4275,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6926249618032414,6.926249618032414e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4277,2017-01-04,3765,4276,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6989119828492565,6.989119828492565e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4278,2017-01-05,3766,4277,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7012933090750744,7.012933090750744e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4279,2017-01-06,3767,4278,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6989119828492565,6.989119828492565e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4280,2017-01-09,3768,4279,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6989119828492565,6.989119828492565e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4281,2017-01-10,3769,4280,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6989119828492565,6.989119828492565e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4282,2017-01-11,3770,4281,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6989119828492565,6.989119828492565e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4283,2017-01-12,3771,4282,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6991386588587031,6.99138658858703e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4284,2017-01-13,3772,4283,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6991386588587031,6.99138658858703e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4285,2017-01-17,3773,4284,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6991386588587031,6.99138658858703e-07,mle,-0.04504824514295514,1.1479561165269687,ok,True,True,extraction,
jpm,4286,2017-01-18,3774,4285,512,-1.5643664517166276,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6991386588587031,6.99138658858703e-07,mle,-0.04833491943597999,1.162638485677937,ok,True,True,extraction,
jpm,4287,2017-01-19,3775,4286,512,-1.5605855076034671,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6991354055293969,6.991354055293969e-07,mle,-0.027272228585703755,1.122326142080606,ok,True,True,extraction,
jpm,4288,2017-01-20,3776,4287,512,-1.5605855076034671,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6991386588587031,6.99138658858703e-07,mle,-0.027272228585703755,1.122326142080606,ok,True,True,extraction,
jpm,4289,2017-01-23,3777,4288,512,-1.5605855076034671,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.693562444146431,6.93562444146431e-07,mle,-0.027272228585703755,1.122326142080606,ok,True,True,extraction,
jpm,4290,2017-01-24,3778,4289,512,-1.526925247599602,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6926249618032414,6.926249618032414e-07,mle,-0.04733801786968155,1.1749016631830818,ok,True,True,extraction,
jpm,4291,2017-01-25,3779,4290,512,-1.526925247599602,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6970326426023493,6.970326426023493e-07,mle,-0.04733801786968155,1.1749016631830818,ok,True,True,extraction,
jpm,4292,2017-01-26,3780,4291,512,-1.526925247599602,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6994145196067614,6.994145196067613e-07,mle,-0.04733801786968155,1.1749016631830818,ok,True,True,extraction,
jpm,4293,2017-01-27,3781,4292,512,-1.4829120632042625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7065249274277896,7.065249274277896e-07,mle,-0.046117067065834766,1.178753021335022,ok,True,True,extraction,
jpm,4294,2017-01-30,3782,4293,512,-1.4794912045070456,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6990977623259347,6.990977623259346e-07,mle,-0.01610161505294288,1.1139095162163668,ok,True,True,extraction,
jpm,4295,2017-01-31,3783,4294,512,-1.4794912045070456,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7054029732834819,7.054029732834819e-07,mle,-0.01610161505294288,1.1139095162163668,ok,True,True,extraction,
jpm,4296,2017-02-01,3784,4295,512,-1.4829120632042625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7065249274277896,7.065249274277896e-07,mle,-0.018041205047233954,1.1156342769272571,ok,True,True,extraction,
jpm,4297,2017-02-02,3785,4296,512,-1.4829120632042625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7065249274277896,7.065249274277896e-07,mle,-0.018041205047233954,1.1156342769272571,ok,True,True,extraction,
jpm,4298,2017-02-03,3786,4297,512,-1.4829120632042625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.69761701756506,6.9761701756506e-07,mle,-0.018041205047233954,1.1156342769272571,ok,True,True,extraction,
jpm,4299,2017-02-06,3787,4298,512,-1.4794912045070456,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7054029732834819,7.054029732834819e-07,mle,-0.01749275651292738,1.116335368218062,ok,True,True,extraction,
jpm,4300,2017-02-07,3788,4299,512,-1.4794912045070456,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.69761701756506,6.9761701756506e-07,mle,-0.01749275651292738,1.116335368218062,ok,True,True,extraction,
jpm,4301,2017-02-08,3789,4300,512,-1.4794912045070456,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.696715631383318,6.96715631383318e-07,mle,-0.01749275651292738,1.116335368218062,ok,True,True,extraction,
jpm,4302,2017-02-09,3790,4301,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.696715631383318,6.96715631383318e-07,mle,-0.005253649955561428,1.0993373899515677,ok,True,True,extraction,
jpm,4303,2017-02-10,3791,4302,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.696715631383318,6.96715631383318e-07,mle,-0.005253649955561428,1.0993373899515677,ok,True,True,extraction,
jpm,4304,2017-02-13,3792,4303,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6960580343185889,6.960580343185889e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4305,2017-02-14,3793,4304,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6960580343185889,6.960580343185889e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4306,2017-02-15,3794,4305,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6960580343185889,6.960580343185889e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4307,2017-02-16,3795,4306,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6989045200010959,6.989045200010959e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4308,2017-02-17,3796,4307,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.696715631383318,6.96715631383318e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4309,2017-02-21,3797,4308,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6917877626692699,6.917877626692698e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4310,2017-02-22,3798,4309,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.696715631383318,6.96715631383318e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4311,2017-02-23,3799,4310,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6917877626692699,6.917877626692698e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4312,2017-02-24,3800,4311,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6960580343185889,6.960580343185889e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4313,2017-02-27,3801,4312,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6917877626692699,6.917877626692698e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4314,2017-02-28,3802,4313,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6917877626692699,6.917877626692698e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4315,2017-03-01,3803,4314,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6917877626692699,6.917877626692698e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4316,2017-03-02,3804,4315,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6960580343185889,6.960580343185889e-07,mle,0.011482098157504912,1.0732731517040328,ok,True,True,extraction,
jpm,4317,2017-03-03,3805,4316,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.696715631383318,6.96715631383318e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4318,2017-03-06,3806,4317,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6960580343185889,6.960580343185889e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4319,2017-03-07,3807,4318,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6960580343185889,6.960580343185889e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4320,2017-03-08,3808,4319,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6893326635628394,6.893326635628393e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4321,2017-03-09,3809,4320,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6872362962820524,6.872362962820524e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4322,2017-03-10,3810,4321,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6872362962820524,6.872362962820524e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4323,2017-03-13,3811,4322,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6872362962820524,6.872362962820524e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4324,2017-03-14,3812,4323,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6844172470339744,6.844172470339744e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4325,2017-03-15,3813,4324,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6844172470339744,6.844172470339744e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4326,2017-03-16,3814,4325,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6844172470339744,6.844172470339744e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4327,2017-03-17,3815,4326,512,-1.4608855202217672,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6844172470339744,6.844172470339744e-07,mle,0.016278564085328854,1.0611641411263375,ok,True,True,extraction,
jpm,4328,2017-03-20,3816,4327,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6844172470339744,6.844172470339744e-07,mle,0.019654475009537584,1.0600783010335026,ok,True,True,extraction,
jpm,4329,2017-03-21,3817,4328,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6825935410879886,6.825935410879886e-07,mle,0.019654475009537584,1.0600783010335026,ok,True,True,extraction,
jpm,4330,2017-03-22,3818,4329,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6825935410879886,6.825935410879886e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4331,2017-03-23,3819,4330,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6825935410879886,6.825935410879886e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4332,2017-03-24,3820,4331,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6799443775566738,6.799443775566737e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4333,2017-03-27,3821,4332,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6799443775566738,6.799443775566737e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4334,2017-03-28,3822,4333,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6756305072482962,6.756305072482962e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4335,2017-03-29,3823,4334,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6799443775566738,6.799443775566737e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4336,2017-03-30,3824,4335,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6784495564963742,6.784495564963741e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4337,2017-03-31,3825,4336,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6799443775566738,6.799443775566737e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4338,2017-04-03,3826,4337,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6784495564963742,6.784495564963741e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4339,2017-04-04,3827,4338,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6756305072482962,6.756305072482962e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4340,2017-04-05,3828,4339,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6753753209309121,6.75375320930912e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4341,2017-04-06,3829,4340,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6753753209309121,6.75375320930912e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4342,2017-04-07,3830,4341,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6784456603839331,6.78445660383933e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4343,2017-04-10,3831,4342,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6784456603839331,6.78445660383933e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4344,2017-04-11,3832,4343,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6751691626219956,6.751691626219955e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4345,2017-04-12,3833,4344,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6710520110417948,6.710520110417947e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4346,2017-04-13,3834,4345,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6710520110417948,6.710520110417947e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4347,2017-04-17,3835,4346,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6710520110417948,6.710520110417947e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4348,2017-04-18,3836,4347,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6751691626219956,6.751691626219955e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4349,2017-04-19,3837,4348,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6754503017600842,6.754503017600842e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4350,2017-04-20,3838,4349,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6777292556011243,6.777292556011243e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4351,2017-04-21,3839,4350,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6803761741580312,6.803761741580312e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4352,2017-04-24,3840,4351,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6770517100906118,6.770517100906118e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4353,2017-04-25,3841,4352,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6832478424984483,6.832478424984483e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4354,2017-04-26,3842,4353,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6832478424984483,6.832478424984483e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4355,2017-04-27,3843,4354,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6770517100906118,6.770517100906118e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4356,2017-04-28,3844,4355,512,-1.4515916833800067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6832478424984483,6.832478424984483e-07,mle,0.013062867145735924,1.0755508201639354,ok,True,True,extraction,
jpm,4357,2017-05-01,3845,4356,512,-1.4277109660571223,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6832478424984483,6.832478424984483e-07,mle,-0.006269525622816496,1.118602645801741,ok,True,True,extraction,
jpm,4358,2017-05-02,3846,4357,512,-1.4277109660571223,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6832478424984483,6.832478424984483e-07,mle,-0.006269525622816496,1.118602645801741,ok,True,True,extraction,
jpm,4359,2017-05-03,3847,4358,512,-1.4153284522498242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6821215917183285,6.821215917183285e-07,mle,-0.015130820395395065,1.1397585915681359,ok,True,True,extraction,
jpm,4360,2017-05-04,3848,4359,512,-1.4153284522498242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6770517100906118,6.770517100906118e-07,mle,-0.015130820395395065,1.1397585915681359,ok,True,True,extraction,
jpm,4361,2017-05-05,3849,4360,512,-1.4153284522498242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6825912961135807,6.825912961135807e-07,mle,-0.015130820395395065,1.1397585915681359,ok,True,True,extraction,
jpm,4362,2017-05-08,3850,4361,512,-1.4153284522498242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6825912961135807,6.825912961135807e-07,mle,-0.015130820395395065,1.1397585915681359,ok,True,True,extraction,
jpm,4363,2017-05-09,3851,4362,512,-1.4153284522498242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6825912961135807,6.825912961135807e-07,mle,-0.015130820395395065,1.1397585915681359,ok,True,True,extraction,
jpm,4364,2017-05-10,3852,4363,512,-1.4153284522498242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6825912961135807,6.825912961135807e-07,mle,-0.015130820395395065,1.1397585915681359,ok,True,True,extraction,
jpm,4365,2017-05-11,3853,4364,512,-1.4153284522498242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6825912961135807,6.825912961135807e-07,mle,-0.015130820395395065,1.1397585915681359,ok,True,True,extraction,
jpm,4366,2017-05-12,3854,4365,512,-1.4153284522498242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6825912961135807,6.825912961135807e-07,mle,-0.015130820395395065,1.1397585915681359,ok,True,True,extraction,
jpm,4367,2017-05-15,3855,4366,512,-1.4153284522498242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6770517100906118,6.770517100906118e-07,mle,-0.015130820395395065,1.1397585915681359,ok,True,True,extraction,
