asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
dax,4850,2019-02-12,4338,4849,512,-1.1291759499865648,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44551540440794396,4.455154044079439e-07,mle,-0.08511721751496973,0.5660520572380761,ok,True,True,extraction,
dax,4851,2019-02-13,4339,4850,512,-1.128055754377792,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4430054602787138,4.4300546027871375e-07,mle,-0.08711004269877479,0.5682531928028756,ok,True,True,extraction,
dax,4852,2019-02-14,4340,4851,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.43991396449608144,4.399139644960814e-07,mle,-0.10034099583699789,0.5863743704281049,ok,True,True,extraction,
dax,4853,2019-02-15,4341,4852,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44153939553198385,4.415393955319838e-07,mle,-0.10034099583699789,0.5863743704281049,ok,True,True,extraction,
dax,4854,2019-02-18,4342,4853,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44024641403266557,4.4024641403266556e-07,mle,-0.10034099583699789,0.5863743704281049,ok,True,True,extraction,
dax,4855,2019-02-19,4343,4854,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4430054602787138,4.4300546027871375e-07,mle,-0.10034099583699789,0.5863743704281049,ok,True,True,extraction,
dax,4856,2019-02-20,4344,4855,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.43991396449608144,4.399139644960814e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4857,2019-02-21,4345,4856,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44024641403266557,4.4024641403266556e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4858,2019-02-22,4346,4857,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4414863123565905,4.4148631235659053e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4859,2019-02-25,4347,4858,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4396425400232876,4.396425400232876e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4860,2019-02-26,4348,4859,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4396425400232876,4.396425400232876e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4861,2019-02-27,4349,4860,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4383510808882181,4.383510808882181e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4862,2019-02-28,4350,4861,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4396425400232876,4.396425400232876e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4863,2019-03-01,4351,4862,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4396425400232876,4.396425400232876e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4864,2019-03-04,4352,4863,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.441692298823028,4.41692298823028e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4865,2019-03-05,4353,4864,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.441692298823028,4.41692298823028e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4866,2019-03-06,4354,4865,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.43910727350404755,4.391072735040475e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4867,2019-03-07,4355,4866,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4383510808882181,4.383510808882181e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4868,2019-03-08,4356,4867,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.43991396449608144,4.399139644960814e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4869,2019-03-11,4357,4868,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44024641403266557,4.4024641403266556e-07,mle,-0.1070304353013944,0.5963968607406379,ok,True,True,extraction,
dax,4870,2019-03-12,4358,4869,512,-1.0852875122163075,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44024641403266557,4.4024641403266556e-07,mle,-0.13245637274167693,0.6315172458678873,ok,True,True,extraction,
dax,4871,2019-03-13,4359,4870,512,-1.0852875122163075,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44024641403266557,4.4024641403266556e-07,mle,-0.13245637274167693,0.6315172458678873,ok,True,True,extraction,
dax,4872,2019-03-14,4360,4871,512,-1.0852875122163075,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44024641403266557,4.4024641403266556e-07,mle,-0.13245637274167693,0.6315172458678873,ok,True,True,extraction,
dax,4873,2019-03-15,4361,4872,512,-1.0852875122163075,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.43991396449608144,4.399139644960814e-07,mle,-0.13245637274167693,0.6315172458678873,ok,True,True,extraction,
dax,4874,2019-03-18,4362,4873,512,-1.0852875122163075,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44024641403266557,4.4024641403266556e-07,mle,-0.13245637274167693,0.6315172458678873,ok,True,True,extraction,
dax,4875,2019-03-19,4363,4874,512,-1.0852875122163075,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44024641403266557,4.4024641403266556e-07,mle,-0.13245637274167693,0.6315172458678873,ok,True,True,extraction,
dax,4876,2019-03-20,4364,4875,512,-1.0852875122163075,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.43910727350404755,4.391072735040475e-07,mle,-0.13245637274167693,0.6315172458678873,ok,True,True,extraction,
dax,4877,2019-03-21,4365,4876,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44229617283240596,4.422961728324059e-07,mle,-0.12277526485122886,0.61252825338429,ok,True,True,extraction,
dax,4878,2019-03-22,4366,4877,512,-1.1069470661584853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.443268673668492,4.43268673668492e-07,mle,-0.12277526485122886,0.61252825338429,ok,True,True,extraction,
dax,4879,2019-03-25,4367,4878,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.448028900405237,4.48028900405237e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4880,2019-03-26,4368,4879,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.448028900405237,4.48028900405237e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4881,2019-03-27,4369,4880,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.452489434515664,4.52489434515664e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4882,2019-03-28,4370,4881,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.452489434515664,4.52489434515664e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4883,2019-03-29,4371,4882,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.452489434515664,4.52489434515664e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4884,2019-04-01,4372,4883,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.452489434515664,4.52489434515664e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4885,2019-04-02,4373,4884,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45469282196823013,4.546928219682301e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4886,2019-04-03,4374,4885,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45625570557609346,4.5625570557609344e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4887,2019-04-04,4375,4886,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4578312269568392,4.578312269568392e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4888,2019-04-05,4376,4887,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4558723578452992,4.558723578452992e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4889,2019-04-08,4377,4888,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44989509497292546,4.4989509497292546e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4890,2019-04-09,4378,4889,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4507042475054963,4.5070424750549627e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4891,2019-04-10,4379,4890,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4507042475054963,4.5070424750549627e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4892,2019-04-11,4380,4891,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44735097950220815,4.473509795022081e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4893,2019-04-12,4381,4892,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44735097950220815,4.473509795022081e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4894,2019-04-15,4382,4893,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45073390283184345,4.507339028318434e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4895,2019-04-16,4383,4894,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45073390283184345,4.507339028318434e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4896,2019-04-17,4384,4895,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4499247502992725,4.499247502992725e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4897,2019-04-18,4385,4896,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4499247502992725,4.499247502992725e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4898,2019-04-23,4386,4897,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4488764392909229,4.4887643929092287e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4899,2019-04-24,4387,4898,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4488764392909229,4.4887643929092287e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4900,2019-04-25,4388,4899,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4520504723638094,4.520504723638094e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4901,2019-04-26,4389,4900,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4520504723638094,4.520504723638094e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4902,2019-04-29,4390,4901,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45549400718451266,4.554940071845126e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4903,2019-04-30,4391,4902,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45549400718451266,4.554940071845126e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4904,2019-05-02,4392,4903,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4567574230437712,4.5675742304377116e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4905,2019-05-03,4393,4904,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4547171247638977,4.5471712476389765e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4906,2019-05-06,4394,4905,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4567574230437712,4.5675742304377116e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4907,2019-05-07,4395,4906,512,-1.1149969051452933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4575151075267708,4.575151075267708e-07,mle,-0.13242770428632084,0.6195172758462786,ok,True,True,extraction,
dax,4908,2019-05-08,4396,4907,512,-1.128055754377792,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4552877564160712,4.552877564160712e-07,mle,-0.1338757911115293,0.6157234824719946,ok,True,True,extraction,
dax,4909,2019-05-09,4397,4908,512,-1.128055754377792,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4552877564160712,4.552877564160712e-07,mle,-0.1338757911115293,0.6157234824719946,ok,True,True,extraction,
dax,4910,2019-05-10,4398,4909,512,-1.1403378977335437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46085715005993794,4.608571500599379e-07,mle,-0.1394484072829768,0.6171092906976643,ok,True,True,extraction,
dax,4911,2019-05-13,4399,4910,512,-1.1403378977335437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4613248674074478,4.613248674074478e-07,mle,-0.1394484072829768,0.6171092906976643,ok,True,True,extraction,
dax,4912,2019-05-14,4400,4911,512,-1.1546217881339746,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4617492110017714,4.6174921100177137e-07,mle,-0.136232537715277,0.607577255358583,ok,True,True,extraction,
dax,4913,2019-05-15,4401,4912,512,-1.1546217881339746,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4698726082498028,4.6987260824980277e-07,mle,-0.136232537715277,0.607577255358583,ok,True,True,extraction,
dax,4914,2019-05-16,4402,4913,512,-1.1546217881339746,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4698726082498028,4.6987260824980277e-07,mle,-0.136232537715277,0.607577255358583,ok,True,True,extraction,
dax,4915,2019-05-17,4403,4914,512,-1.1546217881339746,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47029695184412634,4.7029695184412633e-07,mle,-0.136232537715277,0.607577255358583,ok,True,True,extraction,
dax,4916,2019-05-20,4404,4915,512,-1.1546217881339746,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46680220922795274,4.668022092279527e-07,mle,-0.136232537715277,0.607577255358583,ok,True,True,extraction,
dax,4917,2019-05-21,4405,4916,512,-1.1640262768426928,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46680220922795274,4.668022092279527e-07,mle,-0.14177991604628076,0.6098508672678753,ok,True,True,extraction,
dax,4918,2019-05-22,4406,4917,512,-1.1640262768426928,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.471170310081439,4.71170310081439e-07,mle,-0.14177991604628076,0.6098508672678753,ok,True,True,extraction,
dax,4919,2019-05-23,4407,4918,512,-1.1640262768426928,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.471170310081439,4.71170310081439e-07,mle,-0.14177991604628076,0.6098508672678753,ok,True,True,extraction,
dax,4920,2019-05-24,4408,4919,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4737178269361385,4.7371782693613847e-07,mle,-0.12436455964989945,0.579299148974832,ok,True,True,extraction,
dax,4921,2019-05-27,4409,4920,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.474768554281064,4.74768554281064e-07,mle,-0.12436455964989945,0.579299148974832,ok,True,True,extraction,
dax,4922,2019-05-28,4410,4921,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47741601028774616,4.774160102877461e-07,mle,-0.12436455964989945,0.579299148974832,ok,True,True,extraction,
dax,4923,2019-05-29,4411,4922,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4780830680984283,4.780830680984283e-07,mle,-0.12436455964989945,0.579299148974832,ok,True,True,extraction,
dax,4924,2019-05-30,4412,4923,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47944815832420784,4.794481583242078e-07,mle,-0.10459034376347091,0.5489198781522119,ok,True,True,extraction,
dax,4925,2019-05-31,4413,4924,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4785820535133485,4.785820535133484e-07,mle,-0.1327978974338037,0.5882654234349044,ok,True,True,extraction,
dax,4926,2019-06-03,4414,4925,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4805289766993992,4.805289766993992e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4927,2019-06-04,4415,4926,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4818940669251788,4.818940669251788e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4928,2019-06-05,4416,4927,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48728756530684725,4.872875653068472e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4929,2019-06-06,4417,4928,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48728756530684725,4.872875653068472e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4930,2019-06-07,4418,4929,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48728756530684725,4.872875653068472e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4931,2019-06-11,4419,4930,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48640624669850707,4.86406246698507e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4932,2019-06-12,4420,4931,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4904188162199257,4.904188162199257e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4933,2019-06-13,4421,4932,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48821361092934173,4.882136109293418e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4934,2019-06-14,4422,4933,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4904188162199257,4.904188162199257e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4935,2019-06-17,4423,4934,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48966338453720476,4.896633845372047e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4936,2019-06-18,4424,4935,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4927741374261123,4.927741374261123e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4937,2019-06-19,4425,4936,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4927741374261123,4.927741374261123e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4938,2019-06-20,4426,4937,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4908530360718381,4.908530360718381e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4939,2019-06-21,4427,4938,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48821361092934173,4.882136109293418e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4940,2019-06-24,4428,4939,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4908530360718381,4.908530360718381e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4941,2019-06-25,4429,4940,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4866092451430235,4.866092451430235e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4942,2019-06-26,4430,4941,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4847268304563796,4.847268304563796e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4943,2019-06-27,4431,4942,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48279590551310214,4.827959055131021e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4944,2019-06-28,4432,4943,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48279590551310214,4.827959055131021e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4945,2019-07-01,4433,4944,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48728756530684725,4.872875653068472e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4946,2019-07-02,4434,4945,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48916194239216504,4.891619423921651e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4947,2019-07-03,4435,4946,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48728756530684725,4.872875653068472e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4948,2019-07-04,4436,4947,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48533709174207723,4.853370917420772e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4949,2019-07-05,4437,4948,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48248573813669776,4.824857381366977e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4950,2019-07-08,4438,4949,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48640624669850707,4.86406246698507e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4951,2019-07-09,4439,4950,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48533709174207723,4.853370917420772e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4952,2019-07-10,4440,4951,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48916194239216504,4.891619423921651e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4953,2019-07-11,4441,4952,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48916194239216504,4.891619423921651e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4954,2019-07-12,4442,4953,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48916194239216504,4.891619423921651e-07,mle,-0.10991211673325346,0.5540436838956868,ok,True,True,extraction,
dax,4955,2019-07-15,4443,4954,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48728756530684725,4.872875653068472e-07,mle,-0.12128019578069155,0.5748691560429431,ok,True,True,extraction,
dax,4956,2019-07-16,4444,4955,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4836545034644014,4.836545034644014e-07,mle,-0.12128019578069155,0.5748691560429431,ok,True,True,extraction,
dax,4957,2019-07-17,4445,4956,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48080314985902195,4.80803149859022e-07,mle,-0.12128019578069155,0.5748691560429431,ok,True,True,extraction,
dax,4958,2019-07-18,4446,4957,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4836545034644014,4.836545034644014e-07,mle,-0.12128019578069155,0.5748691560429431,ok,True,True,extraction,
dax,4959,2019-07-19,4447,4958,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48793233555060367,4.879323355506036e-07,mle,-0.12128019578069155,0.5748691560429431,ok,True,True,extraction,
dax,4960,2019-07-22,4448,4959,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4836545034644014,4.836545034644014e-07,mle,-0.12128019578069155,0.5748691560429431,ok,True,True,extraction,
dax,4961,2019-07-23,4449,4960,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4836545034644014,4.836545034644014e-07,mle,-0.12128019578069155,0.5748691560429431,ok,True,True,extraction,
dax,4962,2019-07-24,4450,4961,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48533709174207723,4.853370917420772e-07,mle,-0.12128019578069155,0.5748691560429431,ok,True,True,extraction,
dax,4963,2019-07-25,4451,4962,512,-1.1954393063034707,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48248573813669776,4.824857381366977e-07,mle,-0.12128019578069155,0.5748691560429431,ok,True,True,extraction,
dax,4964,2019-07-26,4452,4963,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48533709174207723,4.853370917420772e-07,mle,-0.08847491968523465,0.5322137251983143,ok,True,True,extraction,
dax,4965,2019-07-29,4453,4964,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48533709174207723,4.853370917420772e-07,mle,-0.08847491968523465,0.5322137251983143,ok,True,True,extraction,
dax,4966,2019-07-30,4454,4965,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48533709174207723,4.853370917420772e-07,mle,-0.08847491968523465,0.5322137251983143,ok,True,True,extraction,
dax,4967,2019-07-31,4455,4966,512,-1.2503773814171721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48640624669850707,4.86406246698507e-07,mle,-0.07581965410827612,0.515422858459819,ok,True,True,extraction,
dax,4968,2019-08-01,4456,4967,512,-1.22154413826313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48248573813669776,4.824857381366977e-07,mle,-0.11860752597697191,0.5668655036432795,ok,True,True,extraction,
