asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
aapl,4376,2017-05-26,3864,4375,512,-1.7583278446501067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6757851076614363,6.757851076614363e-07,mle,0.12640461254758012,0.9191059175343367,ok,True,True,extraction,
aapl,4377,2017-05-30,3865,4376,512,-1.7583278446501067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6757851076614363,6.757851076614363e-07,mle,0.12640461254758012,0.9191059175343367,ok,True,True,extraction,
aapl,4378,2017-05-31,3866,4377,512,-1.7583278446501067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6735831137828425,6.735831137828425e-07,mle,0.12640461254758012,0.9191059175343367,ok,True,True,extraction,
aapl,4379,2017-06-01,3867,4378,512,-1.7583278446501067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6735831137828425,6.735831137828425e-07,mle,0.12640461254758012,0.9191059175343367,ok,True,True,extraction,
aapl,4380,2017-06-02,3868,4379,512,-1.7583278446501067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6735831137828425,6.735831137828425e-07,mle,0.12640461254758012,0.9191059175343367,ok,True,True,extraction,
aapl,4381,2017-06-05,3869,4380,512,-1.7583278446501067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6735831137828425,6.735831137828425e-07,mle,0.12640461254758012,0.9191059175343367,ok,True,True,extraction,
aapl,4382,2017-06-06,3870,4381,512,-1.7583278446501067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6735831137828425,6.735831137828425e-07,mle,0.12640461254758012,0.9191059175343367,ok,True,True,extraction,
aapl,4383,2017-06-07,3871,4382,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6713789661785465,6.713789661785465e-07,mle,0.05034557563171942,1.0709407841699579,ok,True,True,extraction,
aapl,4384,2017-06-08,3872,4383,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675454586627743,6.675454586627743e-07,mle,0.05034557563171942,1.0709407841699579,ok,True,True,extraction,
aapl,4385,2017-06-09,3873,4384,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675454586627743,6.675454586627743e-07,mle,0.05034557563171942,1.0709407841699579,ok,True,True,extraction,
aapl,4386,2017-06-12,3874,4385,512,-1.7583278446501067,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675454586627743,6.675454586627743e-07,mle,0.10377491168977394,0.9724569026009938,ok,True,True,extraction,
aapl,4387,2017-06-13,3875,4386,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6732616988496064,6.732616988496064e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4388,2017-06-14,3876,4387,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6735831137828425,6.735831137828425e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4389,2017-06-15,3877,4388,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6752929802652037,6.752929802652037e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4390,2017-06-16,3878,4389,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6752929802652037,6.752929802652037e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4391,2017-06-19,3879,4390,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6773871106296216,6.773871106296216e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4392,2017-06-20,3880,4391,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6762321594104062,6.762321594104062e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4393,2017-06-21,3881,4392,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6765502036314204,6.765502036314204e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4394,2017-06-22,3882,4393,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6762321594104062,6.762321594104062e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4395,2017-06-23,3883,4394,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6762321594104062,6.762321594104062e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4396,2017-06-26,3884,4395,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6756996162477802,6.756996162477801e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4397,2017-06-27,3885,4396,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6756996162477802,6.756996162477801e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4398,2017-06-28,3886,4397,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6762321594104062,6.762321594104062e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4399,2017-06-29,3887,4398,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6761031518824505,6.761031518824504e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4400,2017-06-30,3888,4399,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6777051548506359,6.777051548506359e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4401,2017-07-03,3889,4400,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6761031518824505,6.761031518824504e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4402,2017-07-05,3890,4401,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6762321594104062,6.762321594104062e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4403,2017-07-06,3891,4402,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6760176604687944,6.760176604687944e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4404,2017-07-07,3892,4403,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6762321594104062,6.762321594104062e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4405,2017-07-10,3893,4404,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6761031518824505,6.761031518824504e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4406,2017-07-11,3894,4405,512,-1.7689560421361923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6745819350365956,6.745819350365955e-07,mle,0.09048368106820416,0.988129096516408,ok,True,True,extraction,
aapl,4407,2017-07-12,3895,4406,512,-1.760299960753826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6707184195043662,6.707184195043662e-07,mle,0.08035860413478277,1.0069290421110322,ok,True,True,extraction,
aapl,4408,2017-07-13,3896,4407,512,-1.760299960753826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.670400375283352,6.70400375283352e-07,mle,0.08035860413478277,1.0069290421110322,ok,True,True,extraction,
aapl,4409,2017-07-14,3897,4408,512,-1.760299960753826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.670400375283352,6.70400375283352e-07,mle,0.08035860413478277,1.0069290421110322,ok,True,True,extraction,
aapl,4410,2017-07-17,3898,4409,512,-1.760299960753826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6714571463525139,6.714571463525139e-07,mle,0.08035860413478277,1.0069290421110322,ok,True,True,extraction,
aapl,4411,2017-07-18,3899,4410,512,-1.760299960753826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6669447244781077,6.669447244781077e-07,mle,0.08035860413478277,1.0069290421110322,ok,True,True,extraction,
aapl,4412,2017-07-19,3900,4411,512,-1.760299960753826,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6684677759615352,6.684677759615351e-07,mle,0.08035860413478277,1.0069290421110322,ok,True,True,extraction,
aapl,4413,2017-07-20,3901,4412,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6679107401892455,6.679107401892455e-07,mle,0.01565154771644402,1.149638791114799,ok,True,True,extraction,
aapl,4414,2017-07-21,3902,4413,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6658133060701609,6.658133060701608e-07,mle,-0.04566911487744109,1.3046911937660277,ok,True,True,extraction,
aapl,4415,2017-07-24,3903,4414,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6593956663934286,6.593956663934286e-07,mle,-0.04566911487744109,1.3046911937660277,ok,True,True,extraction,
aapl,4416,2017-07-25,3904,4415,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6593956663934286,6.593956663934286e-07,mle,-0.04566911487744109,1.3046911937660277,ok,True,True,extraction,
aapl,4417,2017-07-26,3905,4416,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6629710383534242,6.629710383534242e-07,mle,-0.04566911487744109,1.3046911937660277,ok,True,True,extraction,
aapl,4418,2017-07-27,3906,4417,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6596600425760721,6.596600425760721e-07,mle,-0.04566911487744109,1.3046911937660277,ok,True,True,extraction,
aapl,4419,2017-07-28,3907,4418,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6582197527403393,6.582197527403393e-07,mle,0.020473865742115974,1.141105389770511,ok,True,True,extraction,
aapl,4420,2017-07-31,3908,4419,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6603247634826663,6.603247634826663e-07,mle,0.020473865742115974,1.141105389770511,ok,True,True,extraction,
aapl,4421,2017-08-01,3909,4420,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6605643195071349,6.605643195071349e-07,mle,0.020473865742115974,1.141105389770511,ok,True,True,extraction,
aapl,4422,2017-08-02,3910,4421,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6581227696040725,6.581227696040725e-07,mle,0.020473865742115974,1.141105389770511,ok,True,True,extraction,
aapl,4423,2017-08-03,3911,4422,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6565686487736173,6.565686487736173e-07,mle,-0.016517992449473686,1.2211807347082968,ok,True,True,extraction,
aapl,4424,2017-08-04,3912,4423,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6582197527403393,6.582197527403393e-07,mle,-0.016517992449473686,1.2211807347082968,ok,True,True,extraction,
aapl,4425,2017-08-07,3913,4424,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6596600425760721,6.596600425760721e-07,mle,-0.016517992449473686,1.2211807347082968,ok,True,True,extraction,
aapl,4426,2017-08-08,3914,4425,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6638144463890522,6.638144463890522e-07,mle,-0.016517992449473686,1.2211807347082968,ok,True,True,extraction,
aapl,4427,2017-08-09,3915,4426,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.664960160098278,6.649601600982779e-07,mle,-0.016517992449473686,1.2211807347082968,ok,True,True,extraction,
aapl,4428,2017-08-10,3916,4427,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6607751465319789,6.607751465319789e-07,mle,-0.016517992449473686,1.2211807347082968,ok,True,True,extraction,
aapl,4429,2017-08-11,3917,4428,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6646176625237921,6.64617662523792e-07,mle,0.02299458974211205,1.1178020335106083,ok,True,True,extraction,
aapl,4430,2017-08-14,3918,4429,512,-1.6707329658929329,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6648143989859892,6.648143989859891e-07,mle,0.02299458974211205,1.1178020335106083,ok,True,True,extraction,
aapl,4431,2017-08-15,3919,4430,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6648143989859892,6.648143989859891e-07,mle,-0.02966835025898288,1.253812543755815,ok,True,True,extraction,
aapl,4432,2017-08-16,3920,4431,512,-1.5608648423286875,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6648143989859892,6.648143989859891e-07,mle,-0.012062381001010722,1.220433924865011,ok,True,True,extraction,
aapl,4433,2017-08-17,3921,4432,512,-1.5608648423286875,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6648143989859892,6.648143989859891e-07,mle,-0.012062381001010722,1.220433924865011,ok,True,True,extraction,
aapl,4434,2017-08-18,3922,4433,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6724604922231917,6.724604922231917e-07,mle,-0.005838499239466068,1.199229471625885,ok,True,True,extraction,
aapl,4435,2017-08-21,3923,4434,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6695961967164779,6.695961967164778e-07,mle,-0.005838499239466068,1.199229471625885,ok,True,True,extraction,
aapl,4436,2017-08-22,3924,4435,512,-1.5817198392441978,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6657536807246647,6.657536807246647e-07,mle,-0.005838499239466068,1.199229471625885,ok,True,True,extraction,
aapl,4437,2017-08-23,3925,4436,512,-1.5608648423286875,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6646176625237921,6.64617662523792e-07,mle,-6.999163453673829e-05,1.1404975129437827,ok,True,True,extraction,
aapl,4438,2017-08-24,3926,4437,512,-1.5608648423286875,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6607751465319789,6.607751465319789e-07,mle,-6.999163453673829e-05,1.1404975129437827,ok,True,True,extraction,
aapl,4439,2017-08-25,3927,4438,512,-1.5608648423286875,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6607751465319789,6.607751465319789e-07,mle,-6.999163453673829e-05,1.1404975129437827,ok,True,True,extraction,
aapl,4440,2017-08-28,3928,4439,512,-1.5608648423286875,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6607751465319789,6.607751465319789e-07,mle,-6.999163453673829e-05,1.1404975129437827,ok,True,True,extraction,
aapl,4441,2017-08-29,3929,4440,512,-1.5608648423286875,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6607751465319789,6.607751465319789e-07,mle,-6.999163453673829e-05,1.1404975129437827,ok,True,True,extraction,
aapl,4442,2017-08-30,3930,4441,512,-1.5608648423286875,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6648143989859892,6.648143989859891e-07,mle,-6.999163453673829e-05,1.1404975129437827,ok,True,True,extraction,
aapl,4443,2017-08-31,3931,4442,512,-1.5608648423286875,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6600287599260009,6.600287599260008e-07,mle,-6.999163453673829e-05,1.1404975129437827,ok,True,True,extraction,
aapl,4444,2017-09-01,3932,4443,512,-1.5163551812255975,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6579468409357552,6.579468409357552e-07,mle,-0.019186309541381074,1.1968169676535547,ok,True,True,extraction,
aapl,4445,2017-09-05,3933,4444,512,-1.4908855757797923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6563592108210596,6.563592108210596e-07,mle,-0.045437504426629464,1.1569378876895244,ok,True,True,extraction,
aapl,4446,2017-09-06,3934,4445,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6563592108210596,6.563592108210596e-07,mle,-0.03001717812491355,1.1271394219172124,ok,True,True,extraction,
aapl,4447,2017-09-07,3935,4446,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6558256416466686,6.558256416466686e-07,mle,-0.03001717812491355,1.1271394219172124,ok,True,True,extraction,
aapl,4448,2017-09-08,3936,4447,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6542380732393689,6.542380732393688e-07,mle,-0.03001717812491355,1.1271394219172124,ok,True,True,extraction,
aapl,4449,2017-09-11,3937,4448,512,-1.4908855757797923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6517119774269466,6.517119774269466e-07,mle,-0.02890971256983424,1.1214169154597775,ok,True,True,extraction,
aapl,4450,2017-09-12,3938,4449,512,-1.4908855757797923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6561683531518496,6.561683531518496e-07,mle,-0.02890971256983424,1.1214169154597775,ok,True,True,extraction,
aapl,4451,2017-09-13,3939,4450,512,-1.4908855757797923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6561683531518496,6.561683531518496e-07,mle,-0.02890971256983424,1.1214169154597775,ok,True,True,extraction,
aapl,4452,2017-09-14,3940,4451,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6561683531518496,6.561683531518496e-07,mle,-0.010530819784611616,1.049014563940599,ok,True,True,extraction,
aapl,4453,2017-09-15,3941,4452,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6573774742442202,6.573774742442202e-07,mle,-0.010530819784611616,1.049014563940599,ok,True,True,extraction,
aapl,4454,2017-09-18,3942,4453,512,-1.4644879965868323,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6561683531518496,6.561683531518496e-07,mle,-0.016160727684305577,1.068220046382636,ok,True,True,extraction,
aapl,4455,2017-09-19,3943,4454,512,-1.4644879965868323,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6561683531518496,6.561683531518496e-07,mle,-0.016160727684305577,1.068220046382636,ok,True,True,extraction,
aapl,4456,2017-09-20,3944,4455,512,-1.4644879965868323,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6497313810070178,6.497313810070178e-07,mle,-0.016160727684305577,1.068220046382636,ok,True,True,extraction,
aapl,4457,2017-09-21,3945,4456,512,-1.4644879965868323,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6497313810070178,6.497313810070178e-07,mle,-0.010630834888061064,1.057563828910814,ok,True,True,extraction,
aapl,4458,2017-09-22,3946,4457,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.653880214714592,6.538802147145919e-07,mle,-0.003929231508095238,1.0366194441292098,ok,True,True,extraction,
aapl,4459,2017-09-25,3947,4458,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6550725063815317,6.550725063815317e-07,mle,-0.003929231508095238,1.0366194441292098,ok,True,True,extraction,
aapl,4460,2017-09-26,3948,4459,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6567594490525112,6.567594490525111e-07,mle,-0.003929231508095238,1.0366194441292098,ok,True,True,extraction,
aapl,4461,2017-09-27,3949,4460,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6567594490525112,6.567594490525111e-07,mle,-0.003929231508095238,1.0366194441292098,ok,True,True,extraction,
aapl,4462,2017-09-28,3950,4461,512,-1.483471202440998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6567594490525112,6.567594490525111e-07,mle,-0.003929231508095238,1.0366194441292098,ok,True,True,extraction,
aapl,4463,2017-09-29,3951,4462,512,-1.4644879965868323,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6567594490525112,6.567594490525111e-07,mle,-0.001510313362074338,1.039703991747541,ok,True,True,extraction,
aapl,4464,2017-10-02,3952,4463,512,-1.4644879965868323,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6550725063815317,6.550725063815317e-07,mle,-0.001510313362074338,1.039703991747541,ok,True,True,extraction,
aapl,4465,2017-10-03,3953,4464,512,-1.4644879965868323,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6550933630734408,6.550933630734408e-07,mle,-0.001510313362074338,1.039703991747541,ok,True,True,extraction,
aapl,4466,2017-10-04,3954,4465,512,-1.4416197473292853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6532424028993398,6.532424028993397e-07,mle,-0.01411004690593871,1.073288658339723,ok,True,True,extraction,
aapl,4467,2017-10-05,3955,4466,512,-1.4416197473292853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6528555304905895,6.528555304905895e-07,mle,-0.01411004690593871,1.073288658339723,ok,True,True,extraction,
aapl,4468,2017-10-06,3956,4467,512,-1.4416197473292853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6550933630734408,6.550933630734408e-07,mle,-0.01411004690593871,1.073288658339723,ok,True,True,extraction,
aapl,4469,2017-10-09,3957,4468,512,-1.4416197473292853,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6550933630734408,6.550933630734408e-07,mle,-0.01411004690593871,1.073288658339723,ok,True,True,extraction,
aapl,4470,2017-10-10,3958,4469,512,-1.4222818015300007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6532424028993398,6.532424028993397e-07,mle,-0.014343192634780375,1.0818622276148617,ok,True,True,extraction,
aapl,4471,2017-10-11,3959,4470,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6512106206923078,6.512106206923078e-07,mle,0.006368776254705609,1.0390540003187638,ok,True,True,extraction,
aapl,4472,2017-10-12,3960,4471,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6502193131496721,6.50219313149672e-07,mle,0.006368776254705609,1.0390540003187638,ok,True,True,extraction,
aapl,4473,2017-10-13,3961,4472,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6473008632278872,6.473008632278871e-07,mle,0.006368776254705609,1.0390540003187638,ok,True,True,extraction,
aapl,4474,2017-10-16,3962,4473,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6406460775333204,6.406460775333203e-07,mle,0.006368776254705609,1.0390540003187638,ok,True,True,extraction,
aapl,4475,2017-10-17,3963,4474,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6473008632278872,6.473008632278871e-07,mle,0.006368776254705609,1.0390540003187638,ok,True,True,extraction,
aapl,4476,2017-10-18,3964,4475,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6473008632278872,6.473008632278871e-07,mle,0.006368776254705609,1.0390540003187638,ok,True,True,extraction,
aapl,4477,2017-10-19,3965,4476,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6473008632278872,6.473008632278871e-07,mle,0.006368776254705609,1.0390540003187638,ok,True,True,extraction,
aapl,4478,2017-10-20,3966,4477,512,-1.4222818015300007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6473008632278872,6.473008632278871e-07,mle,-0.007162388391833693,1.0615059594584777,ok,True,True,extraction,
aapl,4479,2017-10-23,3967,4478,512,-1.4222818015300007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6406460775333204,6.406460775333203e-07,mle,-0.007162388391833693,1.0615059594584777,ok,True,True,extraction,
aapl,4480,2017-10-24,3968,4479,512,-1.4222818015300007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6406460775333204,6.406460775333203e-07,mle,-0.007162388391833693,1.0615059594584777,ok,True,True,extraction,
aapl,4481,2017-10-25,3969,4480,512,-1.4222818015300007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6406460775333204,6.406460775333203e-07,mle,-0.007162388391833693,1.0615059594584777,ok,True,True,extraction,
aapl,4482,2017-10-26,3970,4481,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6353581836098086,6.353581836098086e-07,mle,-0.01430978682247591,1.0795383242981114,ok,True,True,extraction,
aapl,4483,2017-10-27,3971,4482,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.632742695445172,6.32742695445172e-07,mle,-0.01430978682247591,1.0795383242981114,ok,True,True,extraction,
aapl,4484,2017-10-30,3972,4483,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6380305893686838,6.380305893686838e-07,mle,-0.01430978682247591,1.0795383242981114,ok,True,True,extraction,
aapl,4485,2017-10-31,3973,4484,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.639308070801651,6.393080708016509e-07,mle,-0.01430978682247591,1.0795383242981114,ok,True,True,extraction,
aapl,4486,2017-11-01,3974,4485,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.639308070801651,6.393080708016509e-07,mle,-0.01430978682247591,1.0795383242981114,ok,True,True,extraction,
aapl,4487,2017-11-02,3975,4486,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6417758232865409,6.417758232865409e-07,mle,-0.01430978682247591,1.0795383242981114,ok,True,True,extraction,
aapl,4488,2017-11-03,3976,4487,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6417758232865409,6.417758232865409e-07,mle,-0.01430978682247591,1.0795383242981114,ok,True,True,extraction,
aapl,4489,2017-11-06,3977,4488,512,-1.4116504827592626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6417758232865409,6.417758232865409e-07,mle,-0.01430978682247591,1.0795383242981114,ok,True,True,extraction,
aapl,4490,2017-11-07,3978,4489,512,-1.4035400496942907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6425206294465755,6.425206294465754e-07,mle,0.008407227464721199,1.0285208212814012,ok,True,True,extraction,
aapl,4491,2017-11-08,3979,4490,512,-1.4035400496942907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6396189612113143,6.396189612113143e-07,mle,0.008407227464721199,1.0285208212814012,ok,True,True,extraction,
aapl,4492,2017-11-09,3980,4491,512,-1.4035400496942907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6396189612113143,6.396189612113143e-07,mle,0.008407227464721199,1.0285208212814012,ok,True,True,extraction,
aapl,4493,2017-11-10,3981,4492,512,-1.4035400496942907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6395419555720675,6.395419555720674e-07,mle,0.008407227464721199,1.0285208212814012,ok,True,True,extraction,
aapl,4494,2017-11-13,3982,4493,512,-1.4035400496942907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6388537490335731,6.388537490335731e-07,mle,0.008407227464721199,1.0285208212814012,ok,True,True,extraction,
