asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
ltc,2651,2021-12-21,2139,2650,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.900379446036807,2.900379446036807e-06,mle,0.20056432725391893,4.07931643860109,ok,True,True,extraction,
ltc,2652,2021-12-22,2140,2651,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.884601144602869,2.884601144602869e-06,mle,0.20056432725391893,4.07931643860109,ok,True,True,extraction,
ltc,2653,2021-12-23,2141,2652,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.882693229580795,2.8826932295807947e-06,mle,0.20056432725391893,4.07931643860109,ok,True,True,extraction,
ltc,2654,2021-12-24,2142,2653,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.884601144602869,2.884601144602869e-06,mle,0.20056432725391893,4.07931643860109,ok,True,True,extraction,
ltc,2655,2021-12-25,2143,2654,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.895397414042476,2.8953974140424757e-06,mle,0.20056432725391893,4.07931643860109,ok,True,True,extraction,
ltc,2656,2021-12-26,2144,2655,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.921566726667261,2.9215667266672607e-06,mle,0.20056432725391893,4.07931643860109,ok,True,True,extraction,
ltc,2657,2021-12-27,2145,2656,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9061747436157157,2.9061747436157156e-06,mle,0.20056432725391893,4.07931643860109,ok,True,True,extraction,
ltc,2658,2021-12-28,2146,2657,512,-5.865527164848507,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.8920191320945707,2.8920191320945708e-06,mle,0.1894200419870416,4.196592416974981,ok,True,True,extraction,
ltc,2659,2021-12-29,2147,2658,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9103745173864164,2.9103745173864163e-06,mle,0.21352431353875517,3.9993465514377715,ok,True,True,extraction,
ltc,2660,2021-12-30,2148,2659,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9103745173864164,2.9103745173864163e-06,mle,0.21352431353875517,3.9993465514377715,ok,True,True,extraction,
ltc,2661,2021-12-31,2149,2660,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9103745173864164,2.9103745173864163e-06,mle,0.21352431353875517,3.9993465514377715,ok,True,True,extraction,
ltc,2662,2022-01-01,2150,2661,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9103745173864164,2.9103745173864163e-06,mle,0.21352431353875517,3.9993465514377715,ok,True,True,extraction,
ltc,2663,2022-01-02,2151,2662,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.8920191320945707,2.8920191320945708e-06,mle,0.21352431353875517,3.9993465514377715,ok,True,True,extraction,
ltc,2664,2022-01-03,2152,2663,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.8920191320945707,2.8920191320945708e-06,mle,0.21352431353875517,3.9993465514377715,ok,True,True,extraction,
ltc,2665,2022-01-04,2153,2664,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.8920191320945707,2.8920191320945708e-06,mle,0.21352431353875517,3.9993465514377715,ok,True,True,extraction,
ltc,2666,2022-01-05,2154,2665,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.896218905865272,2.896218905865272e-06,mle,0.21352431353875517,3.9993465514377715,ok,True,True,extraction,
ltc,2667,2022-01-06,2155,2666,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.896218905865272,2.896218905865272e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2668,2022-01-07,2156,2667,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9007851851221584,2.9007851851221584e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2669,2022-01-08,2157,2668,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9035789762074513,2.903578976207451e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2670,2022-01-09,2158,2669,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9035789762074513,2.903578976207451e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2671,2022-01-10,2159,2670,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.898034948268438,2.898034948268438e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2672,2022-01-11,2160,2671,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.90788507659805,2.90788507659805e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2673,2022-01-12,2161,2672,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.90788507659805,2.90788507659805e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2674,2022-01-13,2162,2673,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9035789762074513,2.903578976207451e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2675,2022-01-14,2163,2674,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9035789762074513,2.903578976207451e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2676,2022-01-15,2164,2675,512,-5.981353408440833,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.917734587728596,2.9177345877285955e-06,mle,0.20672546034355554,4.041007642195545,ok,True,True,extraction,
ltc,2677,2022-01-16,2165,2676,512,-5.980289537409781,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9007851851221584,2.9007851851221584e-06,mle,0.2064011965458073,4.0434067647199585,ok,True,True,extraction,
ltc,2678,2022-01-17,2166,2677,512,-5.980289537409781,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9035789762074513,2.903578976207451e-06,mle,0.2064011965458073,4.0434067647199585,ok,True,True,extraction,
ltc,2679,2022-01-18,2167,2678,512,-5.980289537409781,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.917734587728596,2.9177345877285955e-06,mle,0.2064011965458073,4.0434067647199585,ok,True,True,extraction,
ltc,2680,2022-01-19,2168,2679,512,-6.057033965872628,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9397518124868176,2.9397518124868173e-06,mle,0.22090325211903009,3.9241796369961945,ok,True,True,extraction,
ltc,2681,2022-01-20,2169,2680,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9397518124868176,2.9397518124868173e-06,mle,0.21662091611255033,3.954893842300388,ok,True,True,extraction,
ltc,2682,2022-01-21,2170,2681,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9424378082073788,2.9424378082073786e-06,mle,0.21662091611255033,3.954893842300388,ok,True,True,extraction,
ltc,2683,2022-01-22,2171,2682,512,-6.148560275582905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9424378082073788,2.9424378082073786e-06,mle,0.20426000802856076,4.037995188776694,ok,True,True,extraction,
ltc,2684,2022-01-23,2172,2683,512,-6.148560275582905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9495657797752717,2.9495657797752716e-06,mle,0.20426000802856076,4.037995188776694,ok,True,True,extraction,
ltc,2685,2022-01-24,2173,2684,512,-6.148560275582905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9565284015833724,2.9565284015833723e-06,mle,0.20426000802856076,4.037995188776694,ok,True,True,extraction,
ltc,2686,2022-01-25,2174,2685,512,-6.148560275582905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9495657797752717,2.9495657797752716e-06,mle,0.20426000802856076,4.037995188776694,ok,True,True,extraction,
ltc,2687,2022-01-26,2175,2686,512,-6.148560275582905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9495657797752717,2.9495657797752716e-06,mle,0.20426000802856076,4.037995188776694,ok,True,True,extraction,
ltc,2688,2022-01-27,2176,2687,512,-6.148560275582905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.956928081014709,2.956928081014709e-06,mle,0.20426000802856076,4.037995188776694,ok,True,True,extraction,
ltc,2689,2022-01-28,2177,2688,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9495188345636763,2.949518834563676e-06,mle,0.1939393193893137,4.144657873927542,ok,True,True,extraction,
ltc,2690,2022-01-29,2178,2689,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9341002680780317,2.9341002680780318e-06,mle,0.174333420749202,4.178215460283067,ok,True,True,extraction,
ltc,2691,2022-01-30,2179,2690,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.929866140315114,2.9298661403151137e-06,mle,0.174333420749202,4.178215460283067,ok,True,True,extraction,
ltc,2692,2022-01-31,2180,2691,512,-5.748431586520373,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9247266838397556,2.9247266838397557e-06,mle,0.15546457598325528,4.34780073142781,ok,True,True,extraction,
ltc,2693,2022-02-01,2181,2692,512,-5.748431586520373,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9247266838397556,2.9247266838397557e-06,mle,0.15546457598325528,4.34780073142781,ok,True,True,extraction,
ltc,2694,2022-02-02,2182,2693,512,-5.748431586520373,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.929866140315114,2.9298661403151137e-06,mle,0.15546457598325528,4.34780073142781,ok,True,True,extraction,
ltc,2695,2022-02-03,2183,2694,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.929866140315114,2.9298661403151137e-06,mle,0.1747782486889885,4.175487404965102,ok,True,True,extraction,
ltc,2696,2022-02-04,2184,2695,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.929866140315114,2.9298661403151137e-06,mle,0.1747782486889885,4.175487404965102,ok,True,True,extraction,
ltc,2697,2022-02-05,2185,2696,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9341002680780317,2.9341002680780318e-06,mle,0.1747782486889885,4.175487404965102,ok,True,True,extraction,
ltc,2698,2022-02-06,2186,2697,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9341002680780317,2.9341002680780318e-06,mle,0.1747782486889885,4.175487404965102,ok,True,True,extraction,
ltc,2699,2022-02-07,2187,2698,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9341002680780317,2.9341002680780318e-06,mle,0.1747782486889885,4.175487404965102,ok,True,True,extraction,
ltc,2700,2022-02-08,2188,2699,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.927584716058208,2.927584716058208e-06,mle,0.1747782486889885,4.175487404965102,ok,True,True,extraction,
ltc,2701,2022-02-09,2189,2700,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9341002680780317,2.9341002680780318e-06,mle,0.1747782486889885,4.175487404965102,ok,True,True,extraction,
ltc,2702,2022-02-10,2190,2701,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.940783209500695,2.940783209500695e-06,mle,0.1747782486889885,4.175487404965102,ok,True,True,extraction,
ltc,2703,2022-02-11,2191,2702,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9492953568429945,2.9492953568429943e-06,mle,0.1747782486889885,4.175487404965102,ok,True,True,extraction,
ltc,2704,2022-02-12,2192,2703,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.967440578736636,2.9674405787366355e-06,mle,0.2160086571506515,3.8379670093353555,ok,True,True,extraction,
ltc,2705,2022-02-13,2193,2704,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9565284015833724,2.9565284015833723e-06,mle,0.2160086571506515,3.8379670093353555,ok,True,True,extraction,
ltc,2706,2022-02-14,2194,2705,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.967440578736636,2.9674405787366355e-06,mle,0.2160086571506515,3.8379670093353555,ok,True,True,extraction,
ltc,2707,2022-02-15,2195,2706,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9495657797752717,2.9495657797752716e-06,mle,0.2160086571506515,3.8379670093353555,ok,True,True,extraction,
ltc,2708,2022-02-16,2196,2707,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9492953568429945,2.9492953568429943e-06,mle,0.18483824460643666,4.107050229496381,ok,True,True,extraction,
ltc,2709,2022-02-17,2197,2708,512,-5.8464115790963245,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.967440578736636,2.9674405787366355e-06,mle,0.18483824460643666,4.107050229496381,ok,True,True,extraction,
ltc,2710,2022-02-18,2198,2709,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.967440578736636,2.9674405787366355e-06,mle,0.2063376146004384,3.90566895664942,ok,True,True,extraction,
ltc,2711,2022-02-19,2199,2710,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.956928081014709,2.956928081014709e-06,mle,0.2063376146004384,3.90566895664942,ok,True,True,extraction,
ltc,2712,2022-02-20,2200,2711,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.956928081014709,2.956928081014709e-06,mle,0.2063376146004384,3.90566895664942,ok,True,True,extraction,
ltc,2713,2022-02-21,2201,2712,512,-6.043218720112544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.967440578736636,2.9674405787366355e-06,mle,0.2063376146004384,3.90566895664942,ok,True,True,extraction,
ltc,2714,2022-02-22,2202,2713,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9826990911490467,2.9826990911490465e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2715,2022-02-23,2203,2714,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9785094653004363,2.978509465300436e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2716,2022-02-24,2204,2715,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9926181316099854,2.992618131609985e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2717,2022-02-25,2205,2716,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.995252009522872,2.995252009522872e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2718,2022-02-26,2206,2717,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0060886446337394,3.0060886446337392e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2719,2022-02-27,2207,2718,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9926181316099854,2.992618131609985e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2720,2022-02-28,2208,2719,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0085546542277557,3.0085546542277556e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2721,2022-03-01,2209,2720,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.020618274132871,3.0206182741328706e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2722,2022-03-02,2210,2721,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.020618274132871,3.0206182741328706e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2723,2022-03-03,2211,2722,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.020618274132871,3.0206182741328706e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2724,2022-03-04,2212,2723,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.020618274132871,3.0206182741328706e-06,mle,0.21576704004471675,3.820903807139919,ok,True,True,extraction,
ltc,2725,2022-03-05,2213,2724,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0228825461047233,3.0228825461047232e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2726,2022-03-06,2214,2725,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.046134452570305,3.046134452570305e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2727,2022-03-07,2215,2726,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0559908284228765,3.0559908284228764e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2728,2022-03-08,2216,2727,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0439272085177613,3.0439272085177614e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2729,2022-03-09,2217,2728,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.046134452570305,3.046134452570305e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2730,2022-03-10,2218,2729,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.067179114983343,3.067179114983343e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2731,2022-03-11,2219,2730,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.085875207949627,3.0858752079496268e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2732,2022-03-12,2220,2731,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.093595230179508,3.093595230179508e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2733,2022-03-13,2221,2732,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0837388543269366,3.0837388543269364e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2734,2022-03-14,2222,2733,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.093595230179508,3.093595230179508e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2735,2022-03-15,2223,2734,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.095029754054645,3.0950297540546452e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2736,2022-03-16,2224,2735,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.095029754054645,3.0950297540546452e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2737,2022-03-17,2225,2736,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.108548045556631,3.1085480455566307e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2738,2022-03-18,2226,2737,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.095029754054645,3.0950297540546452e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2739,2022-03-19,2227,2738,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.095029754054645,3.0950297540546452e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2740,2022-03-20,2228,2739,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.103869471168358,3.103869471168358e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2741,2022-03-21,2229,2740,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.097429469840142,3.0974294698401417e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2742,2022-03-22,2230,2741,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.095029754054645,3.0950297540546452e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2743,2022-03-23,2231,2742,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.098081682763876,3.098081682763876e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2744,2022-03-24,2232,2743,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.095029754054645,3.0950297540546452e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2745,2022-03-25,2233,2744,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.085173378202074,3.0851733782020736e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2746,2022-03-26,2234,2745,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.085173378202074,3.0851733782020736e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2747,2022-03-27,2235,2746,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0749168053187663,3.0749168053187663e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2748,2022-03-28,2236,2747,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.093006920792578,3.093006920792578e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2749,2022-03-29,2237,2748,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.093006920792578,3.093006920792578e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2750,2022-03-30,2238,2749,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0749168053187663,3.0749168053187663e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2751,2022-03-31,2239,2750,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0749168053187663,3.0749168053187663e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2752,2022-04-01,2240,2751,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.083156792462966,3.083156792462966e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2753,2022-04-02,2241,2752,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0749168053187663,3.0749168053187663e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2754,2022-04-03,2242,2753,512,-6.483560471774411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0613985138167807,3.0613985138167808e-06,mle,0.31789250565415517,3.164489877843084,ok,True,True,extraction,
ltc,2755,2022-04-04,2243,2754,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.068008740950628,3.0680087409506277e-06,mle,0.19155680582069495,3.9755313909666574,ok,True,True,extraction,
ltc,2756,2022-04-05,2244,2755,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0613985138167807,3.0613985138167808e-06,mle,0.19155680582069495,3.9755313909666574,ok,True,True,extraction,
ltc,2757,2022-04-06,2245,2756,512,-6.110380616956266,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0596571997646396,3.0596571997646395e-06,mle,0.19155680582069495,3.9755313909666574,ok,True,True,extraction,
ltc,2758,2022-04-07,2246,2757,512,-6.569024172671309,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0613985138167807,3.0613985138167808e-06,mle,0.3188378439849672,3.1346929785339626,ok,True,True,extraction,
ltc,2759,2022-04-08,2247,2758,512,-6.569024172671309,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0613985138167807,3.0613985138167808e-06,mle,0.3188378439849672,3.1346929785339626,ok,True,True,extraction,
ltc,2760,2022-04-09,2248,2759,512,-6.569024172671309,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.085173378202074,3.0851733782020736e-06,mle,0.3188378439849672,3.1346929785339626,ok,True,True,extraction,
ltc,2761,2022-04-10,2249,2760,512,-6.569024172671309,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0806869256177056,3.0806869256177054e-06,mle,0.3188378439849672,3.1346929785339626,ok,True,True,extraction,
ltc,2762,2022-04-11,2250,2761,512,-6.569024172671309,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0806869256177056,3.0806869256177054e-06,mle,0.3188378439849672,3.1346929785339626,ok,True,True,extraction,
ltc,2763,2022-04-12,2251,2762,512,-6.625600006317174,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.085173378202074,3.0851733782020736e-06,mle,0.31997758577256774,3.1076575486529894,ok,True,True,extraction,
ltc,2764,2022-04-13,2252,2763,512,-6.625600006317174,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0806869256177056,3.0806869256177054e-06,mle,0.31997758577256774,3.1076575486529894,ok,True,True,extraction,
ltc,2765,2022-04-14,2253,2764,512,-6.625600006317174,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0806869256177056,3.0806869256177054e-06,mle,0.31997758577256774,3.1076575486529894,ok,True,True,extraction,
ltc,2766,2022-04-15,2254,2765,512,-6.625600006317174,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0806869256177056,3.0806869256177054e-06,mle,0.31997758577256774,3.1076575486529894,ok,True,True,extraction,
ltc,2767,2022-04-16,2255,2766,512,-6.625600006317174,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.073899682828642,3.073899682828642e-06,mle,0.31997758577256774,3.1076575486529894,ok,True,True,extraction,
ltc,2768,2022-04-17,2256,2767,512,-6.625600006317174,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.073899682828642,3.073899682828642e-06,mle,0.31997758577256774,3.1076575486529894,ok,True,True,extraction,
ltc,2769,2022-04-18,2257,2768,512,-6.625600006317174,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.07838613541301,3.07838613541301e-06,mle,0.31997758577256774,3.1076575486529894,ok,True,True,extraction,
ltc,2770,2022-04-19,2258,2769,512,-6.625600006317174,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.054611271027717,3.054611271027717e-06,mle,0.31997758577256774,3.1076575486529894,ok,True,True,extraction,
ltc,2771,2022-04-20,2259,2770,512,-6.625600006317174,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0389342640885775,3.0389342640885772e-06,mle,0.31997758577256774,3.1076575486529894,ok,True,True,extraction,
