asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
xom,5255,2020-11-20,4743,5254,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0376223950779708,1.0376223950779707e-06,mle,0.1690381354346504,1.7421597800932946,ok,True,True,extraction,
xom,5256,2020-11-23,4744,5255,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0376223950779708,1.0376223950779707e-06,mle,0.1690381354346504,1.7421597800932946,ok,True,True,extraction,
xom,5257,2020-11-24,4745,5256,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.041777727931374,1.041777727931374e-06,mle,0.1690381354346504,1.7421597800932946,ok,True,True,extraction,
xom,5258,2020-11-25,4746,5257,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0428350244281062,1.0428350244281061e-06,mle,0.1690381354346504,1.7421597800932946,ok,True,True,extraction,
xom,5259,2020-11-27,4747,5258,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0428350244281062,1.0428350244281061e-06,mle,0.16548458424674853,1.7453471777245197,ok,True,True,extraction,
xom,5260,2020-11-30,4748,5259,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0469903572815094,1.0469903572815092e-06,mle,0.16548458424674853,1.7453471777245197,ok,True,True,extraction,
xom,5261,2020-12-01,4749,5260,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.044795413739262,1.0447954137392621e-06,mle,0.16496229466309043,1.7399193215324134,ok,True,True,extraction,
xom,5262,2020-12-02,4750,5261,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.044795413739262,1.0447954137392621e-06,mle,0.16496229466309043,1.7399193215324134,ok,True,True,extraction,
xom,5263,2020-12-03,4751,5262,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0528607649959043,1.0528607649959042e-06,mle,0.16496229466309043,1.7399193215324134,ok,True,True,extraction,
xom,5264,2020-12-04,4752,5263,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0469903572815094,1.0469903572815092e-06,mle,0.13410756200678073,1.848086242734737,ok,True,True,extraction,
xom,5265,2020-12-07,4753,5264,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0518859020515128,1.0518859020515127e-06,mle,0.13410756200678073,1.848086242734737,ok,True,True,extraction,
xom,5266,2020-12-08,4754,5265,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0518859020515128,1.0518859020515127e-06,mle,0.13415166764393432,1.8537397844073793,ok,True,True,extraction,
xom,5267,2020-12-09,4755,5266,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0518859020515128,1.0518859020515127e-06,mle,0.13415166764393432,1.8537397844073793,ok,True,True,extraction,
xom,5268,2020-12-10,4756,5267,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0624111115083252,1.0624111115083252e-06,mle,0.13415166764393432,1.8537397844073793,ok,True,True,extraction,
xom,5269,2020-12-11,4757,5268,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0624111115083252,1.0624111115083252e-06,mle,0.13415166764393432,1.8537397844073793,ok,True,True,extraction,
xom,5270,2020-12-14,4758,5269,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0676237408584606,1.0676237408584606e-06,mle,0.13415166764393432,1.8537397844073793,ok,True,True,extraction,
xom,5271,2020-12-15,4759,5270,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0715113203915088,1.0715113203915088e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5272,2020-12-16,4760,5271,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0715113203915088,1.0715113203915088e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5273,2020-12-17,4761,5272,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0763380017283908,1.0763380017283908e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5274,2020-12-18,4762,5273,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0676237408584606,1.0676237408584606e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5275,2020-12-21,4763,5274,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0763380017283908,1.0763380017283908e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5276,2020-12-22,4764,5275,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0763380017283908,1.0763380017283908e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5277,2020-12-23,4765,5276,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0775642532057073,1.0775642532057071e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5278,2020-12-24,4766,5277,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0809638447459027,1.0809638447459025e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5279,2020-12-28,4767,5278,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0775642532057073,1.0775642532057071e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5280,2020-12-29,4768,5279,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0763380017283908,1.0763380017283908e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5281,2020-12-30,4769,5280,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0676237408584606,1.0676237408584606e-06,mle,0.11495750074722308,1.9039379510194447,ok,True,True,extraction,
xom,5282,2020-12-31,4770,5281,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0518859020515128,1.0518859020515127e-06,mle,0.11700526822989529,1.9040097243673362,ok,True,True,extraction,
xom,5283,2021-01-04,4771,5282,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0469903572815094,1.0469903572815092e-06,mle,0.11700526822989529,1.9040097243673362,ok,True,True,extraction,
xom,5284,2021-01-05,4772,5283,512,-2.378278198164103,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0477305691981096,1.0477305691981095e-06,mle,0.12145542594155324,1.9001499613427706,ok,True,True,extraction,
xom,5285,2021-01-06,4773,5284,512,-2.378278198164103,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.055403056748415,1.055403056748415e-06,mle,0.12145542594155324,1.9001499613427706,ok,True,True,extraction,
xom,5286,2021-01-07,4774,5285,512,-2.3715406786337154,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0502417098982526,1.0502417098982525e-06,mle,0.14977360694813097,1.8223742293899658,ok,True,True,extraction,
xom,5287,2021-01-08,4775,5286,512,-2.3715406786337154,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0468421183580572,1.0468421183580571e-06,mle,0.14977360694813097,1.8223742293899658,ok,True,True,extraction,
xom,5288,2021-01-11,4776,5287,512,-2.3715406786337154,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0502417098982526,1.0502417098982525e-06,mle,0.14977360694813097,1.8223742293899658,ok,True,True,extraction,
xom,5289,2021-01-12,4777,5288,512,-2.3715406786337154,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0487628188093157,1.0487628188093157e-06,mle,0.14977360694813097,1.8223742293899658,ok,True,True,extraction,
xom,5290,2021-01-13,4778,5289,512,-2.3715406786337154,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0507039747398925,1.0507039747398926e-06,mle,0.14977360694813097,1.8223742293899658,ok,True,True,extraction,
xom,5291,2021-01-14,4779,5290,512,-2.3715406786337154,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0507039747398925,1.0507039747398926e-06,mle,0.14977360694813097,1.8223742293899658,ok,True,True,extraction,
xom,5292,2021-01-15,4780,5291,512,-2.3715406786337154,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0425531563535049,1.0425531563535048e-06,mle,0.14977360694813097,1.8223742293899658,ok,True,True,extraction,
xom,5293,2021-01-19,4781,5292,512,-2.378278198164103,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0507039747398925,1.0507039747398926e-06,mle,0.11098979029061168,1.9398122952685017,ok,True,True,extraction,
xom,5294,2021-01-20,4782,5293,512,-2.378278198164103,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0525989523894543,1.0525989523894542e-06,mle,0.11098979029061168,1.9398122952685017,ok,True,True,extraction,
xom,5295,2021-01-21,4783,5294,512,-2.378278198164103,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0529583336195696,1.0529583336195695e-06,mle,0.11098979029061168,1.9398122952685017,ok,True,True,extraction,
xom,5296,2021-01-22,4784,5295,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0685014765175773,1.0685014765175772e-06,mle,0.11031005510291017,1.9328063362141004,ok,True,True,extraction,
xom,5297,2021-01-25,4785,5296,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.068646254897752,1.068646254897752e-06,mle,0.11031005510291017,1.9328063362141004,ok,True,True,extraction,
xom,5298,2021-01-26,4786,5297,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.068646254897752,1.068646254897752e-06,mle,0.11031005510291017,1.9328063362141004,ok,True,True,extraction,
xom,5299,2021-01-27,4787,5298,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.071877489059582,1.0718774890595818e-06,mle,0.11031005510291017,1.9328063362141004,ok,True,True,extraction,
xom,5300,2021-01-28,4788,5299,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.085683642588861,1.085683642588861e-06,mle,0.11031005510291017,1.9328063362141004,ok,True,True,extraction,
xom,5301,2021-01-29,4789,5300,512,-2.3977089520743085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0860430238189762,1.0860430238189762e-06,mle,0.11031005510291017,1.9328063362141004,ok,True,True,extraction,
xom,5302,2021-02-01,4790,5301,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0921188296226307,1.0921188296226307e-06,mle,0.11087963622792292,1.9253820772804617,ok,True,True,extraction,
xom,5303,2021-02-02,4791,5302,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0902238519730691,1.090223851973069e-06,mle,0.11087963622792292,1.9253820772804617,ok,True,True,extraction,
xom,5304,2021-02-03,4792,5303,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0860430238189762,1.0860430238189762e-06,mle,0.11087963622792292,1.9253820772804617,ok,True,True,extraction,
xom,5305,2021-02-04,4793,5304,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.07331901270777,1.07331901270777e-06,mle,0.11087963622792292,1.9253820772804617,ok,True,True,extraction,
xom,5306,2021-02-05,4794,5305,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0794008666573076,1.0794008666573075e-06,mle,0.11087963622792292,1.9253820772804617,ok,True,True,extraction,
xom,5307,2021-02-08,4795,5306,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0860840266339298,1.0860840266339298e-06,mle,0.11087963622792292,1.9253820772804617,ok,True,True,extraction,
xom,5308,2021-02-09,4796,5307,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.086510234514686,1.086510234514686e-06,mle,0.11087963622792292,1.9253820772804617,ok,True,True,extraction,
xom,5309,2021-02-10,4797,5308,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0895301338295336,1.0895301338295335e-06,mle,0.11087963622792292,1.9253820772804617,ok,True,True,extraction,
xom,5310,2021-02-11,4798,5309,512,-2.41008315778122,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0861899102006891,1.0861899102006891e-06,mle,0.11087963622792292,1.9253820772804617,ok,True,True,extraction,
xom,5311,2021-02-12,4799,5310,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0949913981646153,1.0949913981646154e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5312,2021-02-16,4800,5311,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0949913981646153,1.0949913981646154e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5313,2021-02-17,4801,5312,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0861899102006891,1.0861899102006891e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5314,2021-02-18,4802,5313,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0861899102006891,1.0861899102006891e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5315,2021-02-19,4803,5314,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0895301338295336,1.0895301338295335e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5316,2021-02-22,4804,5315,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.086510234514686,1.086510234514686e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5317,2021-02-23,4805,5316,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.09069122015873,1.0906912201587299e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5318,2021-02-24,4806,5317,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0949650359286753,1.0949650359286753e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5319,2021-02-25,4807,5318,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0949650359286753,1.0949650359286753e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5320,2021-02-26,4808,5319,512,-2.47314638143056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1040599964385163,1.1040599964385162e-06,mle,0.14930149274350452,1.7935822395653769,ok,True,True,extraction,
xom,5321,2021-03-01,4809,5320,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1037037653450756,1.1037037653450756e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5322,2021-03-02,4810,5321,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1037037653450756,1.1037037653450756e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5323,2021-03-03,4811,5322,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1097714743925824,1.1097714743925824e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5324,2021-03-04,4812,5323,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1097714743925824,1.1097714743925824e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5325,2021-03-05,4813,5324,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1145916677649095,1.1145916677649093e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5326,2021-03-08,4814,5325,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1248512461673092,1.1248512461673091e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5327,2021-03-09,4815,5326,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1248512461673092,1.1248512461673091e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5328,2021-03-10,4816,5327,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1275691802327024,1.1275691802327022e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5329,2021-03-11,4817,5328,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1275691802327024,1.1275691802327022e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5330,2021-03-12,4818,5329,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1275691802327024,1.1275691802327022e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5331,2021-03-15,4819,5330,512,-2.4993781752893716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1275691802327024,1.1275691802327022e-06,mle,0.16748738410349562,1.7362936412948262,ok,True,True,extraction,
xom,5332,2021-03-16,4820,5331,512,-2.5221309965133147,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1340206950932095,1.1340206950932095e-06,mle,0.18281127193904814,1.6890884249724523,ok,True,True,extraction,
xom,5333,2021-03-17,4821,5332,512,-2.5221309965133147,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1377420809238212,1.1377420809238212e-06,mle,0.18281127193904814,1.6890884249724523,ok,True,True,extraction,
xom,5334,2021-03-18,4822,5333,512,-2.5221309965133147,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1361563480826076,1.1361563480826076e-06,mle,0.18281127193904814,1.6890884249724523,ok,True,True,extraction,
xom,5335,2021-03-19,4823,5334,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1377420809238212,1.1377420809238212e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5336,2021-03-22,4824,5335,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.129421176681418,1.129421176681418e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5337,2021-03-23,4825,5336,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.12542387354635,1.12542387354635e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5338,2021-03-24,4826,5337,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1335174083930193,1.1335174083930193e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5339,2021-03-25,4827,5338,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1339365105484518,1.1339365105484517e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5340,2021-03-26,4828,5339,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1339365105484518,1.1339365105484517e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5341,2021-03-29,4829,5340,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1414619419701897,1.1414619419701895e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5342,2021-03-30,4830,5341,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1339365105484518,1.1339365105484517e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5343,2021-03-31,4831,5342,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1339365105484518,1.1339365105484517e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5344,2021-04-01,4832,5343,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1506228286029256,1.1506228286029255e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5345,2021-04-05,4833,5344,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.152010306823458,1.152010306823458e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5346,2021-04-06,4834,5345,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.152010306823458,1.152010306823458e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5347,2021-04-07,4835,5346,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.152010306823458,1.152010306823458e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5348,2021-04-08,4836,5347,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1506228286029256,1.1506228286029255e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5349,2021-04-09,4837,5348,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1506228286029256,1.1506228286029255e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5350,2021-04-12,4838,5349,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1621376410799096,1.1621376410799094e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5351,2021-04-13,4839,5350,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1636078534313339,1.163607853431334e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5352,2021-04-14,4840,5351,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1583121716752438,1.1583121716752439e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5353,2021-04-15,4841,5352,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1621376410799096,1.1621376410799094e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5354,2021-04-16,4842,5353,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1621376410799096,1.1621376410799094e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5355,2021-04-19,4843,5354,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1583121716752438,1.1583121716752439e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5356,2021-04-20,4844,5355,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1583121716752438,1.1583121716752439e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5357,2021-04-21,4845,5356,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1671809683176733,1.1671809683176732e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5358,2021-04-22,4846,5357,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.167584960695197,1.167584960695197e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5359,2021-04-23,4847,5358,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.167584960695197,1.167584960695197e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5360,2021-04-26,4848,5359,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.167584960695197,1.167584960695197e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5361,2021-04-27,4849,5360,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1670748096789052,1.1670748096789052e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5362,2021-04-28,4850,5361,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.164995331651866,1.164995331651866e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5363,2021-04-29,4851,5362,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.174052745991947,1.1740527459919469e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5364,2021-04-30,4852,5363,512,-2.5340871504969447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1854084194403474,1.1854084194403473e-06,mle,0.15114432966265423,1.7707901308994005,ok,True,True,extraction,
xom,5365,2021-05-03,4853,5364,512,-2.535750663639866,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1886692124777376,1.1886692124777375e-06,mle,0.14119708160814598,1.7953510184214765,ok,True,True,extraction,
xom,5366,2021-05-04,4854,5365,512,-2.535750663639866,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1886692124777376,1.1886692124777375e-06,mle,0.14119708160814598,1.7953510184214765,ok,True,True,extraction,
xom,5367,2021-05-05,4855,5366,512,-2.535750663639866,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1886692124777376,1.1886692124777375e-06,mle,0.14119708160814598,1.7953510184214765,ok,True,True,extraction,
xom,5368,2021-05-06,4856,5367,512,-2.535750663639866,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1860406420714344,1.1860406420714343e-06,mle,0.14119708160814598,1.7953510184214765,ok,True,True,extraction,
xom,5369,2021-05-07,4857,5368,512,-2.535750663639866,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1860406420714344,1.1860406420714343e-06,mle,0.14119708160814598,1.7953510184214765,ok,True,True,extraction,
xom,5370,2021-05-10,4858,5369,512,-2.535750663639866,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1832902118792004,1.1832902118792002e-06,mle,0.14119708160814598,1.7953510184214765,ok,True,True,extraction,
xom,5371,2021-05-11,4859,5370,512,-2.535750663639866,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1753877830561927,1.1753877830561926e-06,mle,0.14119708160814598,1.7953510184214765,ok,True,True,extraction,
xom,5372,2021-05-12,4860,5371,512,-2.578003763013431,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.196227956337728,1.196227956337728e-06,mle,0.15229075862913644,1.7483627034345548,ok,True,True,extraction,
xom,5373,2021-05-13,4861,5372,512,-2.578003763013431,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1753877830561927,1.1753877830561926e-06,mle,0.15229075862913644,1.7483627034345548,ok,True,True,extraction,
xom,5374,2021-05-14,4862,5373,512,-2.578003763013431,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1624500385976648,1.1624500385976649e-06,mle,0.15229075862913644,1.7483627034345548,ok,True,True,extraction,
