asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
wmt,5066,2020-02-25,4554,5065,512,-1.1957741227395497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5949388486032289,5.949388486032288e-07,mle,0.19929194290665028,0.690607296198128,ok,True,True,extraction,
wmt,5067,2020-02-26,4555,5066,512,-1.200739296599147,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5949388486032289,5.949388486032288e-07,mle,0.18863229382979574,0.7033650884211469,ok,True,True,extraction,
wmt,5068,2020-02-27,4556,5067,512,-1.200739296599147,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5960085738798788,5.960085738798788e-07,mle,0.18863229382979574,0.7033650884211469,ok,True,True,extraction,
wmt,5069,2020-02-28,4557,5068,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5948917050655806,5.948917050655806e-07,mle,0.18176714118819443,0.7256141016161913,ok,True,True,extraction,
wmt,5070,2020-03-02,4558,5069,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5955184091464314,5.955184091464314e-07,mle,0.17037052941141312,0.7461970686686137,ok,True,True,extraction,
wmt,5071,2020-03-03,4559,5070,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5955184091464314,5.955184091464314e-07,mle,0.17037052941141312,0.7461970686686137,ok,True,True,extraction,
wmt,5072,2020-03-04,4560,5071,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.595811231078173,5.95811231078173e-07,mle,0.16314566774799538,0.7595603841649297,ok,True,True,extraction,
wmt,5073,2020-03-05,4561,5072,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5955184091464314,5.955184091464314e-07,mle,-0.24421079983853916,0.9464508031292695,ok,True,True,extraction,
wmt,5074,2020-03-06,4562,5073,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5955184091464314,5.955184091464314e-07,mle,-0.21486478962571615,0.9028517883934479,ok,True,True,extraction,
wmt,5075,2020-03-09,4563,5074,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5955184091464314,5.955184091464314e-07,mle,-0.21486478962571615,0.9028517883934479,ok,True,True,extraction,
wmt,5076,2020-03-10,4564,5075,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.595811231078173,5.95811231078173e-07,mle,-0.21486478962571615,0.9028517883934479,ok,True,True,extraction,
wmt,5077,2020-03-11,4565,5076,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6003281003127718,6.003281003127719e-07,mle,-0.21486478962571615,0.9028517883934479,ok,True,True,extraction,
wmt,5078,2020-03-12,4566,5077,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6003281003127718,6.003281003127719e-07,mle,-0.12106068729501973,0.893907875758295,ok,True,True,extraction,
wmt,5079,2020-03-13,4567,5078,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6003281003127718,6.003281003127719e-07,mle,0.15481390221157582,0.7946766644597916,ok,True,True,extraction,
wmt,5080,2020-03-16,4568,5079,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5985720075348693,5.985720075348693e-07,mle,0.15481390221157582,0.7946766644597916,ok,True,True,extraction,
wmt,5081,2020-03-17,4569,5080,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6000487845238949,6.000487845238949e-07,mle,0.19920131062255597,0.8267709117838511,ok,True,True,extraction,
wmt,5082,2020-03-18,4570,5081,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6000487845238949,6.000487845238949e-07,mle,0.19920131062255597,0.8267709117838511,ok,True,True,extraction,
wmt,5083,2020-03-19,4571,5082,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5989890934516888,5.989890934516888e-07,mle,0.19920131062255597,0.8267709117838511,ok,True,True,extraction,
wmt,5084,2020-03-20,4572,5083,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5989890934516888,5.989890934516888e-07,mle,0.18420572152580383,0.8526019823842386,ok,True,True,extraction,
wmt,5085,2020-03-23,4573,5084,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6000487845238949,6.000487845238949e-07,mle,0.18725422093399666,0.8903100612973875,ok,True,True,extraction,
wmt,5086,2020-03-24,4574,5085,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5985720075348693,5.985720075348693e-07,mle,0.18725422093399666,0.8903100612973875,ok,True,True,extraction,
wmt,5087,2020-03-25,4575,5086,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5948917050655806,5.948917050655806e-07,mle,0.18725422093399666,0.8903100612973875,ok,True,True,extraction,
wmt,5088,2020-03-26,4576,5087,512,-1.2804366239297849,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5985720075348693,5.985720075348693e-07,mle,0.2045305394932935,0.9070289733879058,ok,True,True,extraction,
wmt,5089,2020-03-27,4577,5088,512,-1.2804366239297849,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5948917050655806,5.948917050655806e-07,mle,0.2045305394932935,0.9070289733879058,ok,True,True,extraction,
wmt,5090,2020-03-30,4578,5089,512,-1.2804366239297849,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5948917050655806,5.948917050655806e-07,mle,0.2045305394932935,0.9070289733879058,ok,True,True,extraction,
wmt,5091,2020-03-31,4579,5090,512,-1.2804366239297849,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5948917050655806,5.948917050655806e-07,mle,0.2045305394932935,0.9070289733879058,ok,True,True,extraction,
wmt,5092,2020-04-01,4580,5091,512,-1.2804366239297849,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5948917050655806,5.948917050655806e-07,mle,0.22544212347464473,0.8760467266884032,ok,True,True,extraction,
wmt,5093,2020-04-02,4581,5092,512,-1.2804366239297849,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5948917050655806,5.948917050655806e-07,mle,0.22544212347464473,0.8760467266884032,ok,True,True,extraction,
wmt,5094,2020-04-03,4582,5093,512,-1.2804366239297849,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5963684820546062,5.963684820546062e-07,mle,0.22544212347464473,0.8760467266884032,ok,True,True,extraction,
wmt,5095,2020-04-06,4583,5094,512,-1.2804366239297849,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5974382073312563,5.974382073312563e-07,mle,0.22544212347464473,0.8760467266884032,ok,True,True,extraction,
wmt,5096,2020-04-07,4584,5095,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5974590273790622,5.974590273790622e-07,mle,0.21717283319397634,0.8984579738773074,ok,True,True,extraction,
wmt,5097,2020-04-08,4585,5096,512,-1.2804366239297849,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5974382073312563,5.974382073312563e-07,mle,0.21454663991638395,0.9086164719695625,ok,True,True,extraction,
wmt,5098,2020-04-09,4586,5097,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5960085738798788,5.960085738798788e-07,mle,0.19697226968023374,0.9467779930105498,ok,True,True,extraction,
wmt,5099,2020-04-13,4587,5098,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.593840507854865,5.938405078548649e-07,mle,0.19697226968023374,0.9467779930105498,ok,True,True,extraction,
wmt,5100,2020-04-14,4588,5099,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.593840507854865,5.938405078548649e-07,mle,0.19697226968023374,0.9467779930105498,ok,True,True,extraction,
wmt,5101,2020-04-15,4589,5100,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5949388486032289,5.949388486032288e-07,mle,0.2101052438988491,0.9045203958020691,ok,True,True,extraction,
wmt,5102,2020-04-16,4590,5101,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5934087825306023,5.934087825306022e-07,mle,0.2101052438988491,0.9045203958020691,ok,True,True,extraction,
wmt,5103,2020-04-17,4591,5102,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.593840507854865,5.938405078548649e-07,mle,0.2101052438988491,0.9045203958020691,ok,True,True,extraction,
wmt,5104,2020-04-20,4592,5103,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5904530273173181,5.904530273173181e-07,mle,0.2101052438988491,0.9045203958020691,ok,True,True,extraction,
wmt,5105,2020-04-21,4593,5104,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5904530273173181,5.904530273173181e-07,mle,0.192668526854541,0.9303103293950737,ok,True,True,extraction,
wmt,5106,2020-04-22,4594,5105,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5904530273173181,5.904530273173181e-07,mle,0.192668526854541,0.9303103293950737,ok,True,True,extraction,
wmt,5107,2020-04-23,4595,5106,512,-1.2304119633100132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5921309286088845,5.921309286088844e-07,mle,0.192668526854541,0.9303103293950737,ok,True,True,extraction,
wmt,5108,2020-04-24,4596,5107,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5921309286088845,5.921309286088844e-07,mle,0.18045397241392663,0.9460211685179883,ok,True,True,extraction,
wmt,5109,2020-04-27,4597,5108,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5948384159819797,5.948384159819797e-07,mle,0.18045397241392663,0.9460211685179883,ok,True,True,extraction,
wmt,5110,2020-04-28,4598,5109,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5921309286088845,5.921309286088844e-07,mle,0.18045397241392663,0.9460211685179883,ok,True,True,extraction,
wmt,5111,2020-04-29,4599,5110,512,-1.2492488306082243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5887190468277462,5.887190468277462e-07,mle,0.18045397241392663,0.9460211685179883,ok,True,True,extraction,
wmt,5112,2020-04-30,4600,5111,512,-1.3474480041346113,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5908156604057972,5.908156604057973e-07,mle,0.25839274728038775,0.8214360990951448,ok,True,True,extraction,
wmt,5113,2020-05-01,4601,5112,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5919885275493983,5.919885275493983e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5114,2020-05-04,4602,5113,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5969840982217741,5.969840982217741e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5115,2020-05-05,4603,5114,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5919585247222194,5.919585247222194e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5116,2020-05-06,4604,5115,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5921309286088845,5.921309286088844e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5117,2020-05-07,4605,5116,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.595811231078173,5.95811231078173e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5118,2020-05-08,4606,5117,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5969840982217741,5.969840982217741e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5119,2020-05-11,4607,5118,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5969840982217741,5.969840982217741e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5120,2020-05-12,4608,5119,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5919585247222194,5.919585247222194e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5121,2020-05-13,4609,5120,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5887190468277462,5.887190468277462e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5122,2020-05-14,4610,5121,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5875383803354182,5.875383803354181e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5123,2020-05-15,4611,5122,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5870975557606026,5.870975557606026e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5124,2020-05-18,4612,5123,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5890233938659408,5.890233938659408e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5125,2020-05-19,4613,5124,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5890233938659408,5.890233938659408e-07,mle,0.27033934324372133,0.7985474506790019,ok,True,True,extraction,
wmt,5126,2020-05-20,4614,5125,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5890233938659408,5.890233938659408e-07,mle,0.2749139462888731,0.7905258866870986,ok,True,True,extraction,
wmt,5127,2020-05-21,4615,5126,512,-1.3679330194948143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5890233938659408,5.890233938659408e-07,mle,0.2749139462888731,0.7905258866870986,ok,True,True,extraction,
wmt,5128,2020-05-22,4616,5127,512,-1.3474480041346113,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5868485888015534,5.868485888015534e-07,mle,0.2863514391860333,0.7676477813704654,ok,True,True,extraction,
wmt,5129,2020-05-26,4617,5128,512,-1.3474480041346113,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5875383803354182,5.875383803354181e-07,mle,0.2863514391860333,0.7676477813704654,ok,True,True,extraction,
wmt,5130,2020-05-27,4618,5129,512,-1.3474480041346113,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5885248195431642,5.885248195431641e-07,mle,0.2863514391860333,0.7676477813704654,ok,True,True,extraction,
wmt,5131,2020-05-28,4619,5130,512,-1.3474480041346113,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5900540946553596,5.900540946553596e-07,mle,0.2863514391860333,0.7676477813704654,ok,True,True,extraction,
wmt,5132,2020-05-29,4620,5131,512,-1.3474480041346113,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.59177188385374,5.9177188385374e-07,mle,0.2863514391860333,0.7676477813704654,ok,True,True,extraction,
wmt,5133,2020-06-01,4621,5132,512,-1.3474480041346113,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5900540946553596,5.900540946553596e-07,mle,0.2863514391860333,0.7676477813704654,ok,True,True,extraction,
wmt,5134,2020-06-02,4622,5133,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5875950476478392,5.875950476478392e-07,mle,0.19036913130481656,0.9335934546338125,ok,True,True,extraction,
wmt,5135,2020-06-03,4623,5134,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5847501382305516,5.847501382305515e-07,mle,0.19036913130481656,0.9335934546338125,ok,True,True,extraction,
wmt,5136,2020-06-04,4624,5135,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.19036913130481656,0.9335934546338125,ok,True,True,extraction,
wmt,5137,2020-06-05,4625,5136,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.16639667669910352,0.9839958378599217,ok,True,True,extraction,
wmt,5138,2020-06-08,4626,5137,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.16639667669910352,0.9839958378599217,ok,True,True,extraction,
wmt,5139,2020-06-09,4627,5138,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.16639667669910352,0.9839958378599217,ok,True,True,extraction,
wmt,5140,2020-06-10,4628,5139,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.16639667669910352,0.9839958378599217,ok,True,True,extraction,
wmt,5141,2020-06-11,4629,5140,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.16639667669910352,0.9839958378599217,ok,True,True,extraction,
wmt,5142,2020-06-12,4630,5141,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.16639667669910352,0.9839958378599217,ok,True,True,extraction,
wmt,5143,2020-06-15,4631,5142,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5144,2020-06-16,4632,5143,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5145,2020-06-17,4633,5144,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5146,2020-06-18,4634,5145,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5833589118358031,5.833589118358031e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5147,2020-06-19,4635,5146,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5148,2020-06-22,4636,5147,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5876206135639102,5.876206135639101e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5149,2020-06-23,4637,5148,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5847501382305516,5.847501382305515e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5150,2020-06-24,4638,5149,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5847501382305516,5.847501382305515e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5151,2020-06-25,4639,5150,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5875950476478392,5.875950476478392e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5152,2020-06-26,4640,5151,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5875950476478392,5.875950476478392e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5153,2020-06-29,4641,5152,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5900540946553596,5.900540946553596e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5154,2020-06-30,4642,5153,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5890774807338808,5.890774807338807e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5155,2020-07-01,4643,5154,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5870975557606026,5.870975557606026e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5156,2020-07-02,4644,5155,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5853420089611121,5.85342008961112e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5157,2020-07-06,4645,5156,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5853420089611121,5.85342008961112e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5158,2020-07-07,4646,5157,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5159,2020-07-08,4647,5158,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.16465962815184682,0.9873454082942713,ok,True,True,extraction,
wmt,5160,2020-07-09,4648,5159,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.16931594578657322,0.9686255346135016,ok,True,True,extraction,
wmt,5161,2020-07-10,4649,5160,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.16931594578657322,0.9686255346135016,ok,True,True,extraction,
wmt,5162,2020-07-13,4650,5161,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.16931594578657322,0.9686255346135016,ok,True,True,extraction,
wmt,5163,2020-07-14,4651,5162,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.16931594578657322,0.9686255346135016,ok,True,True,extraction,
wmt,5164,2020-07-15,4652,5163,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5853420089611121,5.85342008961112e-07,mle,0.16931594578657322,0.9686255346135016,ok,True,True,extraction,
wmt,5165,2020-07-16,4653,5164,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5839147451785506,5.839147451785506e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5166,2020-07-17,4654,5165,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5839147451785506,5.839147451785506e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5167,2020-07-20,4655,5166,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5168,2020-07-21,4656,5167,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5169,2020-07-22,4657,5168,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.583301107653588,5.83301107653588e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5170,2020-07-23,4658,5169,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5829241638113969,5.829241638113968e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5171,2020-07-24,4659,5170,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5829241638113969,5.829241638113968e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5172,2020-07-27,4660,5171,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5829241638113969,5.829241638113968e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5173,2020-07-28,4661,5172,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5821003948401053,5.821003948401053e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5174,2020-07-29,4662,5173,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.581312205473736,5.81312205473736e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5175,2020-07-30,4663,5174,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5833589118358031,5.833589118358031e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5176,2020-07-31,4664,5175,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5833589118358031,5.833589118358031e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5177,2020-08-03,4665,5176,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5858830583031049,5.85883058303105e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5178,2020-08-04,4666,5177,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5866148146050771,5.866148146050771e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5179,2020-08-05,4667,5178,512,-1.217403464959125,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5876206135639102,5.876206135639101e-07,mle,0.1636485862179512,0.9893821296750451,ok,True,True,extraction,
wmt,5180,2020-08-06,4668,5179,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5904983396818764,5.904983396818764e-07,mle,0.18569991414394,0.9414863787428926,ok,True,True,extraction,
wmt,5181,2020-08-07,4669,5180,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5904983396818764,5.904983396818764e-07,mle,0.18569991414394,0.9414863787428926,ok,True,True,extraction,
wmt,5182,2020-08-10,4670,5181,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5904983396818764,5.904983396818764e-07,mle,0.18569991414394,0.9414863787428926,ok,True,True,extraction,
wmt,5183,2020-08-11,4671,5182,512,-1.2480026213321485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5907190068500336,5.907190068500336e-07,mle,0.18569991414394,0.9414863787428926,ok,True,True,extraction,
wmt,5184,2020-08-12,4672,5183,512,-1.2789915148258886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5908765163331842,5.908765163331842e-07,mle,0.2177133168901415,0.8820358597438298,ok,True,True,extraction,
wmt,5185,2020-08-13,4673,5184,512,-1.2789915148258886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.592132944781026,5.92132944781026e-07,mle,0.2177133168901415,0.8820358597438298,ok,True,True,extraction,
