asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
btc,2005,2020-03-15,1493,2004,512,-3.6479772338962446,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.433747972259774,1.4337479722597739e-06,mle,0.24418266559984392,2.8365972155687516,ok,True,True,extraction,
btc,2006,2020-03-16,1494,2005,512,-3.6479772338962446,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4445596289183213,1.4445596289183213e-06,mle,0.24418266559984392,2.8365972155687516,ok,True,True,extraction,
btc,2007,2020-03-17,1495,2006,512,-3.6746062264964374,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4526494476917151,1.452649447691715e-06,mle,0.225402990751837,2.93948410062531,ok,True,True,extraction,
btc,2008,2020-03-18,1496,2007,512,-3.6746062264964374,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.466657912829556,1.466657912829556e-06,mle,0.225402990751837,2.93948410062531,ok,True,True,extraction,
btc,2009,2020-03-19,1497,2008,512,-3.6746062264964374,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4749255904669885,1.4749255904669885e-06,mle,0.225402990751837,2.93948410062531,ok,True,True,extraction,
btc,2010,2020-03-20,1498,2009,512,-3.6746062264964374,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4793567045832674,1.4793567045832674e-06,mle,0.225402990751837,2.93948410062531,ok,True,True,extraction,
btc,2011,2020-03-21,1499,2010,512,-3.6746062264964374,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4793567045832674,1.4793567045832674e-06,mle,0.225402990751837,2.93948410062531,ok,True,True,extraction,
btc,2012,2020-03-22,1500,2011,512,-3.6746062264964374,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4793567045832674,1.4793567045832674e-06,mle,0.225402990751837,2.93948410062531,ok,True,True,extraction,
btc,2013,2020-03-23,1501,2012,512,-3.950938701671104,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.484464391083075,1.484464391083075e-06,mle,0.2835310258071312,2.5534550367198143,ok,True,True,extraction,
btc,2014,2020-03-24,1502,2013,512,-3.950938701671104,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.488329674790049,1.4883296747900489e-06,mle,0.2835310258071312,2.5534550367198143,ok,True,True,extraction,
btc,2015,2020-03-25,1503,2014,512,-3.950938701671104,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.485603023416351,1.485603023416351e-06,mle,0.2835310258071312,2.5534550367198143,ok,True,True,extraction,
btc,2016,2020-03-26,1504,2015,512,-3.950938701671104,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.485603023416351,1.485603023416351e-06,mle,0.2835310258071312,2.5534550367198143,ok,True,True,extraction,
btc,2017,2020-03-27,1505,2016,512,-3.950938701671104,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.485603023416351,1.485603023416351e-06,mle,0.2835310258071312,2.5534550367198143,ok,True,True,extraction,
btc,2018,2020-03-28,1506,2017,512,-3.9573481916269744,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4933738738522457,1.4933738738522458e-06,mle,0.28585282493761693,2.541129774160414,ok,True,True,extraction,
btc,2019,2020-03-29,1507,2018,512,-3.9573481916269744,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5043707053604283,1.5043707053604283e-06,mle,0.28585282493761693,2.541129774160414,ok,True,True,extraction,
btc,2020,2020-03-30,1508,2019,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5158606625714324,1.5158606625714323e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2021,2020-03-31,1509,2020,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5281137055387335,1.5281137055387334e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2022,2020-04-01,1510,2021,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5281137055387335,1.5281137055387334e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2023,2020-04-02,1511,2022,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5321542449488863,1.5321542449488863e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2024,2020-04-03,1512,2023,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5449162084986092,1.544916208498609e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2025,2020-04-04,1513,2024,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5449162084986092,1.544916208498609e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2026,2020-04-05,1514,2025,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.564555368343413,1.5645553683434129e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2027,2020-04-06,1515,2026,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.564555368343413,1.5645553683434129e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2028,2020-04-07,1516,2027,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6023803433544594,1.6023803433544594e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2029,2020-04-08,1517,2028,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6023803433544594,1.6023803433544594e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2030,2020-04-09,1518,2029,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6308083138150993,1.6308083138150993e-06,mle,0.2841487659657721,2.5292396281018874,ok,True,True,extraction,
btc,2031,2020-04-10,1519,2030,512,-3.9573481916269744,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.604149656265992,1.604149656265992e-06,mle,0.29884556411165036,2.4217174457503567,ok,True,True,extraction,
btc,2032,2020-04-11,1520,2031,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.604149656265992,1.604149656265992e-06,mle,0.289722523036422,2.4463060389473363,ok,True,True,extraction,
btc,2033,2020-04-12,1521,2032,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.604149656265992,1.604149656265992e-06,mle,0.289722523036422,2.4463060389473363,ok,True,True,extraction,
btc,2034,2020-04-13,1522,2033,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.605948201712108,1.605948201712108e-06,mle,0.289722523036422,2.4463060389473363,ok,True,True,extraction,
btc,2035,2020-04-14,1523,2034,512,-4.003233253166026,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6308083138150993,1.6308083138150993e-06,mle,0.289722523036422,2.4463060389473363,ok,True,True,extraction,
btc,2036,2020-04-15,1524,2035,512,-3.9573481916269744,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.604149656265992,1.604149656265992e-06,mle,0.2868500854189975,2.332319598168021,ok,True,True,extraction,
btc,2037,2020-04-16,1525,2036,512,-3.734928179975242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.604149656265992,1.604149656265992e-06,mle,0.24868477839343217,2.5454932376900343,ok,True,True,extraction,
btc,2038,2020-04-17,1526,2037,512,-3.734928179975242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.604149656265992,1.604149656265992e-06,mle,0.24868477839343217,2.5454932376900343,ok,True,True,extraction,
btc,2039,2020-04-18,1527,2038,512,-3.6746062264964374,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.564555368343413,1.5645553683434129e-06,mle,0.24890179655653283,2.5695883073921166,ok,True,True,extraction,
btc,2040,2020-04-19,1528,2039,512,-3.6746062264964374,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.605948201712108,1.605948201712108e-06,mle,0.24890179655653283,2.5695883073921166,ok,True,True,extraction,
btc,2041,2020-04-20,1529,2040,512,-3.6479772338962446,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.564555368343413,1.5645553683434129e-06,mle,0.2620773766484371,2.4261220373912904,ok,True,True,extraction,
btc,2042,2020-04-21,1530,2041,512,-3.6746062264964374,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.564555368343413,1.5645553683434129e-06,mle,0.2603853559731091,2.420434232674099,ok,True,True,extraction,
btc,2043,2020-04-22,1531,2042,512,-3.6479772338962446,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5408756690884569,1.5408756690884568e-06,mle,0.274140174985538,2.3647161140526958,ok,True,True,extraction,
btc,2044,2020-04-23,1532,2043,512,-3.6479772338962446,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.564555368343413,1.5645553683434129e-06,mle,0.274140174985538,2.3647161140526958,ok,True,True,extraction,
btc,2045,2020-04-24,1533,2044,512,-3.6479772338962446,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.564555368343413,1.5645553683434129e-06,mle,0.274140174985538,2.3647161140526958,ok,True,True,extraction,
btc,2046,2020-04-25,1534,2045,512,-3.6479772338962446,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.564555368343413,1.5645553683434129e-06,mle,0.274140174985538,2.3647161140526958,ok,True,True,extraction,
btc,2047,2020-04-26,1535,2046,512,-3.6178211269113354,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5408756690884569,1.5408756690884568e-06,mle,0.28960824009644404,2.301376078609705,ok,True,True,extraction,
btc,2048,2020-04-27,1536,2047,512,-3.6178211269113354,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.531070747072012,1.531070747072012e-06,mle,0.28960824009644404,2.301376078609705,ok,True,True,extraction,
btc,2049,2020-04-28,1537,2048,512,-3.6178211269113354,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5215406028191034,1.5215406028191034e-06,mle,0.28960824009644404,2.301376078609705,ok,True,True,extraction,
btc,2050,2020-04-29,1538,2049,512,-3.571281278860258,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5166237483277294,1.5166237483277293e-06,mle,0.2996512678299369,2.2701493817899507,ok,True,True,extraction,
btc,2051,2020-04-30,1539,2050,512,-3.571281278860258,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5195807898610076,1.5195807898610076e-06,mle,0.2996512678299369,2.2701493817899507,ok,True,True,extraction,
btc,2052,2020-05-01,1540,2051,512,-3.4773589738884576,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5195807898610076,1.5195807898610076e-06,mle,0.2890002620466444,2.348542014198606,ok,True,True,extraction,
btc,2053,2020-05-02,1541,2052,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5195807898610079,1.5195807898610078e-06,mle,0.3047990913145514,2.2853240885977684,ok,True,True,extraction,
btc,2054,2020-05-03,1542,2053,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5109141215362532,1.510914121536253e-06,mle,0.3047990913145514,2.2853240885977684,ok,True,True,extraction,
btc,2055,2020-05-04,1543,2054,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.512150090138882,1.512150090138882e-06,mle,0.3047990913145514,2.2853240885977684,ok,True,True,extraction,
btc,2056,2020-05-05,1544,2055,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.509360698938356,1.5093606989383559e-06,mle,0.3047990913145514,2.2853240885977684,ok,True,True,extraction,
btc,2057,2020-05-06,1545,2056,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5026780803619664,1.5026780803619663e-06,mle,0.3047990913145514,2.2853240885977684,ok,True,True,extraction,
btc,2058,2020-05-07,1546,2057,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.500131308661694,1.500131308661694e-06,mle,0.3047990913145514,2.2853240885977684,ok,True,True,extraction,
btc,2059,2020-05-08,1547,2058,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.500131308661694,1.500131308661694e-06,mle,0.3047990913145514,2.2853240885977684,ok,True,True,extraction,
btc,2060,2020-05-09,1548,2059,512,-3.3993414197298017,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.497341917461168,1.4973419174611679e-06,mle,0.3121077298565539,2.2720845858057634,ok,True,True,extraction,
btc,2061,2020-05-10,1549,2060,512,-3.3993414197298017,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.497341917461168,1.4973419174611679e-06,mle,0.3121077298565539,2.2720845858057634,ok,True,True,extraction,
btc,2062,2020-05-11,1550,2061,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.500131308661694,1.500131308661694e-06,mle,0.2962522252775708,2.3745363236637136,ok,True,True,extraction,
btc,2063,2020-05-12,1551,2062,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.503678572506084,1.5036785725060839e-06,mle,0.2962522252775708,2.3745363236637136,ok,True,True,extraction,
btc,2064,2020-05-13,1552,2063,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.503678572506084,1.5036785725060839e-06,mle,0.2962522252775708,2.3745363236637136,ok,True,True,extraction,
btc,2065,2020-05-14,1553,2064,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.503678572506084,1.5036785725060839e-06,mle,0.2962522252775708,2.3745363236637136,ok,True,True,extraction,
btc,2066,2020-05-15,1554,2065,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.506168180946566,1.5061681809465657e-06,mle,0.2962522252775708,2.3745363236637136,ok,True,True,extraction,
btc,2067,2020-05-16,1555,2066,512,-3.4773589738884576,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.512150090138882,1.512150090138882e-06,mle,0.29651297909556396,2.3569694984523593,ok,True,True,extraction,
btc,2068,2020-05-17,1556,2067,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.503678572506084,1.5036785725060839e-06,mle,0.31134676183232757,2.304644678416152,ok,True,True,extraction,
btc,2069,2020-05-18,1557,2068,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.503678572506084,1.5036785725060839e-06,mle,0.31134676183232757,2.304644678416152,ok,True,True,extraction,
btc,2070,2020-05-19,1558,2069,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5037077300582156,1.5037077300582155e-06,mle,0.31134676183232757,2.304644678416152,ok,True,True,extraction,
btc,2071,2020-05-20,1559,2070,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5026780803619664,1.5026780803619663e-06,mle,0.31134676183232757,2.304644678416152,ok,True,True,extraction,
btc,2072,2020-05-21,1560,2071,512,-3.3993414197298017,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5026780803619664,1.5026780803619663e-06,mle,0.3278975524228228,2.2405422538129782,ok,True,True,extraction,
btc,2073,2020-05-22,1561,2072,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.509360698938356,1.5093606989383559e-06,mle,0.3236656736354546,2.23947880236614,ok,True,True,extraction,
btc,2074,2020-05-23,1562,2073,512,-3.3993414197298017,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5026780803619664,1.5026780803619663e-06,mle,0.3340467865567466,2.21353387250456,ok,True,True,extraction,
btc,2075,2020-05-24,1563,2074,512,-3.3993414197298017,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5009183388576894,1.5009183388576894e-06,mle,0.3340467865567466,2.21353387250456,ok,True,True,extraction,
btc,2076,2020-05-25,1564,2075,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5009183388576894,1.5009183388576894e-06,mle,0.3308428761543566,2.2083273475916965,ok,True,True,extraction,
btc,2077,2020-05-26,1565,2076,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5009183388576894,1.5009183388576894e-06,mle,0.3308428761543566,2.2083273475916965,ok,True,True,extraction,
btc,2078,2020-05-27,1566,2077,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4935790072390167,1.4935790072390166e-06,mle,0.3308428761543566,2.2083273475916965,ok,True,True,extraction,
btc,2079,2020-05-28,1567,2078,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4935790072390167,1.4935790072390166e-06,mle,0.3308428761543566,2.2083273475916965,ok,True,True,extraction,
btc,2080,2020-05-29,1568,2079,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4935790072390167,1.4935790072390166e-06,mle,0.3308428761543566,2.2083273475916965,ok,True,True,extraction,
btc,2081,2020-05-30,1569,2080,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3308428761543566,2.2083273475916965,ok,True,True,extraction,
btc,2082,2020-05-31,1570,2081,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4935790072390167,1.4935790072390166e-06,mle,0.3308428761543566,2.2083273475916965,ok,True,True,extraction,
btc,2083,2020-06-01,1571,2082,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5009183388576894,1.5009183388576894e-06,mle,0.3308428761543566,2.2083273475916965,ok,True,True,extraction,
btc,2084,2020-06-02,1572,2083,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5009183388576894,1.5009183388576894e-06,mle,0.3308428761543566,2.2083273475916965,ok,True,True,extraction,
btc,2085,2020-06-03,1573,2084,512,-3.4773589738884576,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5026780803619664,1.5026780803619663e-06,mle,0.313023021673096,2.276053321683599,ok,True,True,extraction,
btc,2086,2020-06-04,1574,2085,512,-3.4773589738884576,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5026780803619664,1.5026780803619663e-06,mle,0.313023021673096,2.276053321683599,ok,True,True,extraction,
btc,2087,2020-06-05,1575,2086,512,-3.4773589738884576,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.500131308661694,1.500131308661694e-06,mle,0.313023021673096,2.276053321683599,ok,True,True,extraction,
btc,2088,2020-06-06,1576,2087,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.500131308661694,1.500131308661694e-06,mle,0.3301476143720104,2.167032338816523,ok,True,True,extraction,
btc,2089,2020-06-07,1577,2088,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.5024058106251021,1.5024058106251022e-06,mle,0.3301476143720104,2.167032338816523,ok,True,True,extraction,
btc,2090,2020-06-08,1578,2089,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.500131308661694,1.500131308661694e-06,mle,0.3301476143720104,2.167032338816523,ok,True,True,extraction,
btc,2091,2020-06-09,1579,2090,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4963994673485896,1.4963994673485895e-06,mle,0.3301476143720104,2.167032338816523,ok,True,True,extraction,
btc,2092,2020-06-10,1580,2091,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3301476143720104,2.167032338816523,ok,True,True,extraction,
btc,2093,2020-06-11,1581,2092,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4773108552267564,1.4773108552267563e-06,mle,0.3301476143720104,2.167032338816523,ok,True,True,extraction,
btc,2094,2020-06-12,1582,2093,512,-3.4773589738884576,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.31636243318874213,2.2109407808611974,ok,True,True,extraction,
btc,2095,2020-06-13,1583,2094,512,-3.4773589738884576,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4963994673485896,1.4963994673485895e-06,mle,0.31636243318874213,2.2109407808611974,ok,True,True,extraction,
btc,2096,2020-06-14,1584,2095,512,-3.4773589738884576,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4963994673485896,1.4963994673485895e-06,mle,0.31636243318874213,2.2109407808611974,ok,True,True,extraction,
btc,2097,2020-06-15,1585,2096,512,-3.4773589738884576,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.31636243318874213,2.2109407808611974,ok,True,True,extraction,
btc,2098,2020-06-16,1586,2097,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2099,2020-06-17,1587,2098,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4773108552267564,1.4773108552267563e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2100,2020-06-18,1588,2099,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2101,2020-06-19,1589,2100,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2102,2020-06-20,1590,2101,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2103,2020-06-21,1591,2102,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2104,2020-06-22,1592,2103,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2105,2020-06-23,1593,2104,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2106,2020-06-24,1594,2105,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4773108552267564,1.4773108552267563e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2107,2020-06-25,1595,2106,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2108,2020-06-26,1596,2107,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2109,2020-06-27,1597,2108,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2110,2020-06-28,1598,2109,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2111,2020-06-29,1599,2110,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2112,2020-06-30,1600,2111,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2113,2020-07-01,1601,2112,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2114,2020-07-02,1602,2113,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2115,2020-07-03,1603,2114,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4601102289799655,1.4601102289799653e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2116,2020-07-04,1604,2115,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4601102289799655,1.4601102289799653e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2117,2020-07-05,1605,2116,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.453863910146882,1.453863910146882e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2118,2020-07-06,1606,2117,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.453863910146882,1.453863910146882e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2119,2020-07-07,1607,2118,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4601102289799655,1.4601102289799653e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2120,2020-07-08,1608,2119,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4601102289799655,1.4601102289799653e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2121,2020-07-09,1609,2120,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4779639090376344,1.4779639090376344e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2122,2020-07-10,1610,2121,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2123,2020-07-11,1611,2122,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2124,2020-07-12,1612,2123,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
btc,2125,2020-07-13,1613,2124,512,-3.441175780317806,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4950389659832495,1.4950389659832495e-06,mle,0.3032529006519466,2.2756377407834556,ok,True,True,extraction,
