asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
spx,5633,2022-05-24,5121,5632,512,-1.2338426282932313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.62223400134119,6.2223400134119e-07,mle,-0.027165828267207953,0.9610393292281736,ok,True,True,extraction,
spx,5634,2022-05-25,5122,5633,512,-1.2243779539530455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.62223400134119,6.2223400134119e-07,mle,-0.01862794883328995,0.9521661950161812,ok,True,True,extraction,
spx,5635,2022-05-26,5123,5634,512,-1.2243779539530455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.62223400134119,6.2223400134119e-07,mle,-0.01862794883328995,0.9521661950161812,ok,True,True,extraction,
spx,5636,2022-05-27,5124,5635,512,-1.2243779539530455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6237264463924749,6.237264463924749e-07,mle,-0.01862794883328995,0.9521661950161812,ok,True,True,extraction,
spx,5637,2022-05-31,5125,5636,512,-1.2243779539530455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6237264463924749,6.237264463924749e-07,mle,-0.01862794883328995,0.9521661950161812,ok,True,True,extraction,
spx,5638,2022-06-01,5126,5637,512,-1.2243779539530455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6237264463924749,6.237264463924749e-07,mle,-0.01862794883328995,0.9521661950161812,ok,True,True,extraction,
spx,5639,2022-06-02,5127,5638,512,-1.2243779539530455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6261201554115419,6.261201554115418e-07,mle,-0.01862794883328995,0.9521661950161812,ok,True,True,extraction,
spx,5640,2022-06-03,5128,5639,512,-1.2243779539530455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6237264463924749,6.237264463924749e-07,mle,-0.01862794883328995,0.9521661950161812,ok,True,True,extraction,
spx,5641,2022-06-06,5129,5640,512,-1.2338426282932313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6294981440463325,6.294981440463325e-07,mle,-0.023841397991736554,0.9557186701509461,ok,True,True,extraction,
spx,5642,2022-06-07,5130,5641,512,-1.2338426282932313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6261201554115419,6.261201554115418e-07,mle,-0.023841397991736554,0.9557186701509461,ok,True,True,extraction,
spx,5643,2022-06-08,5131,5642,512,-1.2338426282932313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6261201554115419,6.261201554115418e-07,mle,-0.023841397991736554,0.9557186701509461,ok,True,True,extraction,
spx,5644,2022-06-09,5132,5643,512,-1.2338426282932313,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6294981440463325,6.294981440463325e-07,mle,-0.023841397991736554,0.9557186701509461,ok,True,True,extraction,
spx,5645,2022-06-10,5133,5644,512,-1.2391603596271683,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6377329253396402,6.377329253396402e-07,mle,-0.049102670888707914,0.9972702214230169,ok,True,True,extraction,
spx,5646,2022-06-13,5134,5645,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6442532629097435,6.442532629097434e-07,mle,-0.06410297647727509,1.0234785632907204,ok,True,True,extraction,
spx,5647,2022-06-14,5135,5646,512,-1.3004766947314867,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6478220212472572,6.478220212472572e-07,mle,-0.06130804079146558,1.0338315709742134,ok,True,True,extraction,
spx,5648,2022-06-15,5136,5647,512,-1.3004766947314867,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6410045755090046,6.410045755090045e-07,mle,-0.06130804079146558,1.0338315709742134,ok,True,True,extraction,
spx,5649,2022-06-16,5137,5648,512,-1.3004766947314867,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6478220212472572,6.478220212472572e-07,mle,-0.06130804079146558,1.0338315709742134,ok,True,True,extraction,
spx,5650,2022-06-17,5138,5649,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6479404439966463,6.479404439966463e-07,mle,-0.09233015943009737,1.0988739840524009,ok,True,True,extraction,
spx,5651,2022-06-21,5139,5650,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6410045755090046,6.410045755090045e-07,mle,-0.09233015943009737,1.0988739840524009,ok,True,True,extraction,
spx,5652,2022-06-22,5140,5651,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6400345201845572,6.400345201845571e-07,mle,-0.09233015943009737,1.0988739840524009,ok,True,True,extraction,
spx,5653,2022-06-23,5141,5652,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6366565315497664,6.366565315497664e-07,mle,-0.09233015943009737,1.0988739840524009,ok,True,True,extraction,
spx,5654,2022-06-24,5142,5653,512,-1.3004766947314867,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.63528033066409,6.352803306640899e-07,mle,-0.37047739082426445,1.2882166748832506,ok,True,True,extraction,
spx,5655,2022-06-27,5143,5654,512,-1.3004766947314867,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.63528033066409,6.352803306640899e-07,mle,-0.37047739082426445,1.2882166748832506,ok,True,True,extraction,
spx,5656,2022-06-28,5144,5655,512,-1.3004766947314867,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6343549367048495,6.343549367048495e-07,mle,-0.37047739082426445,1.2882166748832506,ok,True,True,extraction,
spx,5657,2022-06-29,5145,5656,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6343549367048495,6.343549367048495e-07,mle,-0.38852532913141463,1.3151683435100738,ok,True,True,extraction,
spx,5658,2022-06-30,5146,5657,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6343549367048495,6.343549367048495e-07,mle,-0.38852532913141463,1.3151683435100738,ok,True,True,extraction,
spx,5659,2022-07-01,5147,5658,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6376265868742139,6.376265868742138e-07,mle,-0.38852532913141463,1.3151683435100738,ok,True,True,extraction,
spx,5660,2022-07-05,5148,5659,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6366565315497664,6.366565315497664e-07,mle,-0.38852532913141463,1.3151683435100738,ok,True,True,extraction,
spx,5661,2022-07-06,5149,5660,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6366565315497664,6.366565315497664e-07,mle,-0.38852532913141463,1.3151683435100738,ok,True,True,extraction,
spx,5662,2022-07-07,5150,5661,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6366565315497664,6.366565315497664e-07,mle,-0.38852532913141463,1.3151683435100738,ok,True,True,extraction,
spx,5663,2022-07-08,5151,5662,512,-1.3004766947314867,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.63528033066409,6.352803306640899e-07,mle,-0.3476739437381434,1.249099710611326,ok,True,True,extraction,
spx,5664,2022-07-11,5152,5663,512,-1.3004766947314867,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6343549367048495,6.343549367048495e-07,mle,-0.3476739437381434,1.249099710611326,ok,True,True,extraction,
spx,5665,2022-07-12,5153,5664,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6343549367048495,6.343549367048495e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5666,2022-07-13,5154,5665,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6343549367048495,6.343549367048495e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5667,2022-07-14,5155,5666,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6280600895905736,6.280600895905735e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5668,2022-07-15,5156,5667,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6320017330032647,6.320017330032647e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5669,2022-07-18,5157,5668,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6382676082475798,6.382676082475797e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5670,2022-07-19,5158,5669,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6394893711198719,6.394893711198719e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5671,2022-07-20,5159,5670,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6382676082475798,6.382676082475797e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5672,2022-07-21,5160,5671,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6320017330032647,6.320017330032647e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5673,2022-07-22,5161,5672,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6280600895905736,6.280600895905735e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5674,2022-07-25,5162,5673,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6320017330032647,6.320017330032647e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5675,2022-07-26,5163,5674,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6268233132898601,6.2682331328986e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5676,2022-07-27,5164,5675,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6287861938274716,6.287861938274716e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5677,2022-07-28,5165,5676,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6287861938274716,6.287861938274716e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5678,2022-07-29,5166,5677,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6280600895905736,6.280600895905735e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5679,2022-08-01,5167,5678,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6349697041153938,6.349697041153937e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5680,2022-08-02,5168,5679,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6320017330032647,6.320017330032647e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5681,2022-08-03,5169,5680,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6394893711198719,6.394893711198719e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5682,2022-08-04,5170,5681,512,-1.2607681007829519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6408760657231944,6.408760657231944e-07,mle,-0.3526835549480277,1.2772128953193818,ok,True,True,extraction,
spx,5683,2022-08-05,5171,5682,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6394893711198719,6.394893711198719e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5684,2022-08-08,5172,5683,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6370308319468662,6.370308319468661e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5685,2022-08-09,5173,5684,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6372875350157233,6.372875350157233e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5686,2022-08-10,5174,5685,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6357553158824579,6.357553158824579e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5687,2022-08-11,5175,5686,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6357553158824579,6.357553158824579e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5688,2022-08-12,5176,5687,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6357553158824579,6.357553158824579e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5689,2022-08-15,5177,5688,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6357553158824579,6.357553158824579e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5690,2022-08-16,5178,5689,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6357553158824579,6.357553158824579e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5691,2022-08-17,5179,5690,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6357553158824579,6.357553158824579e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5692,2022-08-18,5180,5691,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6372875350157233,6.372875350157233e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5693,2022-08-19,5181,5692,512,-1.2602906191854355,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6372875350157233,6.372875350157233e-07,mle,-0.3532425811705334,1.2783865605850382,ok,True,True,extraction,
spx,5694,2022-08-22,5182,5693,512,-1.2948651749135518,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6386362996602292,6.386362996602291e-07,mle,-0.3063025300806419,1.1864465489787446,ok,True,True,extraction,
spx,5695,2022-08-23,5183,5694,512,-1.3040043911218218,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.641431400976759,6.41431400976759e-07,mle,-0.3311301354515205,1.2200612376247288,ok,True,True,extraction,
spx,5696,2022-08-24,5184,5695,512,-1.3040043911218218,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6383502513723759,6.383502513723759e-07,mle,-0.3311301354515205,1.2200612376247288,ok,True,True,extraction,
spx,5697,2022-08-25,5185,5696,512,-1.3040043911218218,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6352499184926814,6.352499184926814e-07,mle,-0.3311301354515205,1.2200612376247288,ok,True,True,extraction,
spx,5698,2022-08-26,5186,5697,512,-1.3040043911218218,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6386362996602292,6.386362996602291e-07,mle,-0.3311301354515205,1.2200612376247288,ok,True,True,extraction,
spx,5699,2022-08-29,5187,5698,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6401893258102822,6.401893258102822e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5700,2022-08-30,5188,5699,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6424239692292291,6.42423969229229e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5701,2022-08-31,5189,5700,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6485018239769235,6.485018239769234e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5702,2022-09-01,5190,5701,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6518207166246399,6.518207166246399e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5703,2022-09-02,5191,5702,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6518207166246399,6.518207166246399e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5704,2022-09-06,5192,5703,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6561452525571425,6.561452525571425e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5705,2022-09-07,5193,5704,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6564678375247179,6.56467837524718e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5706,2022-09-08,5194,5705,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575009769023444,6.575009769023444e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5707,2022-09-09,5195,5706,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6564678375247179,6.56467837524718e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5708,2022-09-12,5196,5707,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575009769023444,6.575009769023444e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5709,2022-09-13,5197,5708,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6607028651945847,6.607028651945846e-07,mle,-0.4032900087957611,1.3495732140962868,ok,True,True,extraction,
spx,5710,2022-09-14,5198,5709,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6637235232396368,6.637235232396367e-07,mle,-0.36237213302192123,1.373137453582884,ok,True,True,extraction,
spx,5711,2022-09-15,5199,5710,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6607028651945847,6.607028651945846e-07,mle,-0.36237213302192123,1.373137453582884,ok,True,True,extraction,
spx,5712,2022-09-16,5200,5711,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6608503780791781,6.608503780791781e-07,mle,-0.36237213302192123,1.373137453582884,ok,True,True,extraction,
spx,5713,2022-09-19,5201,5712,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6608503780791781,6.608503780791781e-07,mle,-0.3051128178679854,1.2621222491525836,ok,True,True,extraction,
spx,5714,2022-09-20,5202,5713,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575009769023444,6.575009769023444e-07,mle,-0.3051128178679854,1.2621222491525836,ok,True,True,extraction,
spx,5715,2022-09-21,5203,5714,512,-1.3040043911218218,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575009769023444,6.575009769023444e-07,mle,-0.2532777156831089,1.1761351572570105,ok,True,True,extraction,
spx,5716,2022-09-22,5204,5715,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6603467164828245,6.603467164828245e-07,mle,-0.26708066164735944,1.1959545766292452,ok,True,True,extraction,
spx,5717,2022-09-23,5205,5716,512,-1.3040043911218218,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6603467164828245,6.603467164828245e-07,mle,-0.2512387913020331,1.1730054964442318,ok,True,True,extraction,
spx,5718,2022-09-26,5206,5717,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6608503780791781,6.608503780791781e-07,mle,-0.26565075079376005,1.1936989178439923,ok,True,True,extraction,
spx,5719,2022-09-27,5207,5718,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.663184224224495,6.63184224224495e-07,mle,-0.26565075079376005,1.1936989178439923,ok,True,True,extraction,
spx,5720,2022-09-28,5208,5719,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.672921471165983,6.72921471165983e-07,mle,-0.26565075079376005,1.1936989178439923,ok,True,True,extraction,
spx,5721,2022-09-29,5209,5720,512,-1.3068484737103148,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6644750270796292,6.644750270796292e-07,mle,-0.26565075079376005,1.1936989178439923,ok,True,True,extraction,
spx,5722,2022-09-30,5210,5721,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6644750270796292,6.644750270796292e-07,mle,-0.28760383711385584,1.2254604363219217,ok,True,True,extraction,
spx,5723,2022-10-03,5211,5722,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6644750270796292,6.644750270796292e-07,mle,-0.2876475028708948,1.2221858494383047,ok,True,True,extraction,
spx,5724,2022-10-04,5212,5723,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6612065267909383,6.612065267909383e-07,mle,-0.2876475028708948,1.2221858494383047,ok,True,True,extraction,
spx,5725,2022-10-05,5213,5724,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6612065267909383,6.612065267909383e-07,mle,-0.2876475028708948,1.2221858494383047,ok,True,True,extraction,
spx,5726,2022-10-06,5214,5725,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6608503780791781,6.608503780791781e-07,mle,-0.25433520455049136,1.1710151397027513,ok,True,True,extraction,
spx,5727,2022-10-07,5215,5726,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6644750270796292,6.644750270796292e-07,mle,-0.25433520455049136,1.1710151397027513,ok,True,True,extraction,
spx,5728,2022-10-10,5216,5727,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6742122740211173,6.742122740211173e-07,mle,-0.3013699280601253,1.247805829732144,ok,True,True,extraction,
spx,5729,2022-10-11,5217,5728,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6803485495905268,6.803485495905268e-07,mle,-0.3013699280601253,1.247805829732144,ok,True,True,extraction,
spx,5730,2022-10-12,5218,5729,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.683659152417481,6.836591524174809e-07,mle,-0.3013699280601253,1.247805829732144,ok,True,True,extraction,
spx,5731,2022-10-13,5219,5730,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6791936696144931,6.791936696144931e-07,mle,-0.3013699280601253,1.247805829732144,ok,True,True,extraction,
spx,5732,2022-10-14,5220,5731,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6868607988227093,6.868607988227093e-07,mle,-0.3013699280601253,1.247805829732144,ok,True,True,extraction,
spx,5733,2022-10-17,5221,5732,512,-1.3478369826679837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6868607988227093,6.868607988227093e-07,mle,-0.30681124982323904,1.2439176337701878,ok,True,True,extraction,
spx,5734,2022-10-18,5222,5733,512,-1.3478369826679837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6868607988227093,6.868607988227093e-07,mle,-0.30681124982323904,1.2439176337701878,ok,True,True,extraction,
spx,5735,2022-10-19,5223,5734,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.683659152417481,6.836591524174809e-07,mle,-0.33341077018866894,1.3039049212431453,ok,True,True,extraction,
spx,5736,2022-10-20,5224,5735,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6868607988227093,6.868607988227093e-07,mle,-0.33341077018866894,1.3039049212431453,ok,True,True,extraction,
spx,5737,2022-10-21,5225,5736,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6868607988227093,6.868607988227093e-07,mle,-0.33341077018866894,1.3039049212431453,ok,True,True,extraction,
spx,5738,2022-10-24,5226,5737,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6868607988227093,6.868607988227093e-07,mle,-0.33341077018866894,1.3039049212431453,ok,True,True,extraction,
spx,5739,2022-10-25,5227,5738,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6868607988227093,6.868607988227093e-07,mle,-0.33341077018866894,1.3039049212431453,ok,True,True,extraction,
spx,5740,2022-10-26,5228,5739,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6924610610414106,6.924610610414105e-07,mle,-0.33341077018866894,1.3039049212431453,ok,True,True,extraction,
spx,5741,2022-10-27,5229,5740,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6924610610414106,6.924610610414105e-07,mle,-0.33341077018866894,1.3039049212431453,ok,True,True,extraction,
spx,5742,2022-10-28,5230,5741,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6924610610414106,6.924610610414105e-07,mle,-0.33341077018866894,1.3039049212431453,ok,True,True,extraction,
spx,5743,2022-10-31,5231,5742,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6885879948483149,6.885879948483149e-07,mle,-0.33341077018866894,1.3039049212431453,ok,True,True,extraction,
spx,5744,2022-11-01,5232,5743,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6885879948483149,6.885879948483149e-07,mle,-0.32975073652860715,1.3008423250933197,ok,True,True,extraction,
spx,5745,2022-11-02,5233,5744,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6961309517903834,6.961309517903834e-07,mle,-0.32975073652860715,1.3008423250933197,ok,True,True,extraction,
spx,5746,2022-11-03,5234,5745,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6990029505769496,6.990029505769496e-07,mle,-0.35916347945632243,1.3521433156625062,ok,True,True,extraction,
spx,5747,2022-11-04,5235,5746,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7005721829638035,7.005721829638035e-07,mle,-0.35916347945632243,1.3521433156625062,ok,True,True,extraction,
spx,5748,2022-11-07,5236,5747,512,-1.320545370803586,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7011752975899248,7.011752975899248e-07,mle,-0.35916347945632243,1.3521433156625062,ok,True,True,extraction,
spx,5749,2022-11-08,5237,5748,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7028397927580008,7.028397927580008e-07,mle,-0.34952789380279586,1.3377651520018823,ok,True,True,extraction,
spx,5750,2022-11-09,5238,5749,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7006307153507727,7.006307153507727e-07,mle,-0.34952789380279586,1.3377651520018823,ok,True,True,extraction,
spx,5751,2022-11-10,5239,5750,512,-1.3144197510185414,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7006307153507727,7.006307153507727e-07,mle,-0.3142015113396519,1.2592546771885758,ok,True,True,extraction,
